playback_step,simulation_time_s,motion_frame,reward,done,error_anchor_pos,error_anchor_xy,error_anchor_rot,error_anchor_lin_vel,error_anchor_xy_vel,error_anchor_ang_vel,error_body_pos,error_body_rot,error_joint_pos,error_joint_vel,motion_wrap_count,error_body_lin_vel,error_body_ang_vel,termination_time_out,termination_anchor_pos,termination_anchor_ori,termination_ee_body_pos,root_x_from_env_origin,root_y_from_env_origin
86,0.86,86,0.07565933465957642,0,0.13672387599945068,0.13672305643558502,0.03405126929283142,0.3054529130458832,0.13811472058296204,0.35377973318099976,0.016631625592708588,0.060711394995450974,0.3471032977104187,4.699559211730957,0.0,0.32102763652801514,0.8110955953598022,0,0,0,0,0.1367182731628418,0.0011444091796875
87,0.87,87,0.07680588960647583,0,0.1379144936800003,0.13788050413131714,0.03168770670890808,0.26272842288017273,0.11895328760147095,0.5323898792266846,0.017703529447317123,0.05804448947310448,0.3277357518672943,3.852396249771118,0.0,0.2783864140510559,0.6700668334960938,0,0,0,0,0.13787603378295898,0.001110076904296875
88,0.88,88,0.07681706547737122,0,0.13916389644145966,0.139062762260437,0.02839452214539051,0.25545233488082886,0.13304224610328674,0.5058263540267944,0.01918424293398857,0.05716797709465027,0.3156324326992035,3.038612127304077,0.0,0.25863251090049744,0.5839343070983887,0,0,0,0,0.13905906677246094,0.00101470947265625
89,0.89,89,0.07749790698289871,0,0.14044485986232758,0.14025449752807617,0.02487124130129814,0.2244057059288025,0.11695674061775208,0.5124072432518005,0.020694401115179062,0.057484716176986694,0.30802828073501587,2.58203125,0.0,0.23109696805477142,0.5425056219100952,0,0,0,0,0.14025211334228516,0.00081634521484375
90,0.9,90,0.07773694396018982,0,0.14156904816627502,0.14128324389457703,0.021432312205433846,0.17045146226882935,0.08406654745340347,0.6000015139579773,0.022025495767593384,0.05873141810297966,0.3053601384162903,2.470480442047119,0.0,0.1921451985836029,0.451536625623703,0,0,0,0,0.1412816047668457,0.000682830810546875
91,0.91,91,0.07812228053808212,0,0.1425463855266571,0.1421896368265152,0.020557308569550514,0.12460461258888245,0.10024586319923401,0.314441978931427,0.02287258207798004,0.06070142239332199,0.3052285313606262,1.3672798871994019,0.0,0.13716118037700653,0.2566510736942291,0,0,0,0,0.14218902587890625,0.000415802001953125
92,0.92,92,0.07809355109930038,0,0.14355656504631042,0.14314699172973633,0.02128809504210949,0.1283470094203949,0.11276298016309738,0.09349527209997177,0.02344362437725067,0.06269791722297668,0.3058491051197052,1.1097487211227417,0.0,0.12289875745773315,0.19801276922225952,0,0,0,0,0.14314699172973633,1.1444091796875e-05
93,0.93,93,0.07807909697294235,0,0.14453715085983276,0.1440781205892563,0.021861214190721512,0.12351745367050171,0.11061090230941772,0.039803508669137955,0.023883752524852753,0.06321088969707489,0.3060140013694763,1.0567134618759155,0.0,0.11688898503780365,0.2166362702846527,0,0,0,0,0.14407730102539062,-0.000484466552734375
94,0.9400000000000001,94,0.07808687537908554,0,0.14543044567108154,0.14492186903953552,0.022288214415311813,0.11329860985279083,0.09963810443878174,0.14818690717220306,0.024273306131362915,0.06278884410858154,0.30652469396591187,1.077689528465271,0.0,0.11489197611808777,0.27160900831222534,0,0,0,0,0.14491796493530273,-0.001064300537109375
95,0.9500000000000001,95,0.07822370529174805,0,0.1463165581226349,0.14575953781604767,0.02244042605161667,0.11050474643707275,0.09908372163772583,0.1688597947359085,0.02463397942483425,0.0625767633318901,0.3061005175113678,0.8251241445541382,0.0,0.10843802988529205,0.2483985424041748,0,0,0,0,0.1457505226135254,-0.001621246337890625
96,0.96,96,0.07815636694431305,0,0.1472766399383545,0.1466752141714096,0.022372957319021225,0.12130150198936462,0.11252669245004654,0.08653248101472855,0.024917054921388626,0.0625578761100769,0.3045537769794464,0.8553497791290283,0.0,0.10845762491226196,0.27582553029060364,0,0,0,0,0.14665937423706055,-0.002155303955078125
97,0.97,97,0.07819344848394394,0,0.14818637073040009,0.1475423276424408,0.022289877757430077,0.10922502726316452,0.1009906753897667,0.0657673105597496,0.025139104574918747,0.0624401830136776,0.30288124084472656,0.8711861371994019,0.0,0.1002018004655838,0.22961309552192688,0,0,0,0,0.14751815795898438,-0.0026702880859375
98,0.98,98,0.07832437008619308,0,0.14902263879776,0.14833340048789978,0.02199782058596611,0.10998938977718353,0.10098292678594589,0.19278216361999512,0.025389909744262695,0.062006160616874695,0.3012706935405731,1.0496690273284912,0.0,0.09768657386302948,0.25379660725593567,0,0,0,0,0.1483001708984375,-0.003139495849609375
99,0.99,99,0.07839351147413254,0,0.14988210797309875,0.14914648234844208,0.021529562771320343,0.10046925395727158,0.0980440303683281,0.08824500441551208,0.025656871497631073,0.060838401317596436,0.299261212348938,1.0295026302337646,0.0,0.08265940845012665,0.23907087743282318,0,0,0,0,0.14910364151000977,-0.003574371337890625
100,1.0,100,0.07836152613162994,0,0.15076293051242828,0.15003490447998047,0.020646274089813232,0.09753620624542236,0.09717753529548645,0.17957811057567596,0.02549784444272518,0.05973410606384277,0.2966085374355316,1.0273512601852417,0.0,0.07553567737340927,0.2503133714199066,0,0,0,0,0.14998483657836914,-0.003875732421875
101,1.01,101,0.0783403068780899,0,0.1516028493642807,0.1508883833885193,0.020053306594491005,0.09316999465227127,0.09175059199333191,0.10241208970546722,0.025236617773771286,0.05912831053137779,0.2923833131790161,0.9396594762802124,0.0,0.07350611686706543,0.23878759145736694,0,0,0,0,0.1508326530456543,-0.004100799560546875
102,1.02,102,0.07844766229391098,0,0.1523205041885376,0.15162156522274017,0.019542207941412926,0.07503568381071091,0.07353077083826065,0.14385780692100525,0.02496425434947014,0.05812278389930725,0.2902771532535553,0.9083986282348633,0.0,0.06304715573787689,0.2778773307800293,0,0,0,0,0.15156221389770508,-0.004241943359375
103,1.03,103,0.07849680632352829,0,0.15301215648651123,0.15232576429843903,0.01829189620912075,0.07674809545278549,0.07580044120550156,0.11681099981069565,0.024761518463492393,0.05705811828374863,0.28747835755348206,0.8709884881973267,0.0,0.06260145455598831,0.24885240197181702,0,0,0,0,0.15226411819458008,-0.00433349609375
104,1.04,104,0.07825984060764313,0,0.15375472605228424,0.1530822068452835,0.01739584654569626,0.08033164590597153,0.078990638256073,0.20488353073596954,0.024474289268255234,0.05615812540054321,0.28375113010406494,1.1303918361663818,0.0,0.06829042732715607,0.26420944929122925,0,0,0,0,0.15302085876464844,-0.00433349609375
105,1.05,105,0.07781913131475449,0,0.1544211506843567,0.15376117825508118,0.016986070200800896,0.06749849766492844,0.06540672481060028,0.16684715449810028,0.02417347952723503,0.055477868765592575,0.28054532408714294,0.9301963448524475,0.0,0.059210218489170074,0.26663047075271606,0,0,0,0,0.15370464324951172,-0.004169464111328125
106,1.06,106,0.07836171984672546,0,0.15491802990436554,0.15426777303218842,0.016643987968564034,0.06693132221698761,0.06379033625125885,0.21037819981575012,0.024002788588404655,0.05487525090575218,0.27835342288017273,0.9607579708099365,0.0,0.05602456256747246,0.24337033927440643,0,0,0,0,0.1542220115661621,-0.003757476806640625
107,1.07,107,0.07852748781442642,0,0.1552971452474594,0.15465639531612396,0.017046432942152023,0.069902203977108,0.0676206722855568,0.24723631143569946,0.023864753544330597,0.05474166199564934,0.27665531635284424,0.9647321701049805,0.0,0.060910847038030624,0.24323825538158417,0,0,0,0,0.15462398529052734,-0.00316619873046875
108,1.08,108,0.07856570929288864,0,0.15553046762943268,0.15489856898784637,0.017977846786379814,0.06382136046886444,0.06178754195570946,0.14967551827430725,0.023758595809340477,0.05520298331975937,0.27726706862449646,0.7564446330070496,0.0,0.056268110871315,0.20769402384757996,0,0,0,0,0.1548776626586914,-0.002544403076171875
109,1.09,109,0.0781528577208519,0,0.15573611855506897,0.15511059761047363,0.017718873918056488,0.061818379908800125,0.0599823072552681,0.1896018534898758,0.02372429147362709,0.05531596392393112,0.2767576277256012,0.8344560861587524,0.0,0.05864398926496506,0.230491042137146,0,0,0,0,0.15509843826293945,-0.001941680908203125
110,1.1,110,0.07863330096006393,0,0.15591026842594147,0.15529072284698486,0.017783598974347115,0.06256362050771713,0.060991331934928894,0.10010469704866409,0.023629313334822655,0.05518172308802605,0.2751694321632385,0.6621335744857788,0.0,0.060866829007864,0.17530736327171326,0,0,0,0,0.15528488159179688,-0.001346588134765625
111,1.11,111,0.07855907082557678,0,0.1560329794883728,0.15541477501392365,0.01711825467646122,0.057007502764463425,0.05624796450138092,0.209040567278862,0.023558903485536575,0.05525783449411392,0.2726336717605591,0.743312418460846,0.0,0.05837006866931915,0.18496441841125488,0,0,0,0,0.1554126739501953,-0.0008087158203125
112,1.12,112,0.07877162843942642,0,0.1561158448457718,0.1554964929819107,0.016369149088859558,0.05208829045295715,0.05143946409225464,0.2114342600107193,0.023511506617069244,0.05481385812163353,0.27066493034362793,0.7587536573410034,0.0,0.05133059248328209,0.21136614680290222,0,0,0,0,0.15549612045288086,-0.00034332275390625
113,1.1300000000000001,113,0.07864861935377121,0,0.15620532631874084,0.15558482706546783,0.015573476441204548,0.04556490108370781,0.04530831798911095,0.11449098587036133,0.023512354120612144,0.05376651883125305,0.2696087956428528,0.7377957701683044,0.0,0.05033464357256889,0.1895056962966919,0,0,0,0,0.15558481216430664,6.866455078125e-05
114,1.1400000000000001,114,0.07867778837680817,0,0.15636485815048218,0.1557447910308838,0.01499708741903305,0.0457538366317749,0.04538217559456825,0.09763418138027191,0.023400116711854935,0.052782148122787476,0.26751846075057983,0.7392410635948181,0.0,0.06128472089767456,0.17164349555969238,0,0,0,0,0.15574407577514648,0.0004730224609375
115,1.1500000000000001,115,0.07846634089946747,0,0.15641680359840393,0.15578925609588623,0.014637800864875317,0.03867693245410919,0.03807364031672478,0.2037736475467682,0.023329779505729675,0.052417587488889694,0.26490116119384766,0.7805691361427307,0.0,0.05228349566459656,0.20008258521556854,0,0,0,0,0.15578699111938477,0.0008392333984375
116,1.16,116,0.07871702313423157,0,0.1563742756843567,0.1557338684797287,0.014495952054858208,0.036366019397974014,0.03605475276708603,0.13431771099567413,0.023376397788524628,0.0519598051905632,0.2633342444896698,0.5739200115203857,0.0,0.05079597234725952,0.1685246229171753,0,0,0,0,0.1557292938232422,0.001194000244140625
117,1.17,117,0.0779057964682579,0,0.15619613230228424,0.1555372178554535,0.015295152552425861,0.04086398705840111,0.038157712668180466,0.22843341529369354,0.02343069389462471,0.05169790983200073,0.2620679438114166,0.8282859325408936,0.0,0.06351052969694138,0.22761939465999603,0,0,0,0,0.15552949905395508,0.00154876708984375
118,1.18,118,0.07864851504564285,0,0.15591415762901306,0.15523746609687805,0.016438515856862068,0.03717423602938652,0.03706156462430954,0.1850815862417221,0.023525338619947433,0.051537640392780304,0.2623971700668335,0.7220680117607117,0.0,0.06023813784122467,0.1734306812286377,0,0,0,0,0.1552257537841797,0.0019073486328125
119,1.19,119,0.0786583349108696,0,0.15558820962905884,0.15489737689495087,0.017206354066729546,0.03607041761279106,0.03580828011035919,0.05049455910921097,0.0236281156539917,0.051303982734680176,0.2630142867565155,0.7824081182479858,0.0,0.05553579330444336,0.17631590366363525,0,0,0,0,0.15488195419311523,0.002185821533203125
120,1.2,120,0.07849428802728653,0,0.15524305403232574,0.15454882383346558,0.016772843897342682,0.04744746536016464,0.04628420248627663,0.12692603468894958,0.023703020066022873,0.05107159540057182,0.264484703540802,0.7085739374160767,0.0,0.05772055312991142,0.19992701709270477,0,0,0,0,0.15452861785888672,0.002498626708984375
121,1.21,121,0.07838160544633865,0,0.15489687025547028,0.15420934557914734,0.016384713351726532,0.05868946760892868,0.05710583180189133,0.17657801508903503,0.02365526556968689,0.050960034132003784,0.2659374177455902,0.8689059019088745,0.0,0.059146951884031296,0.1912836730480194,0,0,0,0,0.15418100357055664,0.002956390380859375
122,1.22,122,0.07841517776250839,0,0.15464575588703156,0.153969407081604,0.015287019312381744,0.059066012501716614,0.05510734021663666,0.11291081458330154,0.023605477064847946,0.050996169447898865,0.2656952142715454,0.8498840928077698,0.0,0.06175614520907402,0.17981591820716858,0,0,0,0,0.1539292335510254,0.00351715087890625
123,1.23,123,0.07870886474847794,0,0.15439191460609436,0.15372805297374725,0.01497145090252161,0.057308129966259,0.055401019752025604,0.13572955131530762,0.023475443944334984,0.050906892865896225,0.26613175868988037,0.729651689529419,0.0,0.06799811124801636,0.17101770639419556,0,0,0,0,0.15367364883422852,0.00408935546875
124,1.24,124,0.07845931500196457,0,0.1540384739637375,0.15338470041751862,0.01531200297176838,0.07112543284893036,0.06932724267244339,0.1426636427640915,0.023377995938062668,0.05067288130521774,0.26783278584480286,0.971010684967041,0.0,0.06877988576889038,0.22999559342861176,0,0,0,0,0.15331220626831055,0.0047149658203125
125,1.25,125,0.07858234643936157,0,0.1535567343235016,0.15290705859661102,0.01537830475717783,0.0778668224811554,0.0770849734544754,0.06199496239423752,0.023411525413393974,0.050851933658123016,0.2700274884700775,0.7088218331336975,0.0,0.07405295222997665,0.19129952788352966,0,0,0,0,0.15281295776367188,0.00536346435546875
126,1.26,126,0.07799147069454193,0,0.15284721553325653,0.15219147503376007,0.016736837103962898,0.08326254785060883,0.08323851227760315,0.20325437188148499,0.02351631224155426,0.05141257494688034,0.27397891879081726,1.0086294412612915,0.0,0.08650849759578705,0.25374242663383484,0,0,0,0,0.15207672119140625,0.005908966064453125
127,1.27,127,0.07824844121932983,0,0.15213613212108612,0.15147022902965546,0.017362389713525772,0.0769176259636879,0.07690959423780441,0.09892811626195908,0.023662401363253593,0.05140087753534317,0.2765815854072571,0.6875578761100769,0.0,0.07642032951116562,0.21292059123516083,0,0,0,0,0.1513357162475586,0.006381988525390625
128,1.28,128,0.0785200446844101,0,0.15159010887145996,0.15092074871063232,0.016484828665852547,0.06799642741680145,0.06768713146448135,0.13486675918102264,0.023739194497466087,0.05118294805288315,0.2761419713497162,0.8507552146911621,0.0,0.0745079293847084,0.22151818871498108,0,0,0,0,0.15076446533203125,0.006866455078125
129,1.29,129,0.07851968705654144,0,0.15118202567100525,0.15051312744617462,0.01638389565050602,0.05716494470834732,0.056631408631801605,0.18231458961963654,0.023682301864027977,0.051439788192510605,0.2748638093471527,0.7293128967285156,0.0,0.08090227097272873,0.2125273197889328,0,0,0,0,0.15033388137817383,0.007343292236328125
130,1.3,130,0.07859347760677338,0,0.15087659657001495,0.1502125859260559,0.0168532133102417,0.0573132187128067,0.05592634528875351,0.21908266842365265,0.02352900058031082,0.05180197209119797,0.27364253997802734,0.8473817110061646,0.0,0.08304612338542938,0.24266716837882996,0,0,0,0,0.15000629425048828,0.007869720458984375
131,1.31,131,0.07848411053419113,0,0.15056897699832916,0.1499112993478775,0.017206469550728798,0.0692564994096756,0.06793683022260666,0.1997920721769333,0.023359743878245354,0.05227912217378616,0.27208036184310913,0.8950378894805908,0.0,0.086159348487854,0.23160609602928162,0,0,0,0,0.1496729850769043,0.008449554443359375
132,1.32,132,0.07841410487890244,0,0.15021595358848572,0.14956507086753845,0.018078770488500595,0.08431088924407959,0.0833280012011528,0.1633082926273346,0.023211097344756126,0.05303080379962921,0.27150607109069824,0.7920951843261719,0.0,0.07994948327541351,0.21030622720718384,0,0,0,0,0.14928388595581055,0.009166717529296875
133,1.33,133,0.07856696844100952,0,0.14974530041217804,0.14909563958644867,0.018347760662436485,0.0966891422867775,0.09637276083230972,0.08848792314529419,0.023155709728598595,0.05372660607099533,0.2713128924369812,0.5691887736320496,0.0,0.08292078226804733,0.16727212071418762,0,0,0,0,0.14876079559326172,0.00998687744140625
134,1.34,134,0.07839560508728027,0,0.14916668832302094,0.14851444959640503,0.018761174753308296,0.10124877840280533,0.10077553242444992,0.07686448097229004,0.023168794810771942,0.05439692363142967,0.2706540524959564,0.7181409001350403,0.0,0.0941496342420578,0.20713043212890625,0,0,0,0,0.1481184959411621,0.010837554931640625
135,1.35,135,0.0780562162399292,0,0.14855030179023743,0.14789502322673798,0.0188481155782938,0.08916287124156952,0.0887598842382431,0.13999924063682556,0.023211266845464706,0.05489607900381088,0.27036410570144653,0.7741290926933289,0.0,0.08521845191717148,0.1810564249753952,0,0,0,0,0.14743995666503906,0.011592864990234375
136,1.36,136,0.07845661044120789,0,0.14794257283210754,0.14728930592536926,0.01826596073806286,0.09533607214689255,0.09437088668346405,0.08377369493246078,0.02322801575064659,0.05484990030527115,0.27054548263549805,0.7194212675094604,0.0,0.08566072583198547,0.17093631625175476,0,0,0,0,0.1467733383178711,0.012317657470703125
137,1.37,137,0.07880350947380066,0,0.14731094241142273,0.1466585248708725,0.0188476350158453,0.08630592375993729,0.08594072610139847,0.16804423928260803,0.023265443742275238,0.05543176084756851,0.27136319875717163,0.6008608341217041,0.0,0.093738853931427,0.1860560029745102,0,0,0,0,0.14607810974121094,0.013034820556640625
