playback_step,simulation_time_s,motion_frame,reward,done,error_anchor_pos,error_anchor_xy,error_anchor_rot,error_anchor_lin_vel,error_anchor_xy_vel,error_anchor_ang_vel,error_body_pos,error_body_rot,error_joint_pos,error_joint_vel,motion_wrap_count,error_body_lin_vel,error_body_ang_vel,termination_time_out,termination_anchor_pos,termination_anchor_ori,termination_ee_body_pos,root_x_from_env_origin,root_y_from_env_origin
2394,23.94,2394,0.07655894011259079,0,0.10771870613098145,0.10146492719650269,0.05395432934165001,0.04317168518900871,0.031002020463347435,0.37645992636680603,0.04977451264858246,0.12266404926776886,0.4227791428565979,3.200831651687622,0.0,0.1340503990650177,0.6361277103424072,0,0,0,0,0.4063129425048828,0.13784408569335938
2395,23.95,2395,0.07658591866493225,0,0.108075812458992,0.1018201932311058,0.053278110921382904,0.04936760291457176,0.04926008731126785,0.31069114804267883,0.04972416162490845,0.12291538715362549,0.42283719778060913,3.146214246749878,0.0,0.1254086196422577,0.5835870504379272,0,0,0,0,0.4059457778930664,0.13765335083007812
2396,23.96,2396,0.07648849487304688,0,0.10857804119586945,0.1022566482424736,0.05273468792438507,0.0484389066696167,0.04704275354743004,0.33990105986595154,0.04983849450945854,0.12331791967153549,0.42471399903297424,3.336946964263916,0.0,0.12954846024513245,0.632877767086029,0,0,0,0,0.4055795669555664,0.1373443603515625
2397,23.97,2397,0.07636823505163193,0,0.1091141477227211,0.10275104641914368,0.05270012840628624,0.048609696328639984,0.04621719568967819,0.39021456241607666,0.04997364804148674,0.12480302900075912,0.429057776927948,3.466695547103882,0.0,0.13299112021923065,0.6653525829315186,0,0,0,0,0.4052543640136719,0.13688278198242188
2398,23.98,2398,0.07629061490297318,0,0.10982528328895569,0.10339483618736267,0.052837301045656204,0.0729592815041542,0.06428523361682892,0.34095528721809387,0.05020672827959061,0.1263100504875183,0.4346106946468353,3.3677315711975098,0.0,0.1339438259601593,0.6337264776229858,0,0,0,0,0.4049873352050781,0.13626861572265625
2399,23.990000000000002,2399,0.07623323798179626,0,0.11086182296276093,0.1042836531996727,0.05239799618721008,0.09119772166013718,0.08150885254144669,0.3132963180541992,0.050647906959056854,0.12680131196975708,0.4383709132671356,3.1197421550750732,0.0,0.14118310809135437,0.6063404083251953,0,0,0,0,0.4048042297363281,0.13551712036132812
2400,24.0,2400,0.07622208446264267,0,0.11195899546146393,0.10528942197561264,0.05224354937672615,0.09038426727056503,0.08673328906297684,0.3018607199192047,0.05103936791419983,0.128547802567482,0.44468778371810913,2.855673313140869,0.0,0.14222267270088196,0.6076346635818481,0,0,0,0,0.40471839904785156,0.13458633422851562
2401,24.01,2401,0.07607785612344742,0,0.11308757960796356,0.10638463497161865,0.05232028663158417,0.10586432367563248,0.09818747639656067,0.2909500300884247,0.05133545398712158,0.13141976296901703,0.45454922318458557,2.3397252559661865,0.0,0.15743164718151093,0.5541999340057373,0,0,0,0,0.4047088623046875,0.13351821899414062
2402,24.02,2402,0.075749970972538,0,0.11427711695432663,0.10738043487071991,0.05138577148318291,0.13262438774108887,0.11982841044664383,0.3863557279109955,0.051892347633838654,0.13235735893249512,0.45482149720191956,2.2164974212646484,0.0,0.1809123158454895,0.587948203086853,0,0,0,0,0.4047079086303711,0.13238906860351562
2403,24.03,2403,0.07579538226127625,0,0.11543755233287811,0.10838016867637634,0.050189923495054245,0.1227242648601532,0.1130177453160286,0.44254231452941895,0.052421849220991135,0.13463129103183746,0.45715752243995667,2.2844743728637695,0.0,0.17573778331279755,0.6559285521507263,0,0,0,0,0.404693603515625,0.1311798095703125
2404,24.04,2404,0.0754622295498848,0,0.11654708534479141,0.10935770720243454,0.049334052950143814,0.12281301617622375,0.11189379543066025,0.3618967831134796,0.05291955918073654,0.1376728117465973,0.4615080654621124,2.3867225646972656,0.0,0.18105047941207886,0.6866094470024109,0,0,0,0,0.40464115142822266,0.12986373901367188
2405,24.05,2405,0.0744716003537178,0,0.11751707643270493,0.11012262850999832,0.04792920500040054,0.1315944790840149,0.11546503752470016,0.3416551649570465,0.05350594222545624,0.13950762152671814,0.4611009657382965,3.2456729412078857,0.0,0.1959104835987091,0.8175010681152344,0,0,0,0,0.4044666290283203,0.12847137451171875
2406,24.060000000000002,2406,0.07400292903184891,0,0.1183316633105278,0.11068838834762573,0.046064190566539764,0.12233908474445343,0.10468874126672745,0.294155091047287,0.05416375398635864,0.14113205671310425,0.461312860250473,3.982677459716797,0.0,0.19605784118175507,0.8785691261291504,0,0,0,0,0.4041271209716797,0.126983642578125
2407,24.07,2407,0.07419272512197495,0,0.11899489164352417,0.11112231016159058,0.04459591209888458,0.12148365378379822,0.10814320296049118,0.23083269596099854,0.05479120463132858,0.14293652772903442,0.46559256315231323,3.6057074069976807,0.0,0.20107588171958923,0.7824583053588867,0,0,0,0,0.40363597869873047,0.12533187866210938
2408,24.080000000000002,2408,0.07419057190418243,0,0.11956842988729477,0.11148721724748611,0.04352538287639618,0.16582639515399933,0.15852870047092438,0.26089370250701904,0.05535712465643883,0.14398817718029022,0.4701829254627228,3.0465099811553955,0.0,0.2440125197172165,0.6459400653839111,0,0,0,0,0.40308666229248047,0.1234893798828125
2409,24.09,2409,0.07393381744623184,0,0.12011201679706573,0.1118432879447937,0.04272676259279251,0.19022943079471588,0.1857539415359497,0.3209024965763092,0.055817361921072006,0.14380045235157013,0.47070950269699097,3.213850975036621,0.0,0.27484357357025146,0.6237639784812927,0,0,0,0,0.4025411605834961,0.1213836669921875
2410,24.1,2410,0.07424319535493851,0,0.1206871047616005,0.11226668953895569,0.042305849492549896,0.1681077629327774,0.1646759808063507,0.3365359604358673,0.05624024197459221,0.14417439699172974,0.47546064853668213,3.3597898483276367,0.0,0.2682341933250427,0.669245183467865,0,0,0,0,0.40202903747558594,0.11901473999023438
2411,24.11,2411,0.07384514808654785,0,0.1213211789727211,0.11276164650917053,0.04224903881549835,0.1886584758758545,0.18705660104751587,0.4010210931301117,0.05661047250032425,0.14469324052333832,0.48254215717315674,3.4781036376953125,0.0,0.2855440378189087,0.669917106628418,0,0,0,0,0.4015655517578125,0.11642074584960938
2412,24.12,2412,0.07329944521188736,0,0.12202282249927521,0.11339438706636429,0.041630201041698456,0.21733582019805908,0.21593806147575378,0.4673500955104828,0.056742068380117416,0.14368262887001038,0.4784342646598816,3.6467485427856445,0.0,0.3020678162574768,0.7214207649230957,0,0,0,0,0.40123462677001953,0.11367416381835938
2413,24.13,2413,0.07372720539569855,0,0.12296222150325775,0.11422540247440338,0.04236045479774475,0.22148530185222626,0.2170170247554779,0.5154498815536499,0.05688212066888809,0.1421789824962616,0.47548797726631165,3.411228656768799,0.0,0.29323020577430725,0.7204289436340332,0,0,0,0,0.40106964111328125,0.110809326171875
2414,24.14,2414,0.07350918650627136,0,0.12416379153728485,0.11524022370576859,0.04420151561498642,0.24772728979587555,0.2402738332748413,0.4852130115032196,0.05707160755991936,0.14028045535087585,0.4731809198856354,3.197218656539917,0.0,0.2913234829902649,0.7689371109008789,0,0,0,0,0.4010581970214844,0.10790634155273438
2415,24.150000000000002,2415,0.07314426451921463,0,0.12549541890621185,0.11637677997350693,0.04498201981186867,0.2756098806858063,0.26732638478279114,0.45211732387542725,0.057171620428562164,0.13795441389083862,0.46770840883255005,2.73061466217041,0.0,0.30315518379211426,0.7200537919998169,0,0,0,0,0.40114402770996094,0.10496902465820312
2416,24.16,2416,0.0732143297791481,0,0.12695038318634033,0.11760854721069336,0.04533429816365242,0.2813906669616699,0.2701100707054138,0.4596216082572937,0.05730312690138817,0.13537393510341644,0.46085524559020996,2.4848601818084717,0.0,0.30782783031463623,0.6980430483818054,0,0,0,0,0.40128517150878906,0.10196685791015625
2417,24.17,2417,0.07328268140554428,0,0.1285371631383896,0.11892076581716537,0.04650063440203667,0.2790248394012451,0.26407408714294434,0.43894174695014954,0.05755133554339409,0.13270114362239838,0.45464691519737244,2.8213274478912354,0.0,0.30224040150642395,0.7366611957550049,0,0,0,0,0.40146923065185547,0.09888076782226562
2418,24.18,2418,0.07330668717622757,0,0.13006235659122467,0.12013589590787888,0.04714994505047798,0.2724001407623291,0.25502151250839233,0.3639467656612396,0.057922422885894775,0.12986743450164795,0.4474049210548401,2.956066131591797,0.0,0.29374849796295166,0.7912084460258484,0,0,0,0,0.40164661407470703,0.0957183837890625
2419,24.19,2419,0.0734439492225647,0,0.13138455152511597,0.12110965698957443,0.045993249863386154,0.2697013020515442,0.24985170364379883,0.37214240431785583,0.058465659618377686,0.12681764364242554,0.436544269323349,2.709758758544922,0.0,0.2930709719657898,0.763899564743042,0,0,0,0,0.40179443359375,0.09248733520507812
2420,24.2,2420,0.07343805581331253,0,0.13271833956241608,0.12206143885850906,0.046453360468149185,0.2684558629989624,0.2461245357990265,0.46722471714019775,0.05912404879927635,0.12322579324245453,0.4247902035713196,3.120692491531372,0.0,0.30297574400901794,0.7711156606674194,0,0,0,0,0.4018878936767578,0.08920669555664062
2421,24.21,2421,0.07401192933320999,0,0.13406531512737274,0.12300418317317963,0.048908211290836334,0.258971631526947,0.24135905504226685,0.3616142272949219,0.05992888659238815,0.11876441538333893,0.4122316241264343,2.8192191123962402,0.0,0.28037339448928833,0.7152273654937744,0,0,0,0,0.4019460678100586,0.08584976196289062
2422,24.22,2422,0.07416906952857971,0,0.13509394228458405,0.12372732162475586,0.047644663602113724,0.25189509987831116,0.2388613373041153,0.3355676531791687,0.06054244190454483,0.11532135307788849,0.40149375796318054,2.960638999938965,0.0,0.27023130655288696,0.7643391489982605,0,0,0,0,0.40197086334228516,0.08244705200195312
2423,24.23,2423,0.07400446385145187,0,0.13612912595272064,0.12443366646766663,0.048845864832401276,0.25625309348106384,0.2425733208656311,0.5175884366035461,0.06126631423830986,0.1108991801738739,0.38962045311927795,3.3373610973358154,0.0,0.2801182270050049,0.8249696493148804,0,0,0,0,0.4019432067871094,0.07903671264648438
2424,24.240000000000002,2424,0.07409438490867615,0,0.13717997074127197,0.12514609098434448,0.05197186395525932,0.2817070782184601,0.27391472458839417,0.3642789423465729,0.0620916485786438,0.10598292946815491,0.378515362739563,2.839977264404297,0.0,0.2753993570804596,0.7529515027999878,0,0,0,0,0.40187835693359375,0.07564163208007812
2425,24.25,2425,0.0736580491065979,0,0.1382845789194107,0.12607906758785248,0.04973916709423065,0.317817747592926,0.3153524100780487,0.35321855545043945,0.06265957653522491,0.10350986570119858,0.37435150146484375,2.6254963874816895,0.0,0.27749836444854736,0.7708646655082703,0,0,0,0,0.4018287658691406,0.072235107421875
2426,24.26,2426,0.07351233065128326,0,0.13946248590946198,0.12715843319892883,0.046296827495098114,0.32783645391464233,0.3262483775615692,0.29184871912002563,0.06319832801818848,0.10162234306335449,0.3726387321949005,2.9619245529174805,0.0,0.2810435891151428,0.795207679271698,0,0,0,0,0.4017829895019531,0.0688018798828125
2427,24.27,2427,0.07352760434150696,0,0.14070430397987366,0.12828804552555084,0.04496139660477638,0.33015674352645874,0.3286121189594269,0.3260127007961273,0.06383447349071503,0.09912285208702087,0.37126344442367554,2.6611924171447754,0.0,0.28076082468032837,0.782645583152771,0,0,0,0,0.40172767639160156,0.06534576416015625
2428,24.28,2428,0.07348651438951492,0,0.1419774889945984,0.12949605286121368,0.04195969179272652,0.33361199498176575,0.33341073989868164,0.5237705111503601,0.064444899559021,0.0973786860704422,0.36995837092399597,2.2715187072753906,0.0,0.2778393626213074,0.7581319808959961,0,0,0,0,0.4016847610473633,0.061862945556640625
2429,24.29,2429,0.07349558919668198,0,0.14320917427539825,0.13077792525291443,0.0347580760717392,0.33355629444122314,0.3335207998752594,0.6042860746383667,0.06489767134189606,0.09775593131780624,0.36876416206359863,2.2947731018066406,0.0,0.2752338647842407,0.7637655138969421,0,0,0,0,0.40164852142333984,0.058330535888671875
2430,24.3,2430,0.073375403881073,0,0.1445280909538269,0.13209287822246552,0.02971862256526947,0.33668050169944763,0.33615922927856445,0.45574793219566345,0.06551919877529144,0.09744586050510406,0.3660505414009094,2.2188990116119385,0.0,0.28047096729278564,0.8214909434318542,0,0,0,0,0.40158748626708984,0.054775238037109375
2431,24.310000000000002,2431,0.07370781898498535,0,0.14596299827098846,0.13348574936389923,0.026200173422694206,0.3112996816635132,0.3111535608768463,0.5039313435554504,0.06627079844474792,0.0966436117887497,0.36378100514411926,2.1706905364990234,0.0,0.2593522071838379,0.7113807201385498,0,0,0,0,0.40154552459716797,0.05121612548828125
2432,24.32,2432,0.07371945679187775,0,0.14710180461406708,0.13485336303710938,0.0197603702545166,0.28856179118156433,0.2859076261520386,0.5608291029930115,0.06624707579612732,0.09854139387607574,0.3574367165565491,2.4476397037506104,0.0,0.257848858833313,0.7825490832328796,0,0,0,0,0.40154552459716797,0.047657012939453125
2433,24.330000000000002,2433,0.07396888732910156,0,0.14833518862724304,0.1362614929676056,0.014559364877641201,0.29333823919296265,0.29256924986839294,0.5613052248954773,0.06635335087776184,0.09911128133535385,0.35007092356681824,2.345850706100464,0.0,0.25923681259155273,0.751313328742981,0,0,0,0,0.40152931213378906,0.044132232666015625
2434,24.34,2434,0.07421151548624039,0,0.14970649778842926,0.137742280960083,0.010036692023277283,0.27674490213394165,0.27411144971847534,0.5136467218399048,0.0666143149137497,0.09912891685962677,0.34207746386528015,2.4288523197174072,0.0,0.25845640897750854,0.6917063593864441,0,0,0,0,0.4015159606933594,0.040676116943359375
2435,24.35,2435,0.07401952147483826,0,0.1510837972164154,0.13941819965839386,0.00719017069786787,0.25926968455314636,0.2503149211406708,0.44167691469192505,0.06635618954896927,0.10018733143806458,0.33507347106933594,2.978149890899658,0.0,0.2602202296257019,0.7547531127929688,0,0,0,0,0.40155506134033203,0.037258148193359375
2436,24.36,2436,0.07410173118114471,0,0.15248294174671173,0.1411592960357666,0.007076927460730076,0.25238701701164246,0.24393153190612793,0.47602465748786926,0.06593981385231018,0.10133959352970123,0.32934343814849854,3.0815887451171875,0.0,0.2639463245868683,0.7902417182922363,0,0,0,0,0.4015684127807617,0.0338897705078125
2437,24.37,2437,0.07421141862869263,0,0.15395809710025787,0.1428966224193573,0.00992210116237402,0.24610036611557007,0.23795214295387268,0.5054746270179749,0.06572205573320389,0.10254095494747162,0.32522594928741455,3.1830246448516846,0.0,0.26128625869750977,0.7849822044372559,0,0,0,0,0.40152645111083984,0.030574798583984375
2438,24.38,2438,0.07440463453531265,0,0.15536987781524658,0.1446237862110138,0.014039818197488785,0.23438170552253723,0.21422362327575684,0.43979713320732117,0.06532979011535645,0.10394233465194702,0.3238765001296997,3.3934426307678223,0.0,0.2511546015739441,0.7409602999687195,0,0,0,0,0.40148258209228516,0.027294158935546875
2439,24.39,2439,0.07418899983167648,0,0.15656666457653046,0.14630213379859924,0.017610514536499977,0.23169313371181488,0.20147407054901123,0.4704556167125702,0.06434149295091629,0.1050405502319336,0.3244977295398712,3.721717357635498,0.0,0.24767056107521057,0.7585989832878113,0,0,0,0,0.40143775939941406,0.0240478515625
2440,24.400000000000002,2440,0.0741521567106247,0,0.15780118107795715,0.1479591429233551,0.02230656147003174,0.2291911393404007,0.20577068626880646,0.595599353313446,0.06355711072683334,0.1071058139204979,0.32782015204429626,3.6290249824523926,0.0,0.2385745495557785,0.8025471568107605,0,0,0,0,0.401336669921875,0.02085113525390625
2441,24.41,2441,0.07497189939022064,0,0.15900945663452148,0.14953495562076569,0.02840353548526764,0.20645110309123993,0.16544073820114136,0.6030046939849854,0.0629735216498375,0.10992346704006195,0.3331586420536041,2.7453696727752686,0.0,0.22760522365570068,0.664614200592041,0,0,0,0,0.4011192321777344,0.017696380615234375
2442,24.42,2442,0.0747542530298233,0,0.15957243740558624,0.1506122648715973,0.03277905285358429,0.19642004370689392,0.12036852538585663,0.6139535903930664,0.06168229505419731,0.10974408686161041,0.3324887752532959,4.1151580810546875,0.0,0.24051758646965027,0.8295902609825134,0,0,0,0,0.40074920654296875,0.014606475830078125
2443,24.43,2443,0.07476939260959625,0,0.16008208692073822,0.1516088843345642,0.03973899036645889,0.19094721972942352,0.11513089388608932,0.7779759764671326,0.06061626598238945,0.11136569827795029,0.334695041179657,3.7942402362823486,0.0,0.23261091113090515,0.8849079012870789,0,0,0,0,0.4002647399902344,0.011562347412109375
2444,24.44,2444,0.07506432384252548,0,0.16049493849277496,0.15248163044452667,0.048016972839832306,0.19668994843959808,0.11459828168153763,0.7034580111503601,0.05973120778799057,0.11448325961828232,0.3400391638278961,2.991672992706299,0.0,0.23822449147701263,0.7449709177017212,0,0,0,0,0.3996114730834961,0.0085601806640625
2445,24.45,2445,0.07426634430885315,0,0.16099214553833008,0.15348070859909058,0.05365634337067604,0.21120670437812805,0.12166963517665863,0.6551462411880493,0.0586271807551384,0.11389198154211044,0.34027552604675293,3.519310235977173,0.0,0.2785298824310303,0.896635890007019,0,0,0,0,0.3986701965332031,0.005645751953125
