playback_step,simulation_time_s,motion_frame,reward,done,error_anchor_pos,error_anchor_xy,error_anchor_rot,error_anchor_lin_vel,error_anchor_xy_vel,error_anchor_ang_vel,error_body_pos,error_body_rot,error_joint_pos,error_joint_vel,motion_wrap_count,error_body_lin_vel,error_body_ang_vel,termination_time_out,termination_anchor_pos,termination_anchor_ori,termination_ee_body_pos,root_x_from_env_origin,root_y_from_env_origin
85,0.85,85,0.08074594289064407,0,0.03415616974234581,0.03187619149684906,0.03791259974241257,0.06858942657709122,0.05768952891230583,0.21442322432994843,0.020503804087638855,0.06570398807525635,0.2732577323913574,1.188803791999817,0.0,0.08733776211738586,0.22585904598236084,0,0,0,0,-0.027629945427179337,-0.015895843505859375
86,0.86,86,0.0804101750254631,0,0.03475125879049301,0.03239623084664345,0.039853181689977646,0.05876573920249939,0.051337167620658875,0.23590373992919922,0.020893104374408722,0.0669446736574173,0.280523419380188,1.4747769832611084,0.0,0.09045936912298203,0.2818720042705536,0,0,0,0,-0.02838333137333393,-0.01561737060546875
87,0.87,87,0.08093112707138062,0,0.035291559994220734,0.032856155186891556,0.0410839207470417,0.06267350912094116,0.05782712250947952,0.17548023164272308,0.021254850551486015,0.06834612786769867,0.2872583568096161,0.9960475564002991,0.0,0.08604364097118378,0.2573438286781311,0,0,0,0,-0.029055897146463394,-0.015338897705078125
88,0.88,88,0.08031241595745087,0,0.03584611415863037,0.033331453800201416,0.04143443703651428,0.07095522433519363,0.06894022226333618,0.17748300731182098,0.021628689020872116,0.06893844902515411,0.29334694147109985,1.093996286392212,0.0,0.08765403926372528,0.2865712642669678,0,0,0,0,-0.029698165133595467,-0.015132904052734375
89,0.89,89,0.08032839745283127,0,0.036376338452100754,0.033792272210121155,0.041707005351781845,0.08121158182621002,0.07749166339635849,0.21790868043899536,0.021986912935972214,0.06923327594995499,0.29881203174591064,1.1126818656921387,0.0,0.09294749796390533,0.33014410734176636,0,0,0,0,-0.030389543622732162,-0.01477813720703125
90,0.9,90,0.08050469309091568,0,0.03694987669587135,0.03427545353770256,0.04269677773118019,0.08873604983091354,0.07988584786653519,0.19091354310512543,0.022355830296874046,0.06952252984046936,0.303365021944046,1.0836127996444702,0.0,0.09439817070960999,0.27666419744491577,0,0,0,0,-0.031170286238193512,-0.014255523681640625
91,0.91,91,0.0807555690407753,0,0.03763807192444801,0.034835077822208405,0.044180385768413544,0.0922454446554184,0.07835567742586136,0.14036116003990173,0.02279236540198326,0.06988335400819778,0.3054884970188141,0.760443389415741,0.0,0.09415595233440399,0.19468441605567932,0,0,0,0,-0.032013900578022,-0.01373291015625
92,0.92,92,0.07986494898796082,0,0.03841940313577652,0.03544584661722183,0.044523708522319794,0.10834172368049622,0.09252038598060608,0.04793129861354828,0.02331385761499405,0.06980745494365692,0.3038474917411804,0.6145976185798645,0.0,0.0999983549118042,0.17402057349681854,0,0,0,0,-0.032867610454559326,-0.013271331787109375
93,0.93,93,0.07979562133550644,0,0.03941633924841881,0.036223698407411575,0.04425356537103653,0.1161140650510788,0.09799988567829132,0.1678200662136078,0.02394847571849823,0.06953930854797363,0.29646673798561096,1.7727422714233398,0.0,0.10324573516845703,0.318825364112854,0,0,0,0,-0.03381919860839844,-0.01297760009765625
94,0.9400000000000001,94,0.07996059954166412,0,0.04044277220964432,0.03700320050120354,0.04322125017642975,0.10372686386108398,0.08509091287851334,0.2253144085407257,0.024637959897518158,0.06889793276786804,0.28607121109962463,2.2208781242370605,0.0,0.10312312841415405,0.32556745409965515,0,0,0,0,-0.03468415141105652,-0.0128936767578125
95,0.9500000000000001,95,0.08039142936468124,0,0.04134637117385864,0.03764759376645088,0.04152924567461014,0.09976635873317719,0.08134926855564117,0.18399645388126373,0.025353029370307922,0.06770236045122147,0.27757537364959717,1.4749494791030884,0.0,0.09057629108428955,0.2538432776927948,0,0,0,0,-0.03539300709962845,-0.0128326416015625
96,0.96,96,0.08054015785455704,0,0.042225830256938934,0.03827071562409401,0.04078396037220955,0.08957209438085556,0.07209662348031998,0.1328822821378708,0.02604658529162407,0.0663905069231987,0.2703295946121216,1.3207145929336548,0.0,0.0825575739145279,0.2502032220363617,0,0,0,0,-0.03608352318406105,-0.012752532958984375
97,0.97,97,0.08026032894849777,0,0.04312436282634735,0.038907695561647415,0.04131726548075676,0.08540517836809158,0.05988755077123642,0.1869504451751709,0.026696741580963135,0.06537462770938873,0.26217910647392273,1.6120373010635376,0.0,0.08352794498205185,0.3196718692779541,0,0,0,0,-0.03679661452770233,-0.01264190673828125
98,0.98,98,0.08043155819177628,0,0.04391666129231453,0.039442311972379684,0.042660243809223175,0.06518355011940002,0.032661452889442444,0.1647079885005951,0.027362778782844543,0.06413385272026062,0.25741589069366455,1.0215718746185303,0.0,0.07778684794902802,0.2769815921783447,0,0,0,0,-0.0373961441218853,-0.012538909912109375
99,0.99,99,0.08093712478876114,0,0.044641416519880295,0.03989637643098831,0.04334363713860512,0.053259216248989105,0.03826984018087387,0.13806484639644623,0.028030477464199066,0.0627625584602356,0.2545873522758484,1.0759074687957764,0.0,0.06274323165416718,0.2632431387901306,0,0,0,0,-0.03789239376783371,-0.012485504150390625
100,1.0,100,0.0808534175157547,0,0.045258644968271255,0.040455419570207596,0.04403757303953171,0.05069202184677124,0.04565185308456421,0.22169971466064453,0.0283188633620739,0.06159468740224838,0.2524562478065491,1.370671033859253,0.0,0.06014048308134079,0.30185002088546753,0,0,0,0,-0.03846443071961403,-0.01253509521484375
101,1.01,101,0.08081581443548203,0,0.04587768390774727,0.04104086756706238,0.045418333262205124,0.03463047370314598,0.034332048147916794,0.26838117837905884,0.02862851321697235,0.06109795719385147,0.25058943033218384,0.8470773100852966,0.0,0.05914204940199852,0.22552788257598877,0,0,0,0,-0.039037879556417465,-0.012664794921875
102,1.02,102,0.08096815645694733,0,0.04640785604715347,0.041583746671676636,0.04645375534892082,0.042492203414440155,0.042009104043245316,0.16792966425418854,0.028841447085142136,0.06097514182329178,0.24981941282749176,0.8568456172943115,0.0,0.05395606905221939,0.19683343172073364,0,0,0,0,-0.039552923291921616,-0.012836456298828125
103,1.03,103,0.08086146414279938,0,0.046960920095443726,0.042170170694589615,0.04667168855667114,0.05069856718182564,0.05051461234688759,0.19273827970027924,0.028878046199679375,0.06077870726585388,0.2501561641693115,0.94676274061203,0.0,0.06017863005399704,0.20029062032699585,0,0,0,0,-0.040117453783750534,-0.012996673583984375
104,1.04,104,0.08089642971754074,0,0.04754851013422012,0.04282814636826515,0.04826729744672775,0.04997925087809563,0.04991864040493965,0.24098898470401764,0.029022706672549248,0.060909055173397064,0.2511163055896759,1.0109295845031738,0.0,0.06600894033908844,0.22123901546001434,0,0,0,0,-0.04075593501329422,-0.01316070556640625
105,1.05,105,0.08069685846567154,0,0.04816363751888275,0.04352758079767227,0.049629613757133484,0.05482282117009163,0.05480154603719711,0.16770750284194946,0.029156357049942017,0.06112785264849663,0.25266456604003906,1.0787861347198486,0.0,0.06469249725341797,0.22180142998695374,0,0,0,0,-0.04142564535140991,-0.013362884521484375
106,1.06,106,0.08060809224843979,0,0.04886768385767937,0.04434327036142349,0.05071612074971199,0.061697009950876236,0.06068990007042885,0.21945974230766296,0.029117252677679062,0.061478547751903534,0.25518590211868286,1.1351011991500854,0.0,0.07104536145925522,0.23715966939926147,0,0,0,0,-0.04220150411128998,-0.013614654541015625
107,1.07,107,0.08044618368148804,0,0.04962560907006264,0.04520512744784355,0.0527595691382885,0.0591147243976593,0.05747915059328079,0.24501265585422516,0.029254881665110588,0.06214001029729843,0.2557508051395416,1.0912286043167114,0.0,0.07280459254980087,0.26863178610801697,0,0,0,0,-0.0430135652422905,-0.013904571533203125
108,1.08,108,0.0805828869342804,0,0.050231970846652985,0.04592752829194069,0.05441571772098541,0.05857348442077637,0.05168646574020386,0.15260224044322968,0.029373835772275925,0.06317656487226486,0.25703272223472595,1.1865224838256836,0.0,0.07239188998937607,0.23647117614746094,0,0,0,0,-0.04367279261350632,-0.01421356201171875
109,1.09,109,0.08047862350940704,0,0.05054256319999695,0.046386830508708954,0.05358989164233208,0.06346148252487183,0.0441412553191185,0.14967183768749237,0.029237117618322372,0.06378170847892761,0.26179447770118713,1.3213536739349365,0.0,0.077273428440094,0.2621473968029022,0,0,0,0,-0.044046081602573395,-0.01454925537109375
110,1.1,110,0.08026119321584702,0,0.05084098130464554,0.046847280114889145,0.05339566990733147,0.0671243816614151,0.05213947221636772,0.19729694724082947,0.029163803905248642,0.06455513089895248,0.2655012607574463,1.6978626251220703,0.0,0.08084279298782349,0.33363449573516846,0,0,0,0,-0.04440557584166527,-0.014926910400390625
111,1.11,111,0.08059033006429672,0,0.05120079219341278,0.04738781228661537,0.05323825776576996,0.07574193924665451,0.05901481583714485,0.12890705466270447,0.02907611057162285,0.0651436373591423,0.2714630365371704,1.2911276817321777,0.0,0.08704813569784164,0.2616657614707947,0,0,0,0,-0.04484705254435539,-0.015308380126953125
112,1.12,112,0.07998679578304291,0,0.05161304026842117,0.047980740666389465,0.05241281911730766,0.08170286566019058,0.06763596832752228,0.19553335011005402,0.028984561562538147,0.06592900305986404,0.2786819040775299,1.430535078048706,0.0,0.0837041586637497,0.3252409100532532,0,0,0,0,-0.04535214975476265,-0.01566314697265625
113,1.1300000000000001,113,0.08004628121852875,0,0.051861099898815155,0.048422008752822876,0.05055642127990723,0.07333110272884369,0.04763450473546982,0.24613989889621735,0.02872290275990963,0.06628398597240448,0.28961437940597534,2.2411351203918457,0.0,0.09056230634450912,0.43744325637817383,0,0,0,0,-0.04576629772782326,-0.01581573486328125
114,1.1400000000000001,114,0.08021056652069092,0,0.05190035328269005,0.04867199808359146,0.04981834441423416,0.0712093934416771,0.026088623329997063,0.16845567524433136,0.02850589156150818,0.067209891974926,0.3039744794368744,2.216552734375,0.0,0.0988864153623581,0.43952274322509766,0,0,0,0,-0.04602677747607231,-0.015827178955078125
115,1.1500000000000001,115,0.08012019097805023,0,0.051929373294115067,0.04890722781419754,0.05055992677807808,0.06463132053613663,0.012439451180398464,0.20081950724124908,0.028299806639552116,0.06874923408031464,0.31880754232406616,1.9145432710647583,0.0,0.10644052922725677,0.4148086905479431,0,0,0,0,-0.04625846445560455,-0.01587677001953125
116,1.16,116,0.0803980603814125,0,0.05216595157980919,0.0492953322827816,0.05122675374150276,0.047679219394922256,0.0356518030166626,0.24051204323768616,0.028053082525730133,0.0698733776807785,0.32836171984672546,1.1603673696517944,0.0,0.0742264911532402,0.32787013053894043,0,0,0,0,-0.046645186841487885,-0.0159454345703125
117,1.17,117,0.08043082058429718,0,0.05273950845003128,0.04995030537247658,0.053291890770196915,0.04967241361737251,0.04937314614653587,0.22422659397125244,0.028109168633818626,0.07011490315198898,0.3306849002838135,0.7760115265846252,0.0,0.0674540102481842,0.25234255194664,0,0,0,0,-0.0473291240632534,-0.01596832275390625
118,1.18,118,0.08041136711835861,0,0.05351640284061432,0.05076079070568085,0.05527278780937195,0.06177520751953125,0.06170623004436493,0.22107040882110596,0.02828560397028923,0.07019826769828796,0.3293273448944092,0.8666043281555176,0.0,0.06503015756607056,0.25622832775115967,0,0,0,0,-0.048171062022447586,-0.0160064697265625
119,1.19,119,0.08051109313964844,0,0.054438844323158264,0.051681119948625565,0.05725300684571266,0.07320845872163773,0.07161333411931992,0.1563262641429901,0.02854764461517334,0.07009085267782211,0.32475611567497253,0.9653097987174988,0.0,0.05790580436587334,0.21245935559272766,0,0,0,0,-0.049124982208013535,-0.01605224609375
120,1.2,120,0.07991494983434677,0,0.05537962540984154,0.05259935185313225,0.05781293660402298,0.07216838002204895,0.06947334855794907,0.18382911384105682,0.028709767386317253,0.06997846066951752,0.3188544809818268,0.9798994660377502,0.0,0.06258001923561096,0.2137496918439865,0,0,0,0,-0.05008520185947418,-0.0160675048828125
121,1.21,121,0.08041780441999435,0,0.05617135763168335,0.053401824086904526,0.058913588523864746,0.057194940745830536,0.05688973888754845,0.09356614202260971,0.02898305281996727,0.07000194489955902,0.31713584065437317,0.4875462055206299,0.0,0.05790793150663376,0.11821626871824265,0,0,0,0,-0.05091887339949608,-0.016094207763671875
122,1.22,122,0.08052431792020798,0,0.05684231221675873,0.05411311611533165,0.05933372676372528,0.05132098123431206,0.05029723420739174,0.104686439037323,0.02901667356491089,0.0702609121799469,0.31804004311561584,0.6432532072067261,0.0,0.05911450833082199,0.14421021938323975,0,0,0,0,-0.05164411664009094,-0.0161590576171875
123,1.23,123,0.08053120225667953,0,0.05756083130836487,0.05485614761710167,0.06041308492422104,0.059314366430044174,0.05917999520897865,0.1350984126329422,0.02925506792962551,0.0705682709813118,0.31666892766952515,0.901996374130249,0.0,0.06415678560733795,0.1904318779706955,0,0,0,0,-0.05240093916654587,-0.01622772216796875
124,1.24,124,0.08038415759801865,0,0.058320801705121994,0.055625420063734055,0.06114983186125755,0.061359524726867676,0.06083063781261444,0.18531057238578796,0.029546964913606644,0.07081156969070435,0.3146546185016632,0.824481189250946,0.0,0.07112281769514084,0.22097079455852509,0,0,0,0,-0.05318940430879593,-0.0162811279296875
125,1.25,125,0.08038851618766785,0,0.059167154133319855,0.05646263435482979,0.06101199612021446,0.07548307627439499,0.0748436227440834,0.05290012061595917,0.029701322317123413,0.07133831083774567,0.30980172753334045,1.366472601890564,0.0,0.06706327199935913,0.25769054889678955,0,0,0,0,-0.05402396619319916,-0.016414642333984375
126,1.26,126,0.08016764372587204,0,0.059973202645778656,0.0572553351521492,0.06113867834210396,0.06794606149196625,0.06783731281757355,0.08810379356145859,0.030039921402931213,0.07186578959226608,0.3049686551094055,1.2016847133636475,0.0,0.07181526720523834,0.24277335405349731,0,0,0,0,-0.05480141565203667,-0.016582489013671875
127,1.27,127,0.08009417355060577,0,0.06066781282424927,0.057967741042375565,0.06094716116786003,0.06772129982709885,0.06574711203575134,0.11050734668970108,0.030327824875712395,0.07212845981121063,0.30418530106544495,1.008550763130188,0.0,0.06543320417404175,0.1866256296634674,0,0,0,0,-0.05548685044050217,-0.01677703857421875
128,1.28,128,0.08008302748203278,0,0.06140497326850891,0.05872479826211929,0.05987728387117386,0.07656184583902359,0.07652869075536728,0.10345612466335297,0.030386900529265404,0.07246492803096771,0.30310654640197754,1.2765285968780518,0.0,0.06666623055934906,0.233047753572464,0,0,0,0,-0.05620046332478523,-0.017032623291015625
129,1.29,129,0.08040008693933487,0,0.06212800368666649,0.05946752429008484,0.059562209993600845,0.06417704373598099,0.06401018053293228,0.11698191612958908,0.030649080872535706,0.07253759354352951,0.30185413360595703,0.8417555093765259,0.0,0.06845889985561371,0.18603670597076416,0,0,0,0,-0.05690949410200119,-0.017253875732421875
130,1.3,130,0.08033469319343567,0,0.06274189800024033,0.060110945254564285,0.0592215433716774,0.05794471129775047,0.05757957696914673,0.10552295297384262,0.030865788459777832,0.07248583436012268,0.30172911286354065,0.8183574676513672,0.0,0.06720184534788132,0.19110897183418274,0,0,0,0,-0.05754132941365242,-0.01738739013671875
131,1.31,131,0.07909303903579712,0,0.0632445439696312,0.060665152966976166,0.059437334537506104,0.03987519443035126,0.03700990229845047,0.15429842472076416,0.03098619543015957,0.07279619574546814,0.30344346165657043,1.1364171504974365,0.0,0.07235028594732285,0.25179535150527954,0,0,0,0,-0.05810289829969406,-0.017444610595703125
132,1.32,132,0.07928122580051422,0,0.06351928412914276,0.061049461364746094,0.06020626425743103,0.05678454041481018,0.027232607826590538,0.22551178932189941,0.030936360359191895,0.07359403371810913,0.31082165241241455,2.0145528316497803,0.0,0.09110014885663986,0.4090290665626526,0,0,0,0,-0.05850403755903244,-0.017444610595703125
133,1.33,133,0.07768368721008301,0,0.06355203688144684,0.061255306005477905,0.05851699411869049,0.09424252808094025,0.04645995423197746,0.3164644241333008,0.030510757118463516,0.07361458986997604,0.32678353786468506,3.108938455581665,0.0,0.11412329971790314,0.49238142371177673,0,0,0,0,-0.05873803794384003,-0.0173797607421875
134,1.34,134,0.07959043234586716,0,0.06376086175441742,0.061629243195056915,0.057497672736644745,0.07427112013101578,0.05732157081365585,0.13595809042453766,0.030260726809501648,0.07433472573757172,0.3429531157016754,2.107278823852539,0.0,0.09645648300647736,0.4463040828704834,0,0,0,0,-0.059155844151973724,-0.017284393310546875
135,1.35,135,0.07958291471004486,0,0.06445461511611938,0.062433041632175446,0.05892027169466019,0.07315100729465485,0.0698610469698906,0.2609320282936096,0.030187338590621948,0.07562784850597382,0.3504283130168915,1.7348512411117554,0.0,0.08769296109676361,0.4133823812007904,0,0,0,0,-0.06000267341732979,-0.01725006103515625
