playback_step,simulation_time_s,motion_frame,reward,done,error_anchor_pos,error_anchor_xy,error_anchor_rot,error_anchor_lin_vel,error_anchor_xy_vel,error_anchor_ang_vel,error_body_pos,error_body_rot,error_joint_pos,error_joint_vel,motion_wrap_count,error_body_lin_vel,error_body_ang_vel,termination_time_out,termination_anchor_pos,termination_anchor_ori,termination_ee_body_pos,root_x_from_env_origin,root_y_from_env_origin
2284,22.84,2284,0.07250728458166122,0,0.11132247000932693,0.10164019465446472,0.13681043684482574,0.262952983379364,0.2585347294807434,0.3836478590965271,0.05704733356833458,0.120011106133461,0.4421951174736023,3.238215446472168,0.0,0.30644357204437256,0.833924412727356,0,0,0,0,0.3380765914916992,-0.15206146240234375
2285,22.85,2285,0.07228545844554901,0,0.11165408045053482,0.10186009109020233,0.13289375603199005,0.26975494623184204,0.26932576298713684,0.45580175518989563,0.057153813540935516,0.11808647215366364,0.4292075037956238,3.229231119155884,0.0,0.30592989921569824,0.8414322137832642,0,0,0,0,0.3387947082519531,-0.1496734619140625
2286,22.86,2286,0.07229985296726227,0,0.11206120252609253,0.10225488245487213,0.1290040910243988,0.27059099078178406,0.27049317955970764,0.3927508592605591,0.057043030858039856,0.11621036380529404,0.41638174653053284,3.463165521621704,0.0,0.31190893054008484,0.9003381133079529,0,0,0,0,0.3395824432373047,-0.14727401733398438
2287,22.87,2287,0.07256319373846054,0,0.11263804137706757,0.10281679779291153,0.12609916925430298,0.2625279426574707,0.26252758502960205,0.3951035439968109,0.056946881115436554,0.11463169753551483,0.40725669264793396,3.4175655841827393,0.0,0.3065856695175171,0.9146871566772461,0,0,0,0,0.3404502868652344,-0.14482498168945312
2288,22.88,2288,0.07292056828737259,0,0.11303233355283737,0.1032591164112091,0.12246108055114746,0.24507220089435577,0.24341192841529846,0.5682713985443115,0.05671745538711548,0.11304416507482529,0.3995944857597351,3.2808663845062256,0.0,0.2920815646648407,0.9226467609405518,0,0,0,0,0.3414173126220703,-0.14232635498046875
2289,22.89,2289,0.07318174839019775,0,0.1128920391201973,0.10328725725412369,0.11708325892686844,0.2340935915708542,0.22911898791790009,0.631203293800354,0.056230973452329636,0.11135983467102051,0.38967567682266235,3.321106195449829,0.0,0.29383528232574463,0.9303285479545593,0,0,0,0,0.34249019622802734,-0.13974380493164062
2290,22.900000000000002,2290,0.07330358773469925,0,0.11293838173151016,0.10350712388753891,0.11279113590717316,0.23130537569522858,0.22694618999958038,0.5424850583076477,0.05579638481140137,0.10983447730541229,0.38327035307884216,3.4770400524139404,0.0,0.3005237579345703,0.9799584150314331,0,0,0,0,0.34366607666015625,-0.13705825805664062
2291,22.91,2291,0.07411344349384308,0,0.113144651055336,0.10388746857643127,0.10896901041269302,0.21784162521362305,0.20978036522865295,0.6642194390296936,0.05539729446172714,0.10812791436910629,0.37943705916404724,2.8932230472564697,0.0,0.2850918173789978,0.8426070213317871,0,0,0,0,0.3449220657348633,-0.13428115844726562
2292,22.92,2292,0.07432495057582855,0,0.1122828871011734,0.1032181978225708,0.10376697033643723,0.2126360386610031,0.19961977005004883,0.6883707642555237,0.05485566705465317,0.10742759704589844,0.3752138912677765,2.9743669033050537,0.0,0.28153032064437866,0.8523551821708679,0,0,0,0,0.3462181091308594,-0.13134765625
2293,22.93,2293,0.07458742707967758,0,0.11152329295873642,0.1026509627699852,0.09899060428142548,0.19809460639953613,0.1838419884443283,0.6003233790397644,0.05439098924398422,0.10683363676071167,0.37164565920829773,3.1753883361816406,0.0,0.2794138789176941,0.8621621131896973,0,0,0,0,0.3475341796875,-0.12827682495117188
2294,22.94,2294,0.07500433921813965,0,0.11083947122097015,0.10215973109006882,0.09453704953193665,0.217860147356987,0.19494259357452393,0.6182022094726562,0.05395665392279625,0.10613813996315002,0.36698439717292786,3.1630859375,0.0,0.27995526790618896,0.8139400482177734,0,0,0,0,0.3488645553588867,-0.12512969970703125
2295,22.95,2295,0.07488226145505905,0,0.10974548012018204,0.10141537338495255,0.09018304944038391,0.2564091086387634,0.2216130793094635,0.6352381110191345,0.05306239053606987,0.1056525707244873,0.36454570293426514,3.3389272689819336,0.0,0.28710445761680603,0.7955461740493774,0,0,0,0,0.35016727447509766,-0.1219482421875
2296,22.96,2296,0.07493247091770172,0,0.10846398770809174,0.100534588098526,0.08615151047706604,0.2635500133037567,0.22905440628528595,0.574370265007019,0.05200454592704773,0.1053226888179779,0.36059167981147766,3.4790761470794678,0.0,0.28376954793930054,0.7846955060958862,0,0,0,0,0.3514089584350586,-0.11873245239257812
2297,22.97,2297,0.07510074973106384,0,0.10720633715391159,0.09962908178567886,0.08257238566875458,0.2679421901702881,0.22741420567035675,0.5000330209732056,0.05103603005409241,0.10514916479587555,0.3535197377204895,3.522998571395874,0.0,0.2783489227294922,0.7895011305809021,0,0,0,0,0.3525714874267578,-0.115509033203125
2298,22.98,2298,0.07527683675289154,0,0.10615291446447372,0.09905550628900528,0.07976672798395157,0.3014201819896698,0.2311972975730896,0.5157020688056946,0.04975421726703644,0.10492740571498871,0.3472677171230316,3.2226171493530273,0.0,0.29372596740722656,0.7022797465324402,0,0,0,0,0.35361671447753906,-0.11228561401367188
2299,22.990000000000002,2299,0.07518649846315384,0,0.10553880780935287,0.09921056032180786,0.0782165601849556,0.32518285512924194,0.23770971596240997,0.4829358160495758,0.0477825365960598,0.10408031940460205,0.34499049186706543,3.246835947036743,0.0,0.31326818466186523,0.7313682436943054,0,0,0,0,0.35453128814697266,-0.10904312133789062
2300,23.0,2300,0.07516476511955261,0,0.10497739166021347,0.09933198243379593,0.07718899101018906,0.3128160834312439,0.23184102773666382,0.4443054795265198,0.04592162370681763,0.10357191413640976,0.34186482429504395,3.900207042694092,0.0,0.3054264187812805,0.8277459144592285,0,0,0,0,0.3553457260131836,-0.10576629638671875
2301,23.01,2301,0.0756501629948616,0,0.1044502854347229,0.09941377490758896,0.07653816044330597,0.3110196888446808,0.2107769250869751,0.21163931488990784,0.04416262358427048,0.10368078202009201,0.3408586382865906,3.653956174850464,0.0,0.30011558532714844,0.6847892999649048,0,0,0,0,0.3560619354248047,-0.1024627685546875
2302,23.02,2302,0.07569321990013123,0,0.10459247976541519,0.10029928386211395,0.07807957381010056,0.3131864070892334,0.19242830574512482,0.28486210107803345,0.042071595788002014,0.10281021893024445,0.3479754626750946,3.8073971271514893,0.0,0.3171467185020447,0.733935534954071,0,0,0,0,0.3566570281982422,-0.09912872314453125
2303,23.03,2303,0.07588661462068558,0,0.10472381860017776,0.10106973350048065,0.07963643968105316,0.29151061177253723,0.17992806434631348,0.3149702250957489,0.04011335223913193,0.10242250561714172,0.357725590467453,3.860689640045166,0.0,0.3068947196006775,0.7464996576309204,0,0,0,0,0.3571052551269531,-0.09577560424804688
2304,23.04,2304,0.07601705193519592,0,0.10486014932394028,0.1017511859536171,0.081097312271595,0.2842577397823334,0.16733770072460175,0.3777647614479065,0.03835394233465195,0.10272888839244843,0.3715709447860718,3.5236129760742188,0.0,0.309989869594574,0.7858867645263672,0,0,0,0,0.3574361801147461,-0.09240341186523438
2305,23.05,2305,0.07585664838552475,0,0.1053571030497551,0.10279294848442078,0.08436954021453857,0.2876334488391876,0.1537586748600006,0.5220483541488647,0.036539506167173386,0.10246064513921738,0.38682299852371216,3.4875290393829346,0.0,0.31733497977256775,0.8111602663993835,0,0,0,0,0.3576469421386719,-0.08903884887695312
2306,23.06,2306,0.07586776465177536,0,0.10597403347492218,0.103905089199543,0.08837299793958664,0.27499401569366455,0.13942934572696686,0.5493324995040894,0.03481380641460419,0.10223951935768127,0.4044515788555145,3.6462481021881104,0.0,0.3146038055419922,0.8566384315490723,0,0,0,0,0.3576927185058594,-0.0857086181640625
2307,23.07,2307,0.07577729970216751,0,0.10649845004081726,0.1048465147614479,0.09190759062767029,0.266674667596817,0.13100159168243408,0.49299323558807373,0.033338990062475204,0.10277100652456284,0.42583736777305603,3.66009521484375,0.0,0.3121751546859741,0.8889591097831726,0,0,0,0,0.35756683349609375,-0.0824432373046875
2308,23.080000000000002,2308,0.0758628249168396,0,0.10711080580949783,0.10583697259426117,0.09548014402389526,0.2825706899166107,0.1322820633649826,0.43985286355018616,0.03196790814399719,0.10351204872131348,0.4469754993915558,3.1955461502075195,0.0,0.3146357536315918,0.7382261157035828,0,0,0,0,0.35733604431152344,-0.07919692993164062
2309,23.09,2309,0.0757693201303482,0,0.10792116075754166,0.10701142996549606,0.09934276342391968,0.30359193682670593,0.13649658858776093,0.37547925114631653,0.030507002025842667,0.10306145250797272,0.46087411046028137,2.831165313720703,0.0,0.3257902264595032,0.7174656391143799,0,0,0,0,0.35700035095214844,-0.07608795166015625
2310,23.1,2310,0.07543165236711502,0,0.10866953432559967,0.10807479918003082,0.10236046463251114,0.3205915689468384,0.13811084628105164,0.2875305116176605,0.029118351638317108,0.1025296077132225,0.4724288284778595,3.328303813934326,0.0,0.33639663457870483,0.822172999382019,0,0,0,0,0.3565635681152344,-0.07314682006835938
2311,23.11,2311,0.07575897872447968,0,0.10944952070713043,0.10911580175161362,0.10472767055034637,0.28700459003448486,0.1030244380235672,0.4350822865962982,0.027853284031152725,0.1026616320014,0.4850623309612274,3.3115222454071045,0.0,0.2983490228652954,0.7411753535270691,0,0,0,0,0.3561058044433594,-0.07031631469726562
2312,23.12,2312,0.07601749897003174,0,0.1097489595413208,0.10956306010484695,0.10702197998762131,0.256290465593338,0.07444310188293457,0.5242246389389038,0.02735191583633423,0.10138588398694992,0.4854851961135864,3.225562810897827,0.0,0.2779640555381775,0.7091364860534668,0,0,0,0,0.355712890625,-0.06751632690429688
2313,23.13,2313,0.07576583325862885,0,0.11022227257490158,0.11014671623706818,0.11042758822441101,0.2763213813304901,0.0912604108452797,0.32465454936027527,0.026914428919553757,0.10086747258901596,0.49320924282073975,3.3537535667419434,0.0,0.28813913464546204,0.7873998880386353,0,0,0,0,0.3554553985595703,-0.06475067138671875
2314,23.14,2314,0.07593163102865219,0,0.11097493767738342,0.11096301674842834,0.11107736825942993,0.24748332798480988,0.08622032403945923,0.23386618494987488,0.026783695444464684,0.10208173096179962,0.5054104924201965,3.1213836669921875,0.0,0.2527610659599304,0.7307214736938477,0,0,0,0,0.35543060302734375,-0.06201934814453125
2315,23.150000000000002,2315,0.07582409679889679,0,0.11159125715494156,0.11159119755029678,0.11263968795537949,0.18857625126838684,0.06632763147354126,0.2485998272895813,0.027211418375372887,0.10293542593717575,0.5101515650749207,3.009413480758667,0.0,0.21606871485710144,0.7419199347496033,0,0,0,0,0.3556365966796875,-0.05941009521484375
2316,23.16,2316,0.07580174505710602,0,0.11216218769550323,0.11215190589427948,0.11417101323604584,0.1768348515033722,0.06757522374391556,0.1908835917711258,0.027865922078490257,0.10427486151456833,0.5119229555130005,3.3084864616394043,0.0,0.20878371596336365,0.7550286054611206,0,0,0,0,0.3559894561767578,-0.05694580078125
2317,23.17,2317,0.07583017647266388,0,0.11283305287361145,0.1127932071685791,0.1149132177233696,0.15854699909687042,0.06415935605764389,0.17889399826526642,0.02858814224600792,0.1064201146364212,0.5146141052246094,3.577239751815796,0.0,0.19640767574310303,0.7529541850090027,0,0,0,0,0.3564271926879883,-0.054599761962890625
2318,23.18,2318,0.07589902728796005,0,0.11328799277544022,0.11321626603603363,0.11517148464918137,0.0907822698354721,0.05245765671133995,0.13924351334571838,0.029317554086446762,0.10862386226654053,0.5154549479484558,3.618332862854004,0.0,0.16548855602741241,0.7516812086105347,0,0,0,0,0.3569221496582031,-0.052349090576171875
2319,23.19,2319,0.07578068226575851,0,0.11322019249200821,0.11314554512500763,0.11496536433696747,0.06962525099515915,0.05940048396587372,0.14714907109737396,0.029924295842647552,0.11028867959976196,0.5124752521514893,3.9109723567962646,0.0,0.16226869821548462,0.7679561972618103,0,0,0,0,0.3574657440185547,-0.050167083740234375
2320,23.2,2320,0.0756644532084465,0,0.11323652416467667,0.11315218359231949,0.11413251608610153,0.08514956384897232,0.06479126960039139,0.2056947648525238,0.03053520992398262,0.11222568154335022,0.5130404829978943,4.181079387664795,0.0,0.16716650128364563,0.7686454057693481,0,0,0,0,0.35808467864990234,-0.048030853271484375
2321,23.21,2321,0.07561581581830978,0,0.1133430227637291,0.11324024945497513,0.1129688248038292,0.10404416918754578,0.10404212027788162,0.1957070231437683,0.031187525019049644,0.11439164727926254,0.5184930562973022,4.158351898193359,0.0,0.17464524507522583,0.7207131385803223,0,0,0,0,0.3587818145751953,-0.045917510986328125
2322,23.22,2322,0.0751616358757019,0,0.1125369742512703,0.11246639490127563,0.11170978099107742,0.16154168546199799,0.15160997211933136,0.25561103224754333,0.0314045250415802,0.11507844179868698,0.5207483768463135,4.469778537750244,0.0,0.20533929765224457,0.760334849357605,0,0,0,0,0.35956382751464844,-0.043811798095703125
2323,23.23,2323,0.07506104558706284,0,0.11188525706529617,0.11183542013168335,0.11047603189945221,0.14444178342819214,0.14017030596733093,0.31010115146636963,0.03168478608131409,0.11616615951061249,0.5277937650680542,4.629293441772461,0.0,0.19875985383987427,0.7943739891052246,0,0,0,0,0.3604726791381836,-0.041683197021484375
2324,23.240000000000002,2324,0.07495184242725372,0,0.11136724799871445,0.11132988333702087,0.10907331109046936,0.16682367026805878,0.15424397587776184,0.3545621335506439,0.03203798085451126,0.1179596483707428,0.5417235493659973,4.453016757965088,0.0,0.20668910443782806,0.7788195013999939,0,0,0,0,0.36149120330810547,-0.03949737548828125
2325,23.25,2325,0.07468748092651367,0,0.1105293557047844,0.1105162650346756,0.10776445269584656,0.2102929651737213,0.17748615145683289,0.4392068088054657,0.03216225653886795,0.11853854358196259,0.5508444309234619,4.288996696472168,0.0,0.22878298163414001,0.8177757263183594,0,0,0,0,0.36258888244628906,-0.03728485107421875
2326,23.26,2326,0.07463768869638443,0,0.10964895039796829,0.1096486821770668,0.1069425493478775,0.215940922498703,0.17984189093112946,0.5026378035545349,0.03229072690010071,0.11883779615163803,0.5572917461395264,4.1045918464660645,0.0,0.23753666877746582,0.7891149520874023,0,0,0,0,0.36381053924560547,-0.0350341796875
2327,23.27,2327,0.07476946711540222,0,0.10893720388412476,0.10893178731203079,0.1065099835395813,0.21364231407642365,0.17098048329353333,0.5409678220748901,0.032609254121780396,0.1202615350484848,0.56700599193573,3.9712772369384766,0.0,0.23961083590984344,0.7875045537948608,0,0,0,0,0.3651609420776367,-0.0326995849609375
2328,23.28,2328,0.07449247688055038,0,0.10823117196559906,0.10819756984710693,0.10619757324457169,0.25266411900520325,0.18049533665180206,0.5940586924552917,0.03302592784166336,0.12139980494976044,0.5733030438423157,3.9306135177612305,0.0,0.2637988030910492,0.8194839954376221,0,0,0,0,0.36658573150634766,-0.030307769775390625
2329,23.29,2329,0.07443191856145859,0,0.10747244954109192,0.10735713690519333,0.10638201236724854,0.27160289883613586,0.17861029505729675,0.6406835913658142,0.03357052057981491,0.12068735063076019,0.5685492753982544,3.848487377166748,0.0,0.28196120262145996,0.8645650744438171,0,0,0,0,0.36810302734375,-0.027843475341796875
2330,23.3,2330,0.07456636428833008,0,0.10688041150569916,0.10663747787475586,0.1069960668683052,0.2574230432510376,0.15778811275959015,0.6447086334228516,0.034380219876766205,0.12127864360809326,0.5666468739509583,3.825762987136841,0.0,0.29064297676086426,0.8879261016845703,0,0,0,0,0.3697347640991211,-0.02519989013671875
2331,23.31,2331,0.07419717311859131,0,0.10639502108097076,0.10597649961709976,0.10810861736536026,0.30318397283554077,0.16612374782562256,0.5707109570503235,0.03543369844555855,0.12310251593589783,0.5664395093917847,4.3080034255981445,0.0,0.3131532073020935,0.9219150543212891,0,0,0,0,0.37142372131347656,-0.022396087646484375
2332,23.32,2332,0.07241581380367279,0,0.10618983209133148,0.10544312745332718,0.10933711379766464,0.354608416557312,0.18079836666584015,0.5080764889717102,0.03657747805118561,0.12216240167617798,0.5537651181221008,6.978905200958252,0.0,0.35185298323631287,1.1902375221252441,0,0,0,0,0.3731365203857422,-0.0194854736328125
2333,23.330000000000002,2333,0.07173045724630356,0,0.1061161458492279,0.10493747144937515,0.11123810708522797,0.35458889603614807,0.16754820942878723,0.4277481734752655,0.03811096400022507,0.12297958135604858,0.5452325344085693,7.514264106750488,0.0,0.37593874335289,1.2319329977035522,0,0,0,0,0.37488269805908203,-0.016361236572265625
2334,23.34,2334,0.07263340055942535,0,0.10611727833747864,0.10439293831586838,0.11394132673740387,0.3741091191768646,0.1502460241317749,0.3850789964199066,0.040026336908340454,0.12524709105491638,0.5422583222389221,4.546104431152344,0.0,0.38661426305770874,1.0359243154525757,0,0,0,0,0.3766155242919922,-0.01296234130859375
2335,23.35,2335,0.07340086996555328,0,0.10635270923376083,0.10386212170124054,0.11618354916572571,0.4021812975406647,0.1253863424062729,0.4002704322338104,0.04215892404317856,0.1261703372001648,0.534915030002594,4.893672466278076,0.0,0.39389216899871826,0.9977337718009949,0,0,0,0,0.37816905975341797,-0.009464263916015625
2336,23.36,2336,0.07330100983381271,0,0.10664349049329758,0.10317336767911911,0.11644294857978821,0.4116988182067871,0.1238202303647995,0.3438657522201538,0.04455903172492981,0.12654438614845276,0.5237326622009277,5.393707275390625,0.0,0.39917370676994324,0.9710819721221924,0,0,0,0,0.3794879913330078,-0.005786895751953125
