playback_step,simulation_time_s,motion_frame,reward,done,error_anchor_pos,error_anchor_xy,error_anchor_rot,error_anchor_lin_vel,error_anchor_xy_vel,error_anchor_ang_vel,error_body_pos,error_body_rot,error_joint_pos,error_joint_vel,motion_wrap_count,error_body_lin_vel,error_body_ang_vel,termination_time_out,termination_anchor_pos,termination_anchor_ori,termination_ee_body_pos,root_x_from_env_origin,root_y_from_env_origin
86,0.86,86,0.07721429318189621,0,0.13060888648033142,0.13057655096054077,0.03635889291763306,0.1916903853416443,0.1716182678937912,0.415096640586853,0.025754038244485855,0.07906679809093475,0.3832228183746338,2.0664515495300293,0.0,0.19120290875434875,0.42357194423675537,0,0,0,0,0.1299753189086914,-0.012516021728515625
87,0.87,87,0.07732045650482178,0,0.13210897147655487,0.13204923272132874,0.03505121171474457,0.1890510618686676,0.16413719952106476,0.40466612577438354,0.026340624317526817,0.07895345240831375,0.38392701745033264,1.928560495376587,0.0,0.18240481615066528,0.4275222718715668,0,0,0,0,0.1314845085144043,-0.01219940185546875
88,0.88,88,0.07689031213521957,0,0.13364243507385254,0.1335446536540985,0.034346312284469604,0.19676829874515533,0.1685403287410736,0.21319451928138733,0.02694346010684967,0.07872208952903748,0.38243216276168823,1.5989044904708862,0.0,0.1679462194442749,0.35517561435699463,0,0,0,0,0.13300466537475586,-0.011997222900390625
89,0.89,89,0.07765030860900879,0,0.13511794805526733,0.1349734514951706,0.03356010839343071,0.17791925370693207,0.14730611443519592,0.1923506110906601,0.027497470378875732,0.07832042872905731,0.3799011707305908,1.433247447013855,0.0,0.1538522094488144,0.2994876205921173,0,0,0,0,0.13445138931274414,-0.011859893798828125
90,0.9,90,0.07777469605207443,0,0.13637393712997437,0.13617905974388123,0.032212212681770325,0.14196433126926422,0.11303601413965225,0.26660022139549255,0.028009172528982162,0.07760195434093475,0.3785927891731262,1.3373321294784546,0.0,0.1363426297903061,0.2965914011001587,0,0,0,0,0.13567686080932617,-0.011684417724609375
91,0.91,91,0.07780636847019196,0,0.13755659759044647,0.1373077780008316,0.03072618879377842,0.1477625072002411,0.11788257956504822,0.14503270387649536,0.02850201725959778,0.07710011303424835,0.37685346603393555,1.1035282611846924,0.0,0.12931057810783386,0.27929919958114624,0,0,0,0,0.1368265151977539,-0.011486053466796875
92,0.92,92,0.07789463549852371,0,0.13869395852088928,0.13838063180446625,0.029632506892085075,0.14996087551116943,0.11152497678995132,0.14034856855869293,0.029006775468587875,0.07656078785657883,0.37377631664276123,1.173093557357788,0.0,0.13310103118419647,0.29238733649253845,0,0,0,0,0.13791322708129883,-0.011363983154296875
93,0.93,93,0.07778492569923401,0,0.13970598578453064,0.13931448757648468,0.028653042390942574,0.14329752326011658,0.09496761113405228,0.13673633337020874,0.029551466926932335,0.0753033459186554,0.37033334374427795,1.3019036054611206,0.0,0.1397133320569992,0.33212369680404663,0,0,0,0,0.13885116577148438,-0.0113525390625
94,0.9400000000000001,94,0.07771456986665726,0,0.140548974275589,0.14006711542606354,0.027399621903896332,0.1353626847267151,0.0738074854016304,0.16390053927898407,0.03010859712958336,0.07360473275184631,0.3671150803565979,1.456864833831787,0.0,0.1471744179725647,0.3588626980781555,0,0,0,0,0.13959693908691406,-0.01146697998046875
95,0.9500000000000001,95,0.07813498377799988,0,0.14126521348953247,0.1407034546136856,0.026482772082090378,0.0982099249958992,0.06915243715047836,0.22168192267417908,0.030515313148498535,0.07212438434362411,0.3637557625770569,1.0572116374969482,0.0,0.12031577527523041,0.32333236932754517,0,0,0,0,0.14021873474121094,-0.011669158935546875
96,0.96,96,0.07801263779401779,0,0.14205683767795563,0.14142930507659912,0.02611292526125908,0.10671665519475937,0.08752243220806122,0.14522600173950195,0.030746478587388992,0.07105773687362671,0.3601073920726776,0.8679396510124207,0.0,0.12201622128486633,0.3225562572479248,0,0,0,0,0.1409282684326172,-0.01189422607421875
97,0.97,97,0.0780942440032959,0,0.14286714792251587,0.14217790961265564,0.026284517720341682,0.09826763719320297,0.08268912881612778,0.09807875752449036,0.03090278059244156,0.07006703317165375,0.35607200860977173,0.9340794086456299,0.0,0.10991871356964111,0.27399489283561707,0,0,0,0,0.1416640281677246,-0.01207733154296875
98,0.98,98,0.07822965830564499,0,0.14365637302398682,0.14290618896484375,0.027051882818341255,0.10160879045724869,0.08741085231304169,0.16290771961212158,0.03105950728058815,0.06912437081336975,0.35167863965034485,1.0620054006576538,0.0,0.10649918019771576,0.2893761992454529,0,0,0,0,0.14238452911376953,-0.01219940185546875
99,0.99,99,0.07830166071653366,0,0.1444772332906723,0.14366887509822845,0.027107689529657364,0.0858251228928566,0.08260957896709442,0.08720442652702332,0.031219925731420517,0.06784612685441971,0.3468441069126129,0.9728057384490967,0.0,0.08984674513339996,0.2632770836353302,0,0,0,0,0.1431441307067871,-0.01226806640625
100,1.0,100,0.07828791439533234,0,0.14527945220470428,0.14447267353534698,0.02580958791077137,0.0836903527379036,0.08335327357053757,0.22551824152469635,0.0309794582426548,0.0666082352399826,0.3418256938457489,1.1060471534729004,0.0,0.08993671834468842,0.31205329298973083,0,0,0,0,0.14395475387573242,-0.0122222900390625
101,1.01,101,0.07821618765592575,0,0.1460208296775818,0.14522124826908112,0.02497159130871296,0.08200651407241821,0.0810382291674614,0.09517691284418106,0.030614882707595825,0.06601996719837189,0.3361023962497711,0.9856338500976562,0.0,0.09243069589138031,0.2777659595012665,0,0,0,0,0.14471721649169922,-0.012088775634765625
102,1.02,102,0.07832105457782745,0,0.14662697911262512,0.1458364576101303,0.02408183552324772,0.06376297771930695,0.06210988014936447,0.14264634251594543,0.0302729569375515,0.0652432069182396,0.331303209066391,1.0095616579055786,0.0,0.08089518547058105,0.3398436903953552,0,0,0,0,0.14534997940063477,-0.01190185546875
103,1.03,103,0.0783652663230896,0,0.147202268242836,0.14641956984996796,0.022595146670937538,0.06363964825868607,0.0623679980635643,0.18556182086467743,0.030020100995898247,0.06441663205623627,0.3254203796386719,1.170026183128357,0.0,0.08119713515043259,0.35326480865478516,0,0,0,0,0.14595413208007812,-0.01166534423828125
104,1.04,104,0.0781618282198906,0,0.1478274166584015,0.147058367729187,0.0202891007065773,0.07491191476583481,0.07257141172885895,0.2995917499065399,0.02961932122707367,0.0636730045080185,0.3195270001888275,1.351330280303955,0.0,0.09259738773107529,0.3247267007827759,0,0,0,0,0.1466221809387207,-0.011318206787109375
105,1.05,105,0.07775694876909256,0,0.14836086332798004,0.1476091593503952,0.017998458817601204,0.073595330119133,0.07085783779621124,0.3013540506362915,0.029177328571677208,0.06301700323820114,0.31570371985435486,1.3212580680847168,0.0,0.08715086430311203,0.3762328624725342,0,0,0,0,0.14721441268920898,-0.0107879638671875
106,1.06,106,0.07824797928333282,0,0.14868603646755219,0.14794746041297913,0.01647091656923294,0.08909620344638824,0.08635236322879791,0.27475300431251526,0.028921227902173996,0.06287925690412521,0.31515929102897644,1.111676812171936,0.0,0.08022366464138031,0.3058336079120636,0,0,0,0,0.14760637283325195,-0.010040283203125
107,1.07,107,0.0783434510231018,0,0.14885130524635315,0.14812374114990234,0.015663154423236847,0.0973888710141182,0.0948624387383461,0.2676163911819458,0.028721749782562256,0.06299825012683868,0.3155844807624817,1.0686216354370117,0.0,0.0879095047712326,0.2918493449687958,0,0,0,0,0.1478428840637207,-0.00911712646484375
108,1.08,108,0.07834945619106293,0,0.14886879920959473,0.1481522023677826,0.015583858825266361,0.0984330028295517,0.09561796486377716,0.1792561113834381,0.02856399118900299,0.063410684466362,0.31751033663749695,0.926374077796936,0.0,0.0832027867436409,0.29056936502456665,0,0,0,0,0.14792776107788086,-0.008152008056640625
109,1.09,109,0.07782083749771118,0,0.14888273179531097,0.14817404747009277,0.01551816612482071,0.09495124220848083,0.09343089163303375,0.2181418538093567,0.02851371467113495,0.0639016255736351,0.31751495599746704,0.9987210035324097,0.0,0.08428629487752914,0.2991044521331787,0,0,0,0,0.14799928665161133,-0.00719451904296875
110,1.1,110,0.07837516814470291,0,0.14888900518417358,0.14818733930587769,0.015676133334636688,0.09585642069578171,0.09474190324544907,0.17283327877521515,0.028384309262037277,0.06427808851003647,0.31696391105651855,0.7476956248283386,0.0,0.09165187925100327,0.2601756453514099,0,0,0,0,0.1480560302734375,-0.006237030029296875
111,1.11,111,0.07826290279626846,0,0.14888311922550201,0.14818288385868073,0.015808802098035812,0.08691471070051193,0.08666855096817017,0.1742263287305832,0.028254732489585876,0.06451506912708282,0.31492879986763,0.974835991859436,0.0,0.08877639472484589,0.24932357668876648,0,0,0,0,0.1480860710144043,-0.0053558349609375
112,1.12,112,0.07855647057294846,0,0.14887459576129913,0.14817313849925995,0.015865180641412735,0.08096325397491455,0.08078094571828842,0.1748327612876892,0.028151176869869232,0.0646718442440033,0.31256547570228577,0.8847372531890869,0.0,0.0786689966917038,0.22400610148906708,0,0,0,0,0.1481032371520996,-0.004550933837890625
113,1.1300000000000001,113,0.07846301794052124,0,0.14888261258602142,0.14817865192890167,0.015847036615014076,0.07248750329017639,0.0724789947271347,0.12326184660196304,0.028120428323745728,0.06468237936496735,0.30982598662376404,0.811078667640686,0.0,0.07565164566040039,0.2183241844177246,0,0,0,0,0.14812994003295898,-0.0037994384765625
114,1.1400000000000001,114,0.0784754678606987,0,0.14895273745059967,0.14824551343917847,0.015197313390672207,0.07204540818929672,0.07204389572143555,0.12203577160835266,0.02796541526913643,0.06449390947818756,0.30567049980163574,0.8899399638175964,0.0,0.08716791868209839,0.25016623735427856,0,0,0,0,0.14821386337280273,-0.003063201904296875
115,1.1500000000000001,115,0.07825540751218796,0,0.14892570674419403,0.14820776879787445,0.014972152188420296,0.0656866580247879,0.06500158458948135,0.18348462879657745,0.02782464027404785,0.06452666223049164,0.3014361560344696,0.8160130977630615,0.0,0.0780518501996994,0.2156212329864502,0,0,0,0,0.14818859100341797,-0.002384185791015625
116,1.16,116,0.07852581888437271,0,0.1488080471754074,0.1480744481086731,0.015085349790751934,0.062154099345207214,0.06145147234201431,0.10572881251573563,0.027809511870145798,0.0647936761379242,0.2975911796092987,0.7301397919654846,0.0,0.07797589153051376,0.1884484589099884,0,0,0,0,0.14806413650512695,-0.00174713134765625
117,1.17,117,0.07761126756668091,0,0.14857199788093567,0.14781580865383148,0.015602629631757736,0.0635438784956932,0.06174250319600105,0.18475797772407532,0.027774076908826828,0.0648721382021904,0.29404115676879883,0.911267876625061,0.0,0.08575361967086792,0.20861487090587616,0,0,0,0,0.1478114128112793,-0.001140594482421875
118,1.18,118,0.07848814874887466,0,0.14825697243213654,0.14747871458530426,0.016523338854312897,0.05822949483990669,0.05807602033019066,0.19121767580509186,0.02777137979865074,0.06506220251321793,0.2919106185436249,0.8611980080604553,0.0,0.08343329280614853,0.2163224220275879,0,0,0,0,0.1474776268005371,-0.0005645751953125
119,1.19,119,0.07848070561885834,0,0.1479133665561676,0.14711716771125793,0.01722516119480133,0.05085590109229088,0.05075554549694061,0.03321680426597595,0.027764659374952316,0.06532079726457596,0.2900947630405426,0.9299518465995789,0.0,0.07539048790931702,0.19926773011684418,0,0,0,0,0.14711713790893555,-9.5367431640625e-05
120,1.2,120,0.0784270167350769,0,0.14751379191875458,0.14670996367931366,0.01684950664639473,0.06292479485273361,0.06206468865275383,0.14421047270298004,0.027735918760299683,0.06575319916009903,0.28965190052986145,0.8920971751213074,0.0,0.0756005048751831,0.22449767589569092,0,0,0,0,0.14670944213867188,0.000392913818359375
121,1.21,121,0.07825504243373871,0,0.14708681404590607,0.14628618955612183,0.015528342686593533,0.07617750763893127,0.07446181774139404,0.20816737413406372,0.02755039930343628,0.0655885860323906,0.2899491786956787,1.049592137336731,0.0,0.07979920506477356,0.2365293800830841,0,0,0,0,0.14628267288208008,0.00101470947265625
122,1.22,122,0.07819700986146927,0,0.14676707983016968,0.1459764689207077,0.014300717040896416,0.07683070749044418,0.07405143976211548,0.10757586359977722,0.02736753784120083,0.06549334526062012,0.28894510865211487,1.0962179899215698,0.0,0.08117491751909256,0.22530940175056458,0,0,0,0,0.1459660530090332,0.001743316650390625
123,1.23,123,0.07855982333421707,0,0.14643386006355286,0.1456548124551773,0.013512778095901012,0.07708746939897537,0.0750383734703064,0.13333487510681152,0.02712227962911129,0.06533920019865036,0.2881484031677246,0.9300079941749573,0.0,0.08848826587200165,0.22788137197494507,0,0,0,0,0.14563369750976562,0.00247955322265625
124,1.24,124,0.07844895869493484,0,0.14598892629146576,0.14521794021129608,0.012990139424800873,0.09053191542625427,0.08855809271335602,0.15005239844322205,0.026924796402454376,0.06508146226406097,0.2888350188732147,0.9932832717895508,0.0,0.08401893079280853,0.22412876784801483,0,0,0,0,0.14518165588378906,0.003246307373046875
125,1.25,125,0.07838795334100723,0,0.14542172849178314,0.14465056359767914,0.013048332184553146,0.0952615812420845,0.09424075484275818,0.07733486592769623,0.0268743596971035,0.06509342044591904,0.2897851765155792,0.8761684894561768,0.0,0.08872769773006439,0.21674422919750214,0,0,0,0,0.14459466934204102,0.00402069091796875
126,1.26,126,0.07784256339073181,0,0.1446528136730194,0.1438712775707245,0.014471136964857578,0.09429483115673065,0.09397275745868683,0.21632078289985657,0.026870250701904297,0.06510177254676819,0.291494756937027,1.17106032371521,0.0,0.10097428411245346,0.28673961758613586,0,0,0,0,0.14379549026489258,0.004669189453125
127,1.27,127,0.07816637307405472,0,0.14390051364898682,0.14310498535633087,0.015209275297820568,0.08461161702871323,0.08444874733686447,0.09723347425460815,0.0269194133579731,0.06520159542560577,0.2918032109737396,0.9286022782325745,0.0,0.08902488648891449,0.23609928786754608,0,0,0,0,0.14300966262817383,0.005222320556640625
128,1.28,128,0.07845765352249146,0,0.1432919204235077,0.1424916386604309,0.014805346727371216,0.0748816728591919,0.07379647344350815,0.13193385303020477,0.026885613799095154,0.06535358726978302,0.29101231694221497,1.0663597583770752,0.0,0.08694861829280853,0.230961412191391,0,0,0,0,0.14237546920776367,0.0057525634765625
129,1.29,129,0.07840922474861145,0,0.1427966207265854,0.1419963538646698,0.014587445184588432,0.0651305615901947,0.06364873796701431,0.19849339127540588,0.026661863550543785,0.06503123044967651,0.2895258963108063,1.0131951570510864,0.0,0.0955272912979126,0.2803758382797241,0,0,0,0,0.14185762405395508,0.006275177001953125
130,1.3,130,0.07851172983646393,0,0.14237302541732788,0.14157617092132568,0.014590644277632236,0.06792504340410233,0.06575532257556915,0.23485662043094635,0.026361573487520218,0.0648287981748581,0.2879776358604431,1.0374104976654053,0.0,0.09740571677684784,0.2690059542655945,0,0,0,0,0.14141178131103516,0.0068206787109375
131,1.31,131,0.0783880352973938,0,0.14192746579647064,0.14113546907901764,0.014560366049408913,0.0765174850821495,0.0746016800403595,0.25917577743530273,0.026048719882965088,0.06462913751602173,0.2864856719970703,1.1680471897125244,0.0,0.10079677402973175,0.25637441873550415,0,0,0,0,0.14093971252441406,0.0074310302734375
132,1.32,132,0.07830464094877243,0,0.1414114385843277,0.140627920627594,0.015174631029367447,0.0946349948644638,0.09253641217947006,0.2892053723335266,0.025727881118655205,0.06434974074363708,0.2865471839904785,1.1532182693481445,0.0,0.09683065116405487,0.26268118619918823,0,0,0,0,0.14038944244384766,0.00818634033203125
133,1.33,133,0.0785016268491745,0,0.14076177775859833,0.1399800181388855,0.015512458048760891,0.11001639068126678,0.1093960851430893,0.17458100616931915,0.025540631264448166,0.0643431693315506,0.2869199514389038,0.8072172999382019,0.0,0.09835284948348999,0.2358294427394867,0,0,0,0,0.13968849182128906,0.009029388427734375
134,1.34,134,0.07830978184938431,0,0.14002130925655365,0.13923606276512146,0.016102919355034828,0.10989174991846085,0.10924559831619263,0.07928979396820068,0.02542121335864067,0.06465110927820206,0.2872730791568756,1.0879671573638916,0.0,0.10838489234447479,0.22909879684448242,0,0,0,0,0.1388845443725586,0.0098876953125
135,1.35,135,0.0781407505273819,0,0.13929669559001923,0.1385083794593811,0.01624200865626335,0.09692516177892685,0.09661257266998291,0.06546425819396973,0.025350406765937805,0.06494830548763275,0.28666505217552185,1.1644940376281738,0.0,0.09867565333843231,0.20860926806926727,0,0,0,0,0.13809680938720703,0.010669708251953125
136,1.36,136,0.0783735141158104,0,0.13861261308193207,0.13782840967178345,0.01557037141174078,0.10011033713817596,0.0993296429514885,0.17999303340911865,0.025271829217672348,0.06499090790748596,0.2860938310623169,1.108834981918335,0.0,0.09846608340740204,0.2316724956035614,0,0,0,0,0.13735532760620117,0.011409759521484375
137,1.37,137,0.07885796576738358,0,0.13792242109775543,0.13714167475700378,0.015883542597293854,0.08924972265958786,0.08905667066574097,0.16841064393520355,0.025121673941612244,0.06497889757156372,0.28535184264183044,0.9168819189071655,0.0,0.10431629419326782,0.2000868022441864,0,0,0,0,0.13660478591918945,0.01212310791015625
