playback_step,simulation_time_s,motion_frame,reward,done,error_anchor_pos,error_anchor_xy,error_anchor_rot,error_anchor_lin_vel,error_anchor_xy_vel,error_anchor_ang_vel,error_body_pos,error_body_rot,error_joint_pos,error_joint_vel,motion_wrap_count,error_body_lin_vel,error_body_ang_vel,termination_time_out,termination_anchor_pos,termination_anchor_ori,termination_ee_body_pos,root_x_from_env_origin,root_y_from_env_origin
981,9.81,981,0.07240428775548935,0,0.11382997035980225,0.11324993520975113,0.04714740067720413,0.1089891642332077,0.0871214047074318,0.41373202204704285,0.039781536906957626,0.15176476538181305,0.7296629548072815,1.6234664916992188,0.0,0.11957287043333054,0.41690370440483093,0,0,0,0,0.17667865753173828,0.03881072998046875
982,9.82,982,0.07276073843240738,0,0.1139618456363678,0.11333136260509491,0.049718692898750305,0.08818566799163818,0.07325367629528046,0.3046044111251831,0.04017727077007294,0.1518649160861969,0.7346218824386597,1.560476541519165,0.0,0.10533826053142548,0.3564152419567108,0,0,0,0,0.1759624481201172,0.03823089599609375
983,9.83,983,0.0725235641002655,0,0.11416429281234741,0.11347988247871399,0.0525396429002285,0.10901182889938354,0.0976276770234108,0.32242074608802795,0.04063832014799118,0.1523451805114746,0.7400802969932556,1.4796459674835205,0.0,0.11094626039266586,0.33789706230163574,0,0,0,0,0.17519569396972656,0.037784576416015625
984,9.84,984,0.07273279875516891,0,0.11444626748561859,0.11370568722486496,0.055712807923555374,0.09591040015220642,0.09058557450771332,0.3241040110588074,0.041110455989837646,0.1527789831161499,0.746261715888977,1.5311472415924072,0.0,0.09742947667837143,0.356916606426239,0,0,0,0,0.1744089126586914,0.037448883056640625
985,9.85,985,0.07299421727657318,0,0.11460404098033905,0.1138414815068245,0.05819036811590195,0.07064457982778549,0.06966573745012283,0.23626475036144257,0.041338976472616196,0.15232640504837036,0.7502766251564026,1.3736592531204224,0.0,0.0810142457485199,0.34678930044174194,0,0,0,0,0.17367792129516602,0.037143707275390625
986,9.86,986,0.07291188091039658,0,0.11470647901296616,0.11393798142671585,0.06015033647418022,0.05637965723872185,0.056036751717329025,0.23897524178028107,0.04147964343428612,0.15197086334228516,0.752852201461792,1.3241591453552246,0.0,0.07535050809383392,0.29474231600761414,0,0,0,0,0.17301702499389648,0.036823272705078125
987,9.870000000000001,987,0.07262404263019562,0,0.11476321518421173,0.11398917436599731,0.062110766768455505,0.05157692730426788,0.051526378840208054,0.2879505157470703,0.041650887578725815,0.15223883092403412,0.7536144256591797,1.516719102859497,0.0,0.07164780795574188,0.28172433376312256,0,0,0,0,0.1723461151123047,0.0364532470703125
988,9.88,988,0.07319376617670059,0,0.1147339716553688,0.11397489160299301,0.06391249597072601,0.043428320437669754,0.03615643456578255,0.22464457154273987,0.04171407222747803,0.1526620239019394,0.7532923221588135,1.2126984596252441,0.0,0.0693802461028099,0.24149219691753387,0,0,0,0,0.17167091369628906,0.036098480224609375
989,9.89,989,0.0728377029299736,0,0.11466008424758911,0.11394986510276794,0.0654156506061554,0.043086860328912735,0.021973825991153717,0.22324998676776886,0.041571542620658875,0.15278562903404236,0.7521617412567139,0.8882290720939636,0.0,0.07709339261054993,0.2208133190870285,0,0,0,0,0.17111873626708984,0.035823822021484375
990,9.9,990,0.07315982133150101,0,0.1147063598036766,0.11403908580541611,0.06723087280988693,0.036655243486166,0.017510080710053444,0.25489842891693115,0.04150886833667755,0.15289999544620514,0.7528001070022583,1.1079531908035278,0.0,0.07339124381542206,0.2695060670375824,0,0,0,0,0.1706538200378418,0.035625457763671875
991,9.91,991,0.07314164936542511,0,0.11478278040885925,0.1141553595662117,0.06890861690044403,0.04731854051351547,0.01074793841689825,0.1790817826986313,0.04145617410540581,0.1530858874320984,0.7532380819320679,1.297228455543518,0.0,0.07882189750671387,0.3509725332260132,0,0,0,0,0.17018508911132812,0.035465240478515625
992,9.92,992,0.07314424216747284,0,0.11462108790874481,0.11406872421503067,0.06932725012302399,0.06747882813215256,0.01319680642336607,0.22782370448112488,0.041169844567775726,0.15285992622375488,0.7493268847465515,1.4836177825927734,0.0,0.09168770909309387,0.32803475856781006,0,0,0,0,0.16963481903076172,0.035343170166015625
993,9.93,993,0.07310926914215088,0,0.11438169330358505,0.11390308290719986,0.06973137706518173,0.07185447216033936,0.02374260686337948,0.33765923976898193,0.04087519645690918,0.15294809639453888,0.7449958920478821,1.683854103088379,0.0,0.09144803136587143,0.35202857851982117,0,0,0,0,0.1689305305480957,0.035243988037109375
994,9.94,994,0.07288213074207306,0,0.11414533108472824,0.1137358769774437,0.07018712162971497,0.06997644156217575,0.015414753928780556,0.2939869165420532,0.04057122394442558,0.15339969098567963,0.7431859374046326,1.439962387084961,0.0,0.08957922458648682,0.3400897681713104,0,0,0,0,0.16821002960205078,0.035160064697265625
995,9.950000000000001,995,0.07294514030218124,0,0.11409704387187958,0.11375544220209122,0.07044149190187454,0.07088737934827805,0.011677487753331661,0.14494730532169342,0.04025682061910629,0.15381139516830444,0.7427296042442322,1.157436490058899,0.0,0.09267621487379074,0.3206343352794647,0,0,0,0,0.16771173477172852,0.035175323486328125
996,9.96,996,0.07323763519525528,0,0.11417489498853683,0.11389660835266113,0.07075951993465424,0.07505625486373901,0.013863686472177505,0.18991835415363312,0.039983268827199936,0.1539868414402008,0.7420641183853149,1.1912330389022827,0.0,0.09517161548137665,0.32957014441490173,0,0,0,0,0.16731834411621094,0.0352783203125
997,9.97,997,0.07303982973098755,0,0.1142091229557991,0.11398909240961075,0.07121776044368744,0.07453654706478119,0.011714331805706024,0.34466251730918884,0.039753593504428864,0.15414272248744965,0.7403124570846558,1.348057508468628,0.0,0.09409352391958237,0.36104917526245117,0,0,0,0,0.1667947769165039,0.035430908203125
998,9.98,998,0.07319977134466171,0,0.11411581933498383,0.11394507437944412,0.0716920793056488,0.0690278559923172,0.009892160072922707,0.25106281042099,0.03954240679740906,0.1543475240468979,0.7360096573829651,1.439520001411438,0.0,0.09067974984645844,0.35307836532592773,0,0,0,0,0.16613340377807617,0.035625457763671875
999,9.99,999,0.07314339280128479,0,0.11383575201034546,0.11370275914669037,0.07255305349826813,0.07016073167324066,0.030658891424536705,0.2551549971103668,0.03935221582651138,0.1542544960975647,0.7304934859275818,1.548317313194275,0.0,0.09311075508594513,0.3543474078178406,0,0,0,0,0.1654496192932129,0.03578948974609375
1000,10.0,1000,0.07309573143720627,0,0.1136443242430687,0.11354532092809677,0.07378911226987839,0.06560418009757996,0.026856867596507072,0.2619086802005768,0.03920116275548935,0.15425404906272888,0.7256548404693604,1.3397985696792603,0.0,0.09345456212759018,0.3751598298549652,0,0,0,0,0.16485118865966797,0.035991668701171875
1001,10.01,1001,0.07307819277048111,0,0.11358077079057693,0.11351072043180466,0.07507828623056412,0.06073882058262825,0.051507022231817245,0.24861803650856018,0.039091017097234726,0.15421804785728455,0.7217773795127869,1.3001558780670166,0.0,0.08607720583677292,0.3779457211494446,0,0,0,0,0.1643524169921875,0.0362701416015625
1002,10.02,1002,0.07313359528779984,0,0.11329161375761032,0.1132299154996872,0.0760151669383049,0.055639222264289856,0.054331693798303604,0.19287098944187164,0.03903527185320854,0.15304899215698242,0.718227207660675,1.3467457294464111,0.0,0.08083891123533249,0.36971423029899597,0,0,0,0,0.16379404067993164,0.036651611328125
1003,10.03,1003,0.07320168614387512,0,0.11307540535926819,0.11302128434181213,0.07685188949108124,0.05241907760500908,0.05125851556658745,0.11944903433322906,0.03902384638786316,0.15205419063568115,0.7141879796981812,1.2666730880737305,0.0,0.08200648427009583,0.35197529196739197,0,0,0,0,0.1631917953491211,0.03716278076171875
1004,10.040000000000001,1004,0.07276739180088043,0,0.1129194051027298,0.11287251859903336,0.07757950574159622,0.06380030512809753,0.06339467316865921,0.15642058849334717,0.039037466049194336,0.15146633982658386,0.7112372517585754,1.3643330335617065,0.0,0.08022598922252655,0.39323458075523376,0,0,0,0,0.1625995635986328,0.03774261474609375
1005,10.05,1005,0.07287750393152237,0,0.11261724680662155,0.1125655323266983,0.07731630653142929,0.08243070542812347,0.0741119459271431,0.16087312996387482,0.03907851502299309,0.15045741200447083,0.7097400426864624,1.3798273801803589,0.0,0.09313463419675827,0.4087800681591034,0,0,0,0,0.16198015213012695,0.0384521484375
1006,10.06,1006,0.07278921455144882,0,0.1122683733701706,0.11220580339431763,0.07634463161230087,0.09741295874118805,0.08876056224107742,0.2245514988899231,0.03916151076555252,0.14959433674812317,0.7077347636222839,1.6433916091918945,0.0,0.09918417036533356,0.4341471791267395,0,0,0,0,0.16135120391845703,0.03925323486328125
1007,10.07,1007,0.07275227457284927,0,0.11195504665374756,0.11188259720802307,0.07595642656087875,0.08857077360153198,0.07560674846172333,0.18835866451263428,0.039318107068538666,0.14942339062690735,0.7051218748092651,1.3744819164276123,0.0,0.09975405037403107,0.4274683892726898,0,0,0,0,0.16068792343139648,0.040126800537109375
1008,10.08,1008,0.07292969524860382,0,0.11165296286344528,0.11156493425369263,0.07590439915657043,0.10408370941877365,0.07473868876695633,0.39077886939048767,0.039514508098363876,0.1490669995546341,0.7035342454910278,1.5391532182693481,0.0,0.11931438744068146,0.48182517290115356,0,0,0,0,0.15997934341430664,0.04119110107421875
1009,10.09,1009,0.07272268086671829,0,0.11122551560401917,0.11110732704401016,0.07537540793418884,0.11079671233892441,0.07576382160186768,0.5141137838363647,0.03972543776035309,0.14793096482753754,0.7023031115531921,1.8060317039489746,0.0,0.12299217283725739,0.5300335884094238,0,0,0,0,0.15920734405517578,0.042400360107421875
1010,10.1,1010,0.07273775339126587,0,0.1107657253742218,0.1106150895357132,0.07538454234600067,0.10077223926782608,0.0616794191300869,0.42958682775497437,0.03997483849525452,0.14668093621730804,0.7001157402992249,1.7963565587997437,0.0,0.12408127635717392,0.5125280618667603,0,0,0,0,0.15831470489501953,0.043674468994140625
1011,10.11,1011,0.07260344177484512,0,0.11028756201267242,0.11010248959064484,0.07608752697706223,0.11783874779939651,0.07141570001840591,0.46840962767601013,0.04026370495557785,0.1454925239086151,0.6981610655784607,1.7773611545562744,0.0,0.1302221268415451,0.4779670238494873,0,0,0,0,0.1573491096496582,0.044986724853515625
1012,10.120000000000001,1012,0.07296378165483475,0,0.10942976921796799,0.10919167846441269,0.07671258598566055,0.1270689070224762,0.07066001743078232,0.49433910846710205,0.040578968822956085,0.14458990097045898,0.6980544924736023,1.9345322847366333,0.0,0.14156432449817657,0.50896155834198,0,0,0,0,0.15629148483276367,0.04637908935546875
1013,10.13,1013,0.07162541151046753,0,0.10871928930282593,0.10842185467481613,0.0771285742521286,0.12167339026927948,0.05935802683234215,0.49208441376686096,0.040934957563877106,0.1437695473432541,0.698652982711792,1.933782696723938,0.0,0.1374179720878601,0.5120602250099182,0,0,0,0,0.15526390075683594,0.047939300537109375
1014,10.14,1014,0.07299648225307465,0,0.10819704085588455,0.10783147811889648,0.07760316133499146,0.11923226714134216,0.059865400195121765,0.5186284780502319,0.041358161717653275,0.14305496215820312,0.6996636390686035,1.7960160970687866,0.0,0.13651661574840546,0.4915837049484253,0,0,0,0,0.15434789657592773,0.0496368408203125
1015,10.15,1015,0.07301271706819534,0,0.10743391513824463,0.10699338465929031,0.07803396880626678,0.12337933480739594,0.07006962597370148,0.3676862418651581,0.041829317808151245,0.14255908131599426,0.7018080353736877,1.6233413219451904,0.0,0.13468103110790253,0.4087514877319336,0,0,0,0,0.1534419059753418,0.05142974853515625
1016,10.16,1016,0.07282134145498276,0,0.10661473870277405,0.10608958452939987,0.07849955558776855,0.12580767273902893,0.07056006789207458,0.4403441250324249,0.04233891889452934,0.14236286282539368,0.705247700214386,1.6465036869049072,0.0,0.1373339742422104,0.4145066738128662,0,0,0,0,0.15256071090698242,0.053333282470703125
1017,10.17,1017,0.07272675633430481,0,0.10582879185676575,0.1052045151591301,0.07929503917694092,0.1298595666885376,0.07815369963645935,0.4253217279911041,0.0429125539958477,0.14225322008132935,0.7100028395652771,1.7626210451126099,0.0,0.13829189538955688,0.42436808347702026,0,0,0,0,0.1517195701599121,0.0552215576171875
1018,10.18,1018,0.07298704236745834,0,0.10501318424940109,0.1042814552783966,0.07998735457658768,0.13323232531547546,0.08726444095373154,0.24694636464118958,0.04351359233260155,0.14210084080696106,0.7153540849685669,1.4337894916534424,0.0,0.13536480069160461,0.3522314727306366,0,0,0,0,0.15094709396362305,0.057117462158203125
1019,10.19,1019,0.07250148057937622,0,0.10411108285188675,0.10326680541038513,0.08015450090169907,0.1403212994337082,0.09711257368326187,0.32066255807876587,0.044091787189245224,0.14186611771583557,0.720617413520813,1.583181381225586,0.0,0.13682755827903748,0.3717607855796814,0,0,0,0,0.15029573440551758,0.05901336669921875
1020,10.200000000000001,1020,0.07310274243354797,0,0.10324686765670776,0.10227399319410324,0.08016140013933182,0.1391138881444931,0.0931832417845726,0.21797463297843933,0.04477124661207199,0.14169912040233612,0.7277202010154724,1.6281135082244873,0.0,0.14009565114974976,0.34714674949645996,0,0,0,0,0.14963865280151367,0.060939788818359375
1021,10.21,1021,0.07300326973199844,0,0.10236964374780655,0.10125485062599182,0.08033260703086853,0.13736365735530853,0.11117296665906906,0.18554039299488068,0.045512884855270386,0.14199434220790863,0.7346363067626953,1.326599359512329,0.0,0.13025496900081635,0.3147447407245636,0,0,0,0,0.14899110794067383,0.06282424926757812
1022,10.22,1022,0.07286091893911362,0,0.1010553240776062,0.09985992312431335,0.07942699640989304,0.14261353015899658,0.1285415142774582,0.19650602340698242,0.04588289558887482,0.141556054353714,0.733711838722229,1.240517258644104,0.0,0.12545478343963623,0.31733351945877075,0,0,0,0,0.1484818458557129,0.06463623046875
1023,10.23,1023,0.07310488820075989,0,0.09986919164657593,0.09857841581106186,0.07998765259981155,0.13775448501110077,0.12086361646652222,0.3207706809043884,0.0463414303958416,0.14080888032913208,0.7339784502983093,1.2916508913040161,0.0,0.12555508315563202,0.3248002827167511,0,0,0,0,0.14816951751708984,0.06641769409179688
1024,10.24,1024,0.07325731962919235,0,0.0987800657749176,0.09738755226135254,0.08084267377853394,0.12920279800891876,0.12096185982227325,0.2187471240758896,0.04688326641917229,0.13959218561649323,0.7347717881202698,1.0803070068359375,0.0,0.1225396990776062,0.27435851097106934,0,0,0,0,0.14796972274780273,0.06821441650390625
1025,10.25,1025,0.07279136031866074,0,0.09746638685464859,0.09602661430835724,0.08087644726037979,0.13716572523117065,0.13503813743591309,0.2624407112598419,0.04719257354736328,0.1384546458721161,0.7322509288787842,1.090578317642212,0.0,0.12302027642726898,0.2806830406188965,0,0,0,0,0.1477952003479004,0.07003402709960938
1026,10.26,1026,0.07296590507030487,0,0.09600268304347992,0.0945415273308754,0.08045142889022827,0.1446811705827713,0.14366696774959564,0.1933477520942688,0.04739649221301079,0.13755503296852112,0.7293304204940796,1.0849509239196777,0.0,0.12812134623527527,0.2854416072368622,0,0,0,0,0.1476268768310547,0.07181167602539062
1027,10.27,1027,0.0727788507938385,0,0.09446246176958084,0.09298218041658401,0.08037454634904861,0.15530435740947723,0.15530399978160858,0.28693097829818726,0.047612037509679794,0.13683293759822845,0.7269640564918518,1.113207459449768,0.0,0.133184552192688,0.2897806167602539,0,0,0,0,0.14743328094482422,0.07350921630859375
1028,10.28,1028,0.07262012362480164,0,0.09280114620923996,0.09133446961641312,0.08106599003076553,0.16465382277965546,0.1626463383436203,0.4957279562950134,0.04770049452781677,0.1358969807624817,0.7230308055877686,1.4370157718658447,0.0,0.1407179832458496,0.34365230798721313,0,0,0,0,0.1471877098083496,0.07518768310546875
1029,10.290000000000001,1029,0.07271129637956619,0,0.09107347577810287,0.08967205137014389,0.0819210559129715,0.16414308547973633,0.1596004068851471,0.5369060635566711,0.0475582592189312,0.1345507651567459,0.716452956199646,1.5746890306472778,0.0,0.15015146136283875,0.4074549674987793,0,0,0,0,0.1470046043395996,0.07689285278320312
1030,10.3,1030,0.07277381420135498,0,0.08936380594968796,0.08802694082260132,0.08294422179460526,0.17191407084465027,0.1669255644083023,0.4776007831096649,0.04743342101573944,0.13330413401126862,0.7111213207244873,1.4915567636489868,0.0,0.15602019429206848,0.4018731117248535,0,0,0,0,0.14693212509155273,0.0785064697265625
1031,10.31,1031,0.0726839080452919,0,0.08762285113334656,0.0863582119345665,0.08341391384601593,0.17477524280548096,0.1687139868736267,0.4330713450908661,0.047318123281002045,0.1323288381099701,0.7061528563499451,1.71116042137146,0.0,0.15833118557929993,0.3957713842391968,0,0,0,0,0.14690256118774414,0.08003997802734375
1032,10.32,1032,0.0724501982331276,0,0.08582818508148193,0.0846439078450203,0.08380789309740067,0.17759698629379272,0.16967926919460297,0.5198333859443665,0.04710644483566284,0.13097161054611206,0.6966850161552429,2.0173051357269287,0.0,0.1588132381439209,0.4329320192337036,0,0,0,0,0.1468214988708496,0.08161163330078125
