playback_step,simulation_time_s,motion_frame,reward,done,error_anchor_pos,error_anchor_xy,error_anchor_rot,error_anchor_lin_vel,error_anchor_xy_vel,error_anchor_ang_vel,error_body_pos,error_body_rot,error_joint_pos,error_joint_vel,motion_wrap_count,error_body_lin_vel,error_body_ang_vel,termination_time_out,termination_anchor_pos,termination_anchor_ori,termination_ee_body_pos,root_x_from_env_origin,root_y_from_env_origin
3008,30.080000000000002,3008,0.06864097714424133,0,0.12741748988628387,0.1267716884613037,0.0889134481549263,0.3307720422744751,0.2351413369178772,1.008562445640564,0.05830111354589462,0.21108222007751465,0.6582415103912354,4.218238830566406,0.0,0.2917199730873108,1.153639793395996,0,0,0,0,0.36031150817871094,-0.2456817626953125
3009,30.09,3009,0.06871052831411362,0,0.1258975714445114,0.12541987001895905,0.0806889683008194,0.3621653914451599,0.24454832077026367,0.8359714150428772,0.0560726672410965,0.20537500083446503,0.6323954463005066,4.2454094886779785,0.0,0.3233116865158081,1.1561102867126465,0,0,0,0,0.36258935928344727,-0.24629592895507812
3010,30.1,3010,0.06965289264917374,0,0.1244979053735733,0.1241857260465622,0.07328353822231293,0.37816381454467773,0.24204084277153015,0.9114353060722351,0.053707681596279144,0.19841639697551727,0.606702446937561,4.264508247375488,0.0,0.32709801197052,1.1514543294906616,0,0,0,0,0.36479759216308594,-0.2469635009765625
3011,30.11,3011,0.06965596973896027,0,0.12317857891321182,0.12300843745470047,0.06598082184791565,0.3826330304145813,0.2391563057899475,0.9078322649002075,0.05139368027448654,0.19099906086921692,0.581138551235199,4.261141777038574,0.0,0.34966975450515747,1.169680118560791,0,0,0,0,0.3669915199279785,-0.24765396118164062
3012,30.12,3012,0.07017984241247177,0,0.12195762246847153,0.1218927800655365,0.05700167641043663,0.38332968950271606,0.22472958266735077,0.8010500073432922,0.04922593757510185,0.18399284780025482,0.5567649006843567,4.398105144500732,0.0,0.3486839532852173,1.1572468280792236,0,0,0,0,0.36914491653442383,-0.24834442138671875
3013,30.13,3013,0.07136969268321991,0,0.12089146673679352,0.12088305503129959,0.051713727414608,0.38335713744163513,0.22475270926952362,0.7086780667304993,0.0472712442278862,0.17676572501659393,0.5345622897148132,4.340728282928467,0.0,0.35412347316741943,1.0805795192718506,0,0,0,0,0.3712286949157715,-0.2490692138671875
3014,30.14,3014,0.07185143232345581,0,0.11993811279535294,0.119933120906353,0.04775884374976158,0.36952611804008484,0.2106601893901825,0.7738757729530334,0.04579491540789604,0.17014431953430176,0.5154917240142822,4.080132961273193,0.0,0.33764156699180603,1.0563766956329346,0,0,0,0,0.3732314109802246,-0.24975204467773438
3015,30.150000000000002,3015,0.0719120055437088,0,0.11909012496471405,0.11903597414493561,0.04100089892745018,0.3563467562198639,0.19764627516269684,0.7470762133598328,0.04502417892217636,0.1645093411207199,0.4994511902332306,3.9668164253234863,0.0,0.34230977296829224,1.019676923751831,0,0,0,0,0.37514257431030273,-0.2503776550292969
3016,30.16,3016,0.07358906418085098,0,0.11842912435531616,0.1182786375284195,0.038778625428676605,0.33089810609817505,0.18244028091430664,0.6683319211006165,0.04478217288851738,0.1591152846813202,0.48719170689582825,3.5643515586853027,0.0,0.3070623576641083,0.8745958209037781,0,0,0,0,0.3768939971923828,-0.251007080078125
3017,30.17,3017,0.0736817717552185,0,0.11788275837898254,0.11759588122367859,0.037424180656671524,0.30873003602027893,0.17468969523906708,0.37435629963874817,0.0449579656124115,0.15425194799900055,0.47785684466362,3.4773430824279785,0.0,0.29439446330070496,0.7846440076828003,0,0,0,0,0.3785715103149414,-0.2516365051269531
3018,30.18,3018,0.07416469603776932,0,0.1173308938741684,0.11687657237052917,0.03775809705257416,0.2989061176776886,0.18616531789302826,0.40488824248313904,0.04521360248327255,0.1497671902179718,0.4697655439376831,3.165774345397949,0.0,0.2674277424812317,0.7330414056777954,0,0,0,0,0.3803563117980957,-0.25228118896484375
3019,30.19,3019,0.07454758882522583,0,0.11685080826282501,0.11621858924627304,0.035578403621912,0.2755093574523926,0.1854693740606308,0.44598105549812317,0.04556791111826897,0.14624951779842377,0.4642135202884674,2.925623893737793,0.0,0.24160131812095642,0.7111698985099792,0,0,0,0,0.38213205337524414,-0.2529640197753906
3020,30.2,3020,0.07412846386432648,0,0.11632141470909119,0.11550430953502655,0.03591260686516762,0.26532840728759766,0.1903657168149948,0.27932751178741455,0.04569480940699577,0.14221090078353882,0.45910441875457764,2.851562261581421,0.0,0.2516314685344696,0.6741678714752197,0,0,0,0,0.3839564323425293,-0.25357818603515625
3021,30.21,3021,0.07533851265907288,0,0.11574528366327286,0.11474334448575974,0.03601129725575447,0.24358400702476501,0.18581025302410126,0.33426737785339355,0.045756228268146515,0.1383751630783081,0.45477494597435,2.530475378036499,0.0,0.21120616793632507,0.6149840950965881,0,0,0,0,0.3858332633972168,-0.2541389465332031
3022,30.22,3022,0.07577984035015106,0,0.11514195799827576,0.11397004872560501,0.03281472250819206,0.21886463463306427,0.17342329025268555,0.2795788049697876,0.045999906957149506,0.13616399466991425,0.45246952772140503,2.2921595573425293,0.0,0.19414441287517548,0.601984441280365,0,0,0,0,0.38764524459838867,-0.2545967102050781
3023,30.23,3023,0.07581714540719986,0,0.11445048451423645,0.11311948299407959,0.03329211845993996,0.21017897129058838,0.17077748477458954,0.23442955315113068,0.04592747986316681,0.1333007514476776,0.4522780179977417,2.167006254196167,0.0,0.1940414160490036,0.5648908615112305,0,0,0,0,0.3893918991088867,-0.25487518310546875
3024,30.240000000000002,3024,0.07624098658561707,0,0.11364374309778214,0.1121702790260315,0.03256380185484886,0.20659124851226807,0.18186673521995544,0.25091034173965454,0.04594264551997185,0.130691796541214,0.4512690305709839,1.9722837209701538,0.0,0.1693556308746338,0.5154968500137329,0,0,0,0,0.39121150970458984,-0.25505828857421875
3025,30.25,3025,0.07651311159133911,0,0.11282720416784286,0.11124732345342636,0.031427040696144104,0.1788453310728073,0.16616255044937134,0.249505415558815,0.045805674046278,0.12810389697551727,0.44870537519454956,1.6981219053268433,0.0,0.16110733151435852,0.459722638130188,0,0,0,0,0.39304494857788086,-0.25525665283203125
3026,30.26,3026,0.07677558809518814,0,0.1120111346244812,0.11035984754562378,0.030543604865670204,0.1644565314054489,0.15910762548446655,0.3191068172454834,0.04542604088783264,0.12536033987998962,0.4454435110092163,1.7967331409454346,0.0,0.153813898563385,0.4734313189983368,0,0,0,0,0.3948349952697754,-0.25543975830078125
3027,30.27,3027,0.07668166607618332,0,0.11113586276769638,0.1094413623213768,0.02888502925634384,0.1673833131790161,0.16554845869541168,0.20537976920604706,0.04503890126943588,0.12353643774986267,0.4422275722026825,1.3725155591964722,0.0,0.13442008197307587,0.40900611877441406,0,0,0,0,0.3966245651245117,-0.2555580139160156
3028,30.28,3028,0.07632756233215332,0,0.1101667582988739,0.10844370722770691,0.028520887717604637,0.1744755506515503,0.17370054125785828,0.19261465966701508,0.04459000751376152,0.12208844721317291,0.43765631318092346,1.308099627494812,0.0,0.12945210933685303,0.37640199065208435,0,0,0,0,0.398470401763916,-0.25559234619140625
3029,30.29,3029,0.07673731446266174,0,0.10909557342529297,0.10734567791223526,0.02920164354145527,0.1769203096628189,0.17619022727012634,0.07875862717628479,0.044116854667663574,0.12069907039403915,0.43283629417419434,1.0965656042099,0.0,0.13954369723796844,0.3546489179134369,0,0,0,0,0.4003114700317383,-0.2554779052734375
3030,30.3,3030,0.0766986832022667,0,0.10799729079008102,0.10623066872358322,0.028565747663378716,0.18410393595695496,0.18383294343948364,0.3063267171382904,0.043849878013134,0.11995487660169601,0.42825549840927124,1.0468776226043701,0.0,0.1428479552268982,0.3978179395198822,0,0,0,0,0.40208864212036133,-0.255279541015625
3031,30.310000000000002,3031,0.07675811648368835,0,0.1068972647190094,0.10512172430753708,0.030524736270308495,0.19206805527210236,0.19182348251342773,0.254679411649704,0.043383847922086716,0.11782529950141907,0.42241647839546204,1.1168268918991089,0.0,0.1439899057149887,0.37213820219039917,0,0,0,0,0.4039344787597656,-0.2551078796386719
3032,30.32,3032,0.07698516547679901,0,0.10579010099172592,0.10401587188243866,0.03284011408686638,0.20180130004882812,0.20178556442260742,0.15312425792217255,0.04270779341459274,0.11484407633543015,0.4150463342666626,1.2755941152572632,0.0,0.13094931840896606,0.32561013102531433,0,0,0,0,0.40588855743408203,-0.2549781799316406
3033,30.330000000000002,3033,0.0770873874425888,0,0.10472682863473892,0.10297644138336182,0.03271424025297165,0.1839495450258255,0.18352970480918884,0.12259872257709503,0.0420873686671257,0.11290916055440903,0.4076682925224304,0.9977104067802429,0.0,0.13500532507896423,0.29529818892478943,0,0,0,0,0.40778589248657227,-0.2548637390136719
3034,30.34,3034,0.0772758200764656,0,0.10371942818164825,0.10201239585876465,0.03480016067624092,0.16677682101726532,0.16511628031730652,0.2769506573677063,0.04125294089317322,0.11076150834560394,0.40160495042800903,0.77774977684021,0.0,0.1634940356016159,0.3490464687347412,0,0,0,0,0.4095134735107422,-0.2547149658203125
3035,30.35,3035,0.0777057632803917,0,0.10272572934627533,0.10107547044754028,0.037025485187768936,0.16587594151496887,0.16325567662715912,0.19266821444034576,0.04048895463347435,0.10893690586090088,0.39661476016044617,0.7132156491279602,0.0,0.14993160963058472,0.27714431285858154,0,0,0,0,0.4111323356628418,-0.2545166015625
3036,30.36,3036,0.07774996012449265,0,0.10176824778318405,0.10018820315599442,0.03809551149606705,0.16698519885540009,0.1635609120130539,0.2387135624885559,0.0398322269320488,0.10736393928527832,0.3920508921146393,0.7720540761947632,0.0,0.14750337600708008,0.2685343623161316,0,0,0,0,0.41272592544555664,-0.25434112548828125
3037,30.37,3037,0.07736869156360626,0,0.10080499947071075,0.09929424524307251,0.036686643958091736,0.16512833535671234,0.16287025809288025,0.12408283352851868,0.03933420032262802,0.10638923943042755,0.3882785439491272,0.7741197347640991,0.0,0.149586021900177,0.276125431060791,0,0,0,0,0.41434431076049805,-0.254150390625
3038,30.38,3038,0.07737630605697632,0,0.09982874244451523,0.09837499260902405,0.038810066878795624,0.15651236474514008,0.15493564307689667,0.306031733751297,0.03861381486058235,0.10480695962905884,0.38555237650871277,0.7279461026191711,0.0,0.1672973483800888,0.3379804790019989,0,0,0,0,0.4158968925476074,-0.2538795471191406
3039,30.39,3039,0.07786933332681656,0,0.09887148439884186,0.09745719283819199,0.04204827919602394,0.14984732866287231,0.1493009626865387,0.26014766097068787,0.038025833666324615,0.10350047796964645,0.383552223443985,0.7324988842010498,0.0,0.13689640164375305,0.2446126937866211,0,0,0,0,0.41733694076538086,-0.2535400390625
3040,30.400000000000002,3040,0.07777128368616104,0,0.09791924059391022,0.09652751684188843,0.04193465784192085,0.14812053740024567,0.1481022983789444,0.2529214918613434,0.0377964973449707,0.10297655314207077,0.3833061158657074,1.0098193883895874,0.0,0.14439861476421356,0.26985567808151245,0,0,0,0,0.41872072219848633,-0.2531471252441406
3041,30.41,3041,0.07805818319320679,0,0.09698421508073807,0.09561051428318024,0.04274715483188629,0.15041285753250122,0.1501152366399765,0.08365177363157272,0.037470947951078415,0.10152749717235565,0.3826761543750763,0.8993828296661377,0.0,0.13859432935714722,0.24678568542003632,0,0,0,0,0.420166015625,-0.2527809143066406
3042,30.42,3042,0.07814759016036987,0,0.09610401839017868,0.09475650638341904,0.04315754026174545,0.1567358672618866,0.15627160668373108,0.11885015666484833,0.0370626300573349,0.10014770925045013,0.380405455827713,0.8556779026985168,0.0,0.15004508197307587,0.29079943895339966,0,0,0,0,0.42171430587768555,-0.25251007080078125
3043,30.43,3043,0.07798757404088974,0,0.09530285745859146,0.09398970007896423,0.04453597590327263,0.1641273945569992,0.16353243589401245,0.22917523980140686,0.036490000784397125,0.09846536815166473,0.37712761759757996,0.8051819801330566,0.0,0.17038731276988983,0.35423946380615234,0,0,0,0,0.4233546257019043,-0.252349853515625
3044,30.44,3044,0.07808768004179001,0,0.09453587234020233,0.09326128661632538,0.045784298330545425,0.1645759791135788,0.1633126586675644,0.20768582820892334,0.0358588844537735,0.09690363705158234,0.3731846213340759,0.9193494319915771,0.0,0.1505541056394577,0.29761916399002075,0,0,0,0,0.42507171630859375,-0.25223541259765625
3045,30.45,3045,0.07797235250473022,0,0.09378533810377121,0.09254922717809677,0.04662415757775307,0.16697457432746887,0.16619738936424255,0.16236533224582672,0.03524688631296158,0.09586459398269653,0.36968570947647095,0.7108247876167297,0.0,0.13302771747112274,0.245193213224411,0,0,0,0,0.4267544746398926,-0.25209808349609375
3046,30.46,3046,0.0781087800860405,0,0.0931125357747078,0.09190946072340012,0.047282591462135315,0.1679234802722931,0.16723741590976715,0.09414549171924591,0.034692972898483276,0.09430360794067383,0.3662720024585724,0.8483284711837769,0.0,0.1421183943748474,0.24710778892040253,0,0,0,0,0.4284377098083496,-0.2520103454589844
3047,30.47,3047,0.07826170325279236,0,0.09255945682525635,0.09138482064008713,0.04622149467468262,0.16059976816177368,0.16016530990600586,0.11053571105003357,0.034225963056087494,0.09311625361442566,0.36224985122680664,0.9564346075057983,0.0,0.1303217113018036,0.2554340958595276,0,0,0,0,0.43010473251342773,-0.2520103454589844
3048,30.48,3048,0.07652173936367035,0,0.09211201965808868,0.09095373004674911,0.04765061289072037,0.15810638666152954,0.15808911621570587,0.11643587797880173,0.03369079530239105,0.09123214334249496,0.3599540889263153,1.0187307596206665,0.0,0.1448386013507843,0.31777864694595337,0,0,0,0,0.43170785903930664,-0.2520599365234375
3049,30.490000000000002,3049,0.07755551487207413,0,0.09173277020454407,0.09057950228452682,0.049263887107372284,0.1518685221672058,0.15154922008514404,0.3412328064441681,0.033274780958890915,0.0900542140007019,0.359396368265152,0.9452345967292786,0.0,0.12833966314792633,0.32995134592056274,0,0,0,0,0.43317317962646484,-0.2521018981933594
3050,30.5,3050,0.07696717977523804,0,0.09140925854444504,0.09024565666913986,0.050344713032245636,0.13882632553577423,0.13544856011867523,0.27181151509284973,0.033029235899448395,0.0886431485414505,0.3632279336452484,1.609994888305664,0.0,0.1480904221534729,0.40261900424957275,0,0,0,0,0.43445634841918945,-0.25211334228515625
3051,30.51,3051,0.07703221589326859,0,0.09107740968465805,0.0898694321513176,0.05071622505784035,0.13606950640678406,0.12347710132598877,0.3599174916744232,0.033066656440496445,0.08699174225330353,0.3733021914958954,2.6971616744995117,0.0,0.1664934754371643,0.5515437126159668,0,0,0,0,0.4355635643005371,-0.2520179748535156
3052,30.52,3052,0.07547662407159805,0,0.09063732624053955,0.08934159576892853,0.050550103187561035,0.1578885018825531,0.13755957782268524,0.3243485689163208,0.03341415151953697,0.08622395992279053,0.38614368438720703,2.780496835708618,0.0,0.16798566281795502,0.5792142748832703,0,0,0,0,0.4366898536682129,-0.2517585754394531
3053,30.53,3053,0.07483106106519699,0,0.09006210416555405,0.08864408731460571,0.04951711744070053,0.17456553876399994,0.15269160270690918,0.38841280341148376,0.03393438458442688,0.08605777472257614,0.4001305103302002,3.2719743251800537,0.0,0.1819605529308319,0.6995567083358765,0,0,0,0,0.43802642822265625,-0.2513618469238281
3054,30.54,3054,0.07237907499074936,0,0.08936365693807602,0.08779752999544144,0.047105904668569565,0.2047455608844757,0.1780962347984314,0.43373724818229675,0.034552380442619324,0.08682197332382202,0.41393956542015076,2.7454187870025635,0.0,0.1912827342748642,0.5925192832946777,0,0,0,0,0.43959903717041016,-0.25084686279296875
3055,30.55,3055,0.07510052621364594,0,0.08857368677854538,0.08684633672237396,0.04746805876493454,0.198678120970726,0.17342017590999603,0.3273787200450897,0.035197239369153976,0.08732789754867554,0.4219760000705719,2.209719181060791,0.0,0.22568869590759277,0.5670939087867737,0,0,0,0,0.4412713050842285,-0.25022125244140625
3056,30.560000000000002,3056,0.07539289444684982,0,0.08778971433639526,0.08592697978019714,0.04915619641542435,0.16041339933872223,0.1398288458585739,0.4756360352039337,0.0358947291970253,0.08764088153839111,0.42668232321739197,3.0878257751464844,0.0,0.27153337001800537,0.8893014788627625,0,0,0,0,0.4426612854003906,-0.24954986572265625
3057,30.57,3057,0.07540155947208405,0,0.08702463656663895,0.08507829904556274,0.05044936761260033,0.11472518742084503,0.10390079766511917,0.431438148021698,0.03678913787007332,0.08953015506267548,0.4330701231956482,3.6569085121154785,0.0,0.2725682258605957,1.0207691192626953,0,0,0,0,0.44362592697143555,-0.24885940551757812
3058,30.580000000000002,3058,0.0749034732580185,0,0.08606129884719849,0.08408091217279434,0.05192550644278526,0.12138823419809341,0.12056047469377518,0.3943057358264923,0.0378912054002285,0.0941857323050499,0.4406135678291321,3.48962664604187,0.0,0.2987876534461975,1.0404424667358398,0,0,0,0,0.4443507194519043,-0.2479705810546875
3059,30.59,3059,0.07408218085765839,0,0.08476994186639786,0.08280924707651138,0.05461357533931732,0.14206959307193756,0.13741746544837952,0.6705330610275269,0.03905639797449112,0.09928970038890839,0.4466484785079956,2.957609176635742,0.0,0.3221450448036194,0.8700183629989624,0,0,0,0,0.44511938095092773,-0.24680709838867188
3060,30.6,3060,0.07538209855556488,0,0.0830707773566246,0.08118633180856705,0.05712882801890373,0.17995965480804443,0.16343936324119568,0.6042241454124451,0.04008244723081589,0.10323147475719452,0.4501078724861145,2.1493563652038574,0.0,0.2556420564651489,0.639150857925415,0,0,0,0,0.44606971740722656,-0.24531173706054688
3061,30.61,3061,0.07436439394950867,0,0.08139647543430328,0.07959792762994766,0.058044202625751495,0.19118385016918182,0.17800991237163544,0.5361738204956055,0.040268681943416595,0.1046801507472992,0.4470770061016083,1.8265467882156372,0.0,0.17921148240566254,0.40453600883483887,0,0,0,0,0.44722652435302734,-0.24387359619140625
3062,30.62,3062,0.07561275362968445,0,0.07979872822761536,0.07809989899396896,0.06268976628780365,0.21053414046764374,0.19773919880390167,0.6723612546920776,0.039967555552721024,0.10379256308078766,0.4391440451145172,1.8604649305343628,0.0,0.2254609912633896,0.5798577666282654,0,0,0,0,0.44869565963745117,-0.2425537109375
3063,30.63,3063,0.07671873271465302,0,0.07829508185386658,0.07671380788087845,0.06713426113128662,0.21653318405151367,0.20398640632629395,0.43124333024024963,0.03940076380968094,0.10249562561511993,0.4283519387245178,1.9463914632797241,0.0,0.20516151189804077,0.4979766309261322,0,0,0,0,0.45035743713378906,-0.24134445190429688
3064,30.64,3064,0.07617801427841187,0,0.07688526064157486,0.0754401683807373,0.06999995559453964,0.20551364123821259,0.1899891048669815,0.3084810972213745,0.038639821112155914,0.10078233480453491,0.41704773902893066,1.97157621383667,0.0,0.18733344972133636,0.3763541579246521,0,0,0,0,0.4519472122192383,-0.24021148681640625
3065,30.650000000000002,3065,0.07726487517356873,0,0.07560092955827713,0.07430732995271683,0.0708298459649086,0.19297733902931213,0.17562070488929749,0.2874160408973694,0.03776811435818672,0.09903448820114136,0.40697669982910156,1.785666584968567,0.0,0.17435769736766815,0.3461829125881195,0,0,0,0,0.4534010887145996,-0.2391815185546875
3066,30.66,3066,0.07798807322978973,0,0.07447043061256409,0.07332632690668106,0.07404952496290207,0.17556676268577576,0.15704260766506195,0.21107855439186096,0.0370917022228241,0.09742192924022675,0.39885109663009644,1.5437496900558472,0.0,0.16349852085113525,0.3168475031852722,0,0,0,0,0.45476531982421875,-0.23827362060546875
3067,30.67,3067,0.07722433656454086,0,0.0735725611448288,0.07256308943033218,0.07463297247886658,0.14704619348049164,0.1321711540222168,0.11539208143949509,0.036378681659698486,0.09588150680065155,0.3917023241519928,1.4862736463546753,0.0,0.14917080104351044,0.3130035102367401,0,0,0,0,0.4560127258300781,-0.23755645751953125
3068,30.68,3068,0.07802333682775497,0,0.07285664230585098,0.07195830345153809,0.07751037180423737,0.14424346387386322,0.13419854640960693,0.29287466406822205,0.035854849964380264,0.094708651304245,0.3848133087158203,1.431201457977295,0.0,0.14983230829238892,0.3795340955257416,0,0,0,0,0.4572257995605469,-0.23697662353515625
3069,30.69,3069,0.0780511274933815,0,0.07221560180187225,0.07140019536018372,0.07973899692296982,0.12728530168533325,0.12405219674110413,0.26372161507606506,0.03535326197743416,0.09392398595809937,0.38052189350128174,1.0579148530960083,0.0,0.1347358375787735,0.3832826614379883,0,0,0,0,0.45838356018066406,-0.23642349243164062
3070,30.7,3070,0.07831238210201263,0,0.07158592343330383,0.07081238180398941,0.08215165883302689,0.11279836297035217,0.11259093880653381,0.16551002860069275,0.035088345408439636,0.09340211749076843,0.3784278929233551,0.8953697085380554,0.0,0.12418284267187119,0.35928282141685486,0,0,0,0,0.4593958854675293,-0.2358245849609375
3071,30.71,3071,0.07868876308202744,0,0.0710759311914444,0.0703192725777626,0.08372537791728973,0.11246274411678314,0.1120225265622139,0.18828152120113373,0.03491055965423584,0.09307261556386948,0.37724146246910095,0.8741281032562256,0.0,0.10739856958389282,0.22815027832984924,0,0,0,0,0.4604039192199707,-0.2353057861328125
3072,30.72,3072,0.07831846177577972,0,0.07067416608333588,0.06991245597600937,0.08360160887241364,0.1252504289150238,0.12339719384908676,0.15716169774532318,0.03462446480989456,0.09257154166698456,0.37542077898979187,1.1322433948516846,0.0,0.09516915678977966,0.2430208921432495,0,0,0,0,0.4615488052368164,-0.23485183715820312
3073,30.73,3073,0.07842868566513062,0,0.0703902393579483,0.06960811465978622,0.08535655587911606,0.1412080079317093,0.13616283237934113,0.15094320476055145,0.03454707935452461,0.09226133674383163,0.37413984537124634,1.1813522577285767,0.0,0.11237400770187378,0.31951838731765747,0,0,0,0,0.4627976417541504,-0.23447418212890625
3074,30.740000000000002,3074,0.07869835197925568,0,0.07019604742527008,0.06938853114843369,0.08555590361356735,0.12804971635341644,0.1213289424777031,0.2660079002380371,0.03433097153902054,0.09158798307180405,0.37297236919403076,1.1495375633239746,0.0,0.09033047407865524,0.24506232142448425,0,0,0,0,0.46401023864746094,-0.234161376953125
3075,30.75,3075,0.07861533761024475,0,0.07011730223894119,0.06928202509880066,0.08481232821941376,0.12833011150360107,0.11940182745456696,0.27563396096229553,0.034038543701171875,0.09074237942695618,0.3730521500110626,1.1948528289794922,0.0,0.08903554081916809,0.2610034644603729,0,0,0,0,0.46514892578125,-0.23394775390625
3076,30.76,3076,0.07862557470798492,0,0.07013010233640671,0.06926534324884415,0.08593262732028961,0.11302723735570908,0.1043938547372818,0.11265041679143906,0.033942971378564835,0.09043394774198532,0.37344199419021606,1.1142714023590088,0.0,0.11013917624950409,0.3264731466770172,0,0,0,0,0.46621131896972656,-0.23381423950195312
3077,30.77,3077,0.07867754250764847,0,0.07022661715745926,0.06933681666851044,0.08698518574237823,0.11111301183700562,0.10424055904150009,0.14054520428180695,0.033872127532958984,0.09025713056325912,0.373988538980484,1.2864997386932373,0.0,0.09057005494832993,0.2876757085323334,0,0,0,0,0.4672431945800781,-0.23375701904296875
3078,30.78,3078,0.07893902063369751,0,0.0703892633318901,0.06948476284742355,0.08742743730545044,0.08682864904403687,0.08071650564670563,0.3377673029899597,0.033689819276332855,0.08989827334880829,0.37402766942977905,0.9752973914146423,0.0,0.09317471832036972,0.2822471857070923,0,0,0,0,0.4681243896484375,-0.23378372192382812
3079,30.79,3079,0.07891415059566498,0,0.07061970233917236,0.06970415264368057,0.08681930601596832,0.08960782736539841,0.08187499642372131,0.4106069803237915,0.033350758254528046,0.08896492421627045,0.37439456582069397,0.962695300579071,0.0,0.09569399803876877,0.29922112822532654,0,0,0,0,0.46886205673217773,-0.23389434814453125
3080,30.8,3080,0.07839563488960266,0,0.07088135182857513,0.06995434314012527,0.0873149111866951,0.061343275010585785,0.05261034145951271,0.07472014427185059,0.03328462690114975,0.0884188860654831,0.3767927885055542,1.1333526372909546,0.0,0.08647694438695908,0.2649327218532562,0,0,0,0,0.4694671630859375,-0.23405075073242188
3081,30.810000000000002,3081,0.07914423197507858,0,0.07114277780056,0.07020014524459839,0.08748341351747513,0.04948420077562332,0.03918997943401337,0.15583765506744385,0.03338254615664482,0.0883176177740097,0.37890875339508057,1.1371748447418213,0.0,0.07732689380645752,0.2790731191635132,0,0,0,0,0.4699745178222656,-0.23421478271484375
3082,30.82,3082,0.07858891785144806,0,0.0714852511882782,0.07051905989646912,0.08697105199098587,0.063461534678936,0.053584400564432144,0.131695955991745,0.03335544466972351,0.08777397871017456,0.37756484746932983,1.1342650651931763,0.0,0.08089272677898407,0.21421056985855103,0,0,0,0,0.47049522399902344,-0.23444747924804688
3083,30.830000000000002,3083,0.07846812903881073,0,0.07201801985502243,0.07102471590042114,0.08741962909698486,0.08338242024183273,0.07007419317960739,0.14338843524456024,0.03339609131217003,0.08717542886734009,0.3776305317878723,1.0613985061645508,0.0,0.09043850749731064,0.2315024733543396,0,0,0,0,0.4710559844970703,-0.23485946655273438
3084,30.84,3084,0.07849195599555969,0,0.07260269671678543,0.0715838074684143,0.0879255086183548,0.09165146946907043,0.08149705082178116,0.027651486918330193,0.033431991934776306,0.08661239594221115,0.38028332591056824,1.3990931510925293,0.0,0.10769233107566833,0.31091925501823425,0,0,0,0,0.47170400619506836,-0.2353057861328125
3085,30.85,3085,0.07901506870985031,0,0.07308085262775421,0.07203137874603271,0.0871838927268982,0.07651306688785553,0.06679820269346237,0.3497322201728821,0.03339550644159317,0.08601929992437363,0.3830755352973938,1.4337656497955322,0.0,0.09943517297506332,0.3415006399154663,0,0,0,0,0.4723339080810547,-0.23563766479492188
3086,30.86,3086,0.07794048637151718,0,0.07346891611814499,0.07239539921283722,0.08435601741075516,0.07767873257398605,0.06947054713964462,0.21123000979423523,0.033174313604831696,0.08531731367111206,0.38714978098869324,1.6157110929489136,0.0,0.1039564460515976,0.3649255931377411,0,0,0,0,0.4730091094970703,-0.235870361328125
3087,30.87,3087,0.07891363650560379,0,0.07374266535043716,0.07263492047786713,0.08475182205438614,0.06790535151958466,0.05845741927623749,0.244299054145813,0.033230122178792953,0.08565132319927216,0.38857966661453247,1.201093316078186,0.0,0.11029462516307831,0.35464274883270264,0,0,0,0,0.47368764877319336,-0.23596954345703125
3088,30.88,3088,0.07911257445812225,0,0.0740346685051918,0.0728951096534729,0.0855681449174881,0.06450341641902924,0.05715969577431679,0.13814543187618256,0.033298395574092865,0.08604079484939575,0.3889000117778778,1.0605782270431519,0.0,0.09164506196975708,0.27834588289260864,0,0,0,0,0.47429990768432617,-0.2360992431640625
3089,30.89,3089,0.07899083942174911,0,0.07443222403526306,0.07327356934547424,0.08458885550498962,0.0722094401717186,0.0679955929517746,0.24669332802295685,0.033236853778362274,0.0861666202545166,0.3906201422214508,1.4243971109390259,0.0,0.11022703349590302,0.3144270181655884,0,0,0,0,0.4749875068664551,-0.236328125
3090,30.900000000000002,3090,0.07911960035562515,0,0.07482212781906128,0.0736541897058487,0.08246096223592758,0.06456796824932098,0.06192248687148094,0.09806104004383087,0.0329749658703804,0.08613010495901108,0.39149197936058044,1.2814379930496216,0.0,0.08288170397281647,0.27776652574539185,0,0,0,0,0.4757089614868164,-0.23654556274414062
3091,30.91,3091,0.07865617424249649,0,0.07526160031557083,0.07409762591123581,0.08283361792564392,0.06049872934818268,0.059936437755823135,0.24029719829559326,0.032858457416296005,0.08672967553138733,0.3896922469139099,1.2334072589874268,0.0,0.07312393188476562,0.27079567313194275,0,0,0,0,0.4763922691345215,-0.2368316650390625
3092,30.92,3092,0.07931149005889893,0,0.07578880339860916,0.07465187460184097,0.08106555044651031,0.06496098637580872,0.06489706039428711,0.1633564978837967,0.03252001106739044,0.08669774234294891,0.3875349760055542,1.019829511642456,0.0,0.07158975303173065,0.22480115294456482,0,0,0,0,0.47705745697021484,-0.23723220825195312
3093,30.93,3093,0.07907895743846893,0,0.07632753252983093,0.07523635774850845,0.08045590668916702,0.06485936045646667,0.06434471905231476,0.14782369136810303,0.03218749165534973,0.08692026138305664,0.38577157258987427,0.7626556754112244,0.0,0.0976513922214508,0.23532921075820923,0,0,0,0,0.47763967514038086,-0.23768234252929688
