playback_step,simulation_time_s,motion_frame,reward,done,error_anchor_pos,error_anchor_xy,error_anchor_rot,error_anchor_lin_vel,error_anchor_xy_vel,error_anchor_ang_vel,error_body_pos,error_body_rot,error_joint_pos,error_joint_vel,motion_wrap_count,error_body_lin_vel,error_body_ang_vel,termination_time_out,termination_anchor_pos,termination_anchor_ori,termination_ee_body_pos,root_x_from_env_origin,root_y_from_env_origin
86,0.86,86,0.07921376079320908,0,0.05687857046723366,0.04872570559382439,0.03561543673276901,0.09595044702291489,0.09340398013591766,0.0635007917881012,0.04280383139848709,0.11247123777866364,0.4897262752056122,0.9510816335678101,0.0,0.09157033264636993,0.20683389902114868,0,0,0,0,0.00658416748046875,0.04827880859375
87,0.87,87,0.07919460535049438,0,0.057647693902254105,0.049391504377126694,0.03580280765891075,0.09433294087648392,0.09182967990636826,0.057493772357702255,0.0432882122695446,0.11284225434064865,0.49131643772125244,0.9438163042068481,0.0,0.08973090350627899,0.21127569675445557,0,0,0,0,0.005962371826171875,0.049030303955078125
88,0.88,88,0.07918547838926315,0,0.05838927999138832,0.05002623423933983,0.0359317772090435,0.0922248587012291,0.08969737589359283,0.055489178746938705,0.043773554265499115,0.1132134199142456,0.49282652139663696,0.9258896112442017,0.0,0.0881025418639183,0.2134416699409485,0,0,0,0,0.005345344543457031,0.049739837646484375
89,0.89,89,0.07917226105928421,0,0.05911885201931,0.05064794421195984,0.03603482246398926,0.0900709256529808,0.08760055154561996,0.051529765129089355,0.044251859188079834,0.11360378563404083,0.4945220947265625,0.9247184991836548,0.0,0.08630283921957016,0.2176360785961151,0,0,0,0,0.004731178283691406,0.050426483154296875
90,0.9,90,0.07914197444915771,0,0.05984382703900337,0.05126795172691345,0.036099471151828766,0.08819636702537537,0.08583609014749527,0.045348163694143295,0.044724296778440475,0.11401093006134033,0.4962821304798126,1.0220507383346558,0.0,0.08426987379789352,0.23921501636505127,0,0,0,0,0.0041255950927734375,0.0511016845703125
91,0.91,91,0.07916560769081116,0,0.06053861603140831,0.05185544118285179,0.03613131120800972,0.08516592532396317,0.08270134776830673,0.05157710984349251,0.04520069807767868,0.11441688239574432,0.4977216422557831,0.921711802482605,0.0,0.08287837356328964,0.21609757840633392,0,0,0,0,0.0035333633422851562,0.05173492431640625
92,0.92,92,0.07916431128978729,0,0.061232272535562515,0.052443768829107285,0.03611069172620773,0.08325539529323578,0.08070941269397736,0.059139613062143326,0.04567011445760727,0.11484760046005249,0.4993254244327545,0.9288846850395203,0.0,0.08133429288864136,0.21499185264110565,0,0,0,0,0.0029535293579101562,0.05236053466796875
93,0.93,93,0.07915057241916656,0,0.061910230666399,0.053013041615486145,0.036062780767679214,0.08191388845443726,0.07930788397789001,0.060268741101026535,0.046145930886268616,0.11529737710952759,0.5009468197822571,0.9186802506446838,0.0,0.07940281927585602,0.21417175233364105,0,0,0,0,0.0023832321166992188,0.052959442138671875
94,0.9400000000000001,94,0.07913652807474136,0,0.06257912516593933,0.053570352494716644,0.03598364442586899,0.0806531235575676,0.0780242532491684,0.06610843539237976,0.04662755876779556,0.1157616376876831,0.5024792551994324,0.9379536509513855,0.0,0.07755506038665771,0.21615682542324066,0,0,0,0,0.0018243789672851562,0.053539276123046875
95,0.9500000000000001,95,0.07912806421518326,0,0.0632508397102356,0.05413036048412323,0.035925135016441345,0.07874014228582382,0.07585270702838898,0.07081923633813858,0.047109466046094894,0.11624499410390854,0.5040708184242249,0.9460004568099976,0.0,0.07577699422836304,0.2087259590625763,0,0,0,0,0.0012769699096679688,0.05411529541015625
96,0.96,96,0.07911531627178192,0,0.06390761584043503,0.05466964468359947,0.03586019203066826,0.07725907862186432,0.0742187425494194,0.07466277480125427,0.047602832317352295,0.1167432963848114,0.5055967569351196,0.937924861907959,0.0,0.07393865287303925,0.20808130502700806,0,0,0,0,0.0007419586181640625,0.05466461181640625
97,0.97,97,0.07910210639238358,0,0.06456828862428665,0.05521056056022644,0.035836637020111084,0.07538609951734543,0.07213326543569565,0.07486970722675323,0.04809814691543579,0.11727036535739899,0.5071998834609985,0.9293972253799438,0.0,0.07202943414449692,0.20314905047416687,0,0,0,0,0.00022220611572265625,0.055210113525390625
98,0.98,98,0.07908936589956284,0,0.06522220373153687,0.055741071701049805,0.03585868328809738,0.07346450537443161,0.069955974817276,0.07366888225078583,0.048601143062114716,0.1178126260638237,0.5087995529174805,0.9146208167076111,0.0,0.0701165422797203,0.1982942670583725,0,0,0,0,-0.00028228759765625,0.0557403564453125
99,0.99,99,0.07908251136541367,0,0.06587010622024536,0.05626056715846062,0.03590671718120575,0.06788618117570877,0.0678512379527092,0.07154335826635361,0.04910773038864136,0.11836614459753036,0.5103866457939148,0.9108149409294128,0.0,0.059892237186431885,0.19634509086608887,0,0,0,0,-0.000766754150390625,0.056255340576171875
100,1.0,100,0.07906289398670197,0,0.06625708937644958,0.05677618086338043,0.03599116578698158,0.07135479152202606,0.06629384309053421,0.06844247132539749,0.04921868443489075,0.11898575723171234,0.5120784044265747,0.8888162970542908,0.0,0.06055796891450882,0.1880001723766327,0,0,0,0,-0.0012373924255371094,0.0567626953125
101,1.01,101,0.07902824878692627,0,0.06664681434631348,0.05728759244084358,0.03612545505166054,0.07025603950023651,0.06529392302036285,0.06129145249724388,0.049335550516843796,0.1196557879447937,0.5131678581237793,0.9122334718704224,0.0,0.06117771193385124,0.19468843936920166,0,0,0,0,-0.0016980171203613281,0.057262420654296875
102,1.02,102,0.07900932431221008,0,0.06704282760620117,0.057802073657512665,0.036327771842479706,0.06877412647008896,0.0638042539358139,0.07952404767274857,0.04946046695113182,0.12040179967880249,0.514529824256897,0.8736092448234558,0.0,0.0558706633746624,0.21424564719200134,0,0,0,0,-0.002148151397705078,0.05776214599609375
103,1.03,103,0.07900170981884003,0,0.06744343042373657,0.058319102972745895,0.036633532494306564,0.06649898737668991,0.06166119500994682,0.08168258517980576,0.04960884898900986,0.12131376564502716,0.5159873962402344,0.8553141355514526,0.0,0.05369657278060913,0.20912301540374756,0,0,0,0,-0.002583026885986328,0.058261871337890625
104,1.04,104,0.07899396121501923,0,0.06785634160041809,0.05884549021720886,0.036942820996046066,0.06435048580169678,0.0596623457968235,0.06859588623046875,0.049744054675102234,0.12209117412567139,0.5174638628959656,0.8385389447212219,0.0,0.05500680208206177,0.18260008096694946,0,0,0,0,-0.002995014190673828,0.05876922607421875
105,1.05,105,0.07897119224071503,0,0.06825719773769379,0.05935027822852135,0.037255074828863144,0.06221231073141098,0.057691194117069244,0.08010485768318176,0.04989193007349968,0.12285630404949188,0.5189656019210815,0.8725584745407104,0.0,0.05004386231303215,0.2000856101512909,0,0,0,0,-0.0033845901489257812,0.059253692626953125
106,1.06,106,0.07895741611719131,0,0.0686674490571022,0.0598597526550293,0.037613917142152786,0.059865422546863556,0.055634140968322754,0.0770142674446106,0.05005524680018425,0.12374190986156464,0.5205129981040955,0.8403316140174866,0.0,0.04818873852491379,0.1907004565000534,0,0,0,0,-0.003753185272216797,0.059741973876953125
107,1.07,107,0.07894337922334671,0,0.06906995922327042,0.06035473197698593,0.03785483539104462,0.057778168469667435,0.053734228014945984,0.06192457675933838,0.050203174352645874,0.1244446262717247,0.5219403505325317,0.8508033752441406,0.0,0.050050683319568634,0.16795536875724792,0,0,0,0,-0.0041046142578125,0.060214996337890625
108,1.08,108,0.07892004400491714,0,0.06946828216314316,0.0608387216925621,0.03805338591337204,0.05628545582294464,0.0522896982729435,0.06844887137413025,0.05035202205181122,0.12511782348155975,0.52337646484375,0.8575350046157837,0.0,0.045618459582328796,0.18327677249908447,0,0,0,0,-0.004438877105712891,0.06067657470703125
109,1.09,109,0.07890386134386063,0,0.06987524777650833,0.06132625415921211,0.03834417462348938,0.05441223084926605,0.050670236349105835,0.06936035305261612,0.0505196750164032,0.1259348839521408,0.5249433517456055,0.822727620601654,0.0,0.044443391263484955,0.17543207108974457,0,0,0,0,-0.004750728607177734,0.0611419677734375
110,1.1,110,0.07888128608465195,0,0.07026835530996323,0.061794526875019073,0.038480259478092194,0.052963193506002426,0.04929692670702934,0.056498266756534576,0.05067054182291031,0.1265595406293869,0.5263158679008484,0.8530675768852234,0.0,0.04720393568277359,0.16094139218330383,0,0,0,0,-0.005044460296630859,0.061588287353515625
111,1.11,111,0.0788596123456955,0,0.07066810876131058,0.06226619705557823,0.03862055391073227,0.051439616829156876,0.04784547910094261,0.05538040027022362,0.05081721395254135,0.12716366350650787,0.5277222394943237,0.8653451204299927,0.0,0.046555012464523315,0.1621006727218628,0,0,0,0,-0.005321025848388672,0.062038421630859375
112,1.12,112,0.07884102314710617,0,0.07106762379407883,0.0627332255244255,0.038738854229450226,0.05004505068063736,0.04656587168574333,0.06464000791311264,0.050968706607818604,0.12775501608848572,0.5291457772254944,0.8587459921836853,0.0,0.04244416207075119,0.17131571471691132,0,0,0,0,-0.005578041076660156,0.0624847412109375
113,1.1300000000000001,113,0.07881520688533783,0,0.07145524770021439,0.06318435072898865,0.038994282484054565,0.048962485045194626,0.04547205567359924,0.06159467250108719,0.05113347992300987,0.12847433984279633,0.5304999351501465,0.8836707472801208,0.0,0.0421011708676815,0.17281794548034668,0,0,0,0,-0.0058193206787109375,0.06291580200195312
114,1.1400000000000001,114,0.07879437506198883,0,0.07184480875730515,0.06363458186388016,0.03910282254219055,0.04796610027551651,0.04451897740364075,0.051372360438108444,0.0512826107442379,0.12903043627738953,0.5319229364395142,0.864193856716156,0.0,0.04540707916021347,0.1628076583147049,0,0,0,0,-0.0060443878173828125,0.06334686279296875
115,1.1500000000000001,115,0.07877479493618011,0,0.07222855091094971,0.06407620012760162,0.03920814022421837,0.04678885266184807,0.04347432032227516,0.06165730953216553,0.05143022537231445,0.12957027554512024,0.533268392086029,0.8597017526626587,0.0,0.04132501780986786,0.17107856273651123,0,0,0,0,-0.006253719329833984,0.06377029418945312
116,1.16,116,0.07875077426433563,0,0.07260709255933762,0.06450875848531723,0.03949180245399475,0.045978449285030365,0.0427151583135128,0.05923563614487648,0.051593631505966187,0.13025908172130585,0.5346266031265259,0.8429062366485596,0.0,0.041069984436035156,0.1697516143321991,0,0,0,0,-0.006443977355957031,0.06418609619140625
117,1.17,117,0.07873046398162842,0,0.07299293577671051,0.0649476870894432,0.03960699960589409,0.04471513628959656,0.041504938155412674,0.05606883391737938,0.0517391711473465,0.13077831268310547,0.5359480381011963,0.8515618443489075,0.0,0.04501732438802719,0.1617123782634735,0,0,0,0,-0.006618976593017578,0.06460952758789062
118,1.18,118,0.07870446145534515,0,0.07337769120931625,0.06538175046443939,0.0397367961704731,0.04392627999186516,0.040689148008823395,0.05234949290752411,0.05189235135912895,0.13129907846450806,0.5373546481132507,0.8841360807418823,0.0,0.04501805827021599,0.16560402512550354,0,0,0,0,-0.006781101226806641,0.06502914428710938
119,1.19,119,0.07868184894323349,0,0.07375671714544296,0.0658070296049118,0.03985003009438515,0.043125785887241364,0.039922084659338,0.05416514724493027,0.05204477906227112,0.13180668652057648,0.5386629104614258,0.9125834703445435,0.0,0.04031715914607048,0.17269174754619598,0,0,0,0,-0.006929874420166016,0.06544113159179688
120,1.2,120,0.07865335047245026,0,0.07413478195667267,0.06623049080371857,0.04015757888555527,0.04314002767205238,0.03978956490755081,0.05083469673991203,0.052207112312316895,0.1324748545885086,0.5400309562683105,0.925245463848114,0.0,0.04053748399019241,0.1724693477153778,0,0,0,0,-0.007060050964355469,0.06585311889648438
121,1.21,121,0.0786287933588028,0,0.07451181858778,0.066652312874794,0.040264714509248734,0.04263412952423096,0.039505310356616974,0.05192067474126816,0.05235728621482849,0.1329822689294815,0.5413099527359009,0.9224221706390381,0.0,0.04031012952327728,0.17762337625026703,0,0,0,0,-0.007174015045166016,0.06626510620117188
122,1.22,122,0.07860710471868515,0,0.07488856464624405,0.06707286089658737,0.04060707986354828,0.042284052819013596,0.03916146606206894,0.053421441465616226,0.05251837521791458,0.13365167379379272,0.5426406860351562,0.8947190046310425,0.0,0.04015718400478363,0.17402039468288422,0,0,0,0,-0.007275581359863281,0.06667709350585938
123,1.23,123,0.07857964187860489,0,0.07525857537984848,0.06748467683792114,0.0407397486269474,0.04185261204838753,0.03880571201443672,0.050572894513607025,0.052670013159513474,0.1341521441936493,0.5438697338104248,0.9222494959831238,0.0,0.04432269185781479,0.16970917582511902,0,0,0,0,-0.007366180419921875,0.06708145141601562
124,1.24,124,0.07855691015720367,0,0.07562607526779175,0.06789106130599976,0.04088861122727394,0.041316065937280655,0.038385551422834396,0.05298466980457306,0.05282285064458847,0.13465602695941925,0.5451939105987549,0.9285832643508911,0.0,0.039883051067590714,0.17619174718856812,0,0,0,0,-0.007441520690917969,0.06748199462890625
125,1.25,125,0.07853283733129501,0,0.0759965181350708,0.06830009073019028,0.04127909615635872,0.04107087850570679,0.03815573826432228,0.052979402244091034,0.052982669323682785,0.1353110671043396,0.5464751720428467,0.9192078113555908,0.0,0.03983341157436371,0.1743846833705902,0,0,0,0,-0.007506370544433594,0.0678863525390625
126,1.26,126,0.07850480824708939,0,0.07637437433004379,0.06871519237756729,0.04142493009567261,0.04081202670931816,0.03793743997812271,0.05022937059402466,0.05313451215624809,0.13581138849258423,0.5477848052978516,0.9312551021575928,0.0,0.04409852623939514,0.1696128100156784,0,0,0,0,-0.007557392120361328,0.06829833984375
127,1.27,127,0.07847948372364044,0,0.07674835622310638,0.0691249817609787,0.04157135263085365,0.0410560667514801,0.03811022639274597,0.05135205015540123,0.05328613147139549,0.1363086998462677,0.5490726232528687,0.9362518191337585,0.0,0.04011517018079758,0.1737717092037201,0,0,0,0,-0.007594585418701172,0.06870651245117188
128,1.28,128,0.07845181226730347,0,0.07712133228778839,0.06953319907188416,0.041981421411037445,0.0408344641327858,0.037900447845458984,0.05138779059052467,0.053449347615242004,0.1369636356830597,0.5503336191177368,0.9431999325752258,0.0,0.04024144634604454,0.1738661527633667,0,0,0,0,-0.007617473602294922,0.06911468505859375
129,1.29,129,0.0784260556101799,0,0.07749368995428085,0.06993971019983292,0.0421469621360302,0.040389250963926315,0.03758324310183525,0.04708810895681381,0.053601156920194626,0.13745945692062378,0.5516098737716675,0.9524987936019897,0.0,0.04393256828188896,0.17189393937587738,0,0,0,0,-0.007624626159667969,0.06952285766601562
130,1.3,130,0.078398697078228,0,0.07786968350410461,0.0703488364815712,0.042307049036026,0.04040047898888588,0.03758355230093002,0.04821400344371796,0.05374981462955475,0.1379564255475998,0.5528441667556763,0.9765527248382568,0.0,0.04412700980901718,0.17458033561706543,0,0,0,0,-0.007620811462402344,0.06993484497070312
131,1.31,131,0.07836797833442688,0,0.07823177427053452,0.07074150443077087,0.042468976229429245,0.040836166590452194,0.037922099232673645,0.0474332794547081,0.053903937339782715,0.13845603168010712,0.5540227890014648,1.0152623653411865,0.0,0.04448613151907921,0.17562270164489746,0,0,0,0,-0.0076045989990234375,0.07033157348632812
132,1.32,132,0.07834596186876297,0,0.07860331982374191,0.07114417105913162,0.04264454171061516,0.04058108851313591,0.03782188147306442,0.054591067135334015,0.05405236408114433,0.138968363404274,0.5552777051925659,0.9964010715484619,0.0,0.04089167341589928,0.18150347471237183,0,0,0,0,-0.007575035095214844,0.07073974609375
133,1.33,133,0.07831475883722305,0,0.07896024733781815,0.07153118401765823,0.04310469329357147,0.04125218465924263,0.03839666768908501,0.05305035784840584,0.0542127788066864,0.1396317034959793,0.556425929069519,1.022760033607483,0.0,0.04105154797434807,0.1823769211769104,0,0,0,0,-0.007540225982666016,0.07113265991210938
134,1.34,134,0.07829253375530243,0,0.07933066785335541,0.07193215936422348,0.04328451305627823,0.0411202497780323,0.0384412445127964,0.0491955541074276,0.054360102862119675,0.14014694094657898,0.5576387047767639,0.9963162541389465,0.0,0.04453633353114128,0.17351385951042175,0,0,0,0,-0.007493019104003906,0.07154083251953125
135,1.35,135,0.07826641201972961,0,0.07968796044588089,0.07231675088405609,0.04349065572023392,0.041398052126169205,0.03876855596899986,0.055944379419088364,0.05451543256640434,0.14066842198371887,0.5588240623474121,0.9981743693351746,0.0,0.04124877601861954,0.17963707447052002,0,0,0,0,-0.0074329376220703125,0.07193374633789062
136,1.36,136,0.07823967933654785,0,0.08005163073539734,0.07270829379558563,0.043996136635541916,0.04107111319899559,0.03870106115937233,0.05565190315246582,0.05467505753040314,0.14134125411510468,0.5600656270980835,0.9790520071983337,0.0,0.041230957955121994,0.18061719834804535,0,0,0,0,-0.007365226745605469,0.07233428955078125
