playback_step,simulation_time_s,motion_frame,reward,done,error_anchor_pos,error_anchor_xy,error_anchor_rot,error_anchor_lin_vel,error_anchor_xy_vel,error_anchor_ang_vel,error_body_pos,error_body_rot,error_joint_pos,error_joint_vel,motion_wrap_count,error_body_lin_vel,error_body_ang_vel,termination_time_out,termination_anchor_pos,termination_anchor_ori,termination_ee_body_pos,root_x_from_env_origin,root_y_from_env_origin
1812,18.12,1812,0.053431324660778046,0,0.1679813712835312,0.16655051708221436,0.1669294685125351,0.41753530502319336,0.4173353314399719,0.9635687470436096,0.0397014282643795,0.12486813962459564,0.46732839941978455,4.9295654296875,0.0,0.43010255694389343,1.3814754486083984,0,0,0,0,0.17084965109825134,0.1242218017578125
1813,18.13,1813,0.056264545768499374,0,0.16301214694976807,0.1616610437631607,0.16254176199436188,0.42922183871269226,0.416400671005249,0.9127395153045654,0.03884037584066391,0.12370401620864868,0.4600282609462738,4.73847770690918,0.0,0.43383532762527466,1.3930187225341797,0,0,0,0,0.17471517622470856,0.12437057495117188
1814,18.14,1814,0.058110225945711136,0,0.15808828175067902,0.1569194495677948,0.15980666875839233,0.4840275049209595,0.44362762570381165,0.7389054298400879,0.037630364298820496,0.12366332858800888,0.46293896436691284,5.469265460968018,0.0,0.4612085223197937,1.4675153493881226,0,0,0,0,0.17853763699531555,0.12407684326171875
1815,18.150000000000002,1815,0.06031240150332451,0,0.15288425981998444,0.15193960070610046,0.15350213646888733,0.5389979481697083,0.48324719071388245,0.9075636267662048,0.03616725653409958,0.12522122263908386,0.46683990955352783,5.644240379333496,0.0,0.48387837409973145,1.4613733291625977,0,0,0,0,0.18216702342033386,0.12353515625
1816,18.16,1816,0.06325171142816544,0,0.14736397564411163,0.1466449797153473,0.1435449868440628,0.5263276100158691,0.46805495023727417,0.9779658317565918,0.034452132880687714,0.12370622158050537,0.44231951236724854,4.633713722229004,0.0,0.5068231821060181,1.24708890914917,0,0,0,0,0.18589219450950623,0.12291336059570312
1817,18.17,1817,0.0636150985956192,0,0.142114520072937,0.14163050055503845,0.13653087615966797,0.5309920310974121,0.44957923889160156,0.8161087036132812,0.03259524330496788,0.12338938564062119,0.4274159073829651,4.35368013381958,0.0,0.4957243800163269,1.0831918716430664,0,0,0,0,0.18943804502487183,0.12183380126953125
1818,18.18,1818,0.06434861570596695,0,0.1370723396539688,0.13680580258369446,0.1317884922027588,0.5070880055427551,0.40926674008369446,0.8142872452735901,0.0308416485786438,0.1229548454284668,0.4205890893936157,3.9178342819213867,0.0,0.5026565790176392,0.9670339822769165,0,0,0,0,0.19287265837192535,0.12011337280273438
1819,18.19,1819,0.0661943256855011,0,0.1323242485523224,0.1322205662727356,0.1274389922618866,0.49478256702423096,0.38415825366973877,0.6972110867500305,0.02936280146241188,0.12255065888166428,0.4168541133403778,3.9196531772613525,0.0,0.510798454284668,1.0166510343551636,0,0,0,0,0.19602887332439423,0.11794281005859375
1820,18.2,1820,0.06709176301956177,0,0.12803733348846436,0.12802374362945557,0.12537012994289398,0.46226876974105835,0.34277236461639404,0.6482328772544861,0.028284981846809387,0.12188341468572617,0.4195505380630493,3.791032075881958,0.0,0.522374153137207,0.987376868724823,0,0,0,0,0.19883520901203156,0.11556625366210938
1821,18.21,1821,0.06794100999832153,0,0.12420333921909332,0.1241937130689621,0.12502259016036987,0.4362366795539856,0.3140454888343811,0.5200526714324951,0.027962055057287216,0.12097662687301636,0.4257586896419525,3.8829474449157715,0.0,0.5114411115646362,1.0875123739242554,0,0,0,0,0.20128950476646423,0.11309051513671875
1822,18.22,1822,0.06957347691059113,0,0.12085512280464172,0.12076549977064133,0.1228163093328476,0.425739586353302,0.294282466173172,0.4365379214286804,0.028689827769994736,0.12076594680547714,0.42794597148895264,3.613959312438965,0.0,0.4924468398094177,1.0089048147201538,0,0,0,0,0.20349480211734772,0.11046218872070312
1823,18.23,1823,0.06949257105588913,0,0.11772517114877701,0.11745791137218475,0.12014956027269363,0.43184199929237366,0.2841687798500061,0.4226154685020447,0.03006785735487938,0.12050863355398178,0.4322228729724884,3.6972568035125732,0.0,0.5078014135360718,1.0557821989059448,0,0,0,0,0.2056390643119812,0.10757827758789062
1824,18.240000000000002,1824,0.07001553475856781,0,0.11478403210639954,0.1142248585820198,0.11920920014381409,0.4154355227947235,0.26177534461021423,0.38089990615844727,0.03185631334781647,0.12051572650671005,0.44037070870399475,3.653616428375244,0.0,0.5074628591537476,1.0093052387237549,0,0,0,0,0.20774894952774048,0.10451507568359375
1825,18.25,1825,0.07040579617023468,0,0.11219996958971024,0.11125172674655914,0.11872192472219467,0.38820675015449524,0.2536221444606781,0.3555522561073303,0.033954888582229614,0.12113188207149506,0.44974592328071594,4.111390590667725,0.0,0.4949881434440613,1.0486901998519897,0,0,0,0,0.2097989171743393,0.10144424438476562
1826,18.26,1826,0.07178214937448502,0,0.10977090150117874,0.10837364196777344,0.1189957931637764,0.34715768694877625,0.2432965636253357,0.4470866918563843,0.03612226992845535,0.12267284840345383,0.4615553915500641,4.353188991546631,0.0,0.4678769111633301,1.0683395862579346,0,0,0,0,0.2118275761604309,0.09848403930664062
1827,18.27,1827,0.07188032567501068,0,0.10742595791816711,0.10556187480688095,0.1184065192937851,0.30687838792800903,0.22758334875106812,0.4633195698261261,0.03813278675079346,0.12447898089885712,0.4775547385215759,4.733423709869385,0.0,0.44365978240966797,1.05695378780365,0,0,0,0,0.2137826532125473,0.09555435180664062
1828,18.28,1828,0.07225863635540009,0,0.10537338256835938,0.10305874794721603,0.11489184945821762,0.26854562759399414,0.1980639547109604,0.5844296216964722,0.040082402527332306,0.1267177164554596,0.49819526076316833,4.306033134460449,0.0,0.42161792516708374,0.9943057894706726,0,0,0,0,0.21560244262218475,0.09257888793945312
1829,18.29,1829,0.07260780781507492,0,0.10365206003189087,0.10090179741382599,0.11044702678918839,0.23673413693904877,0.1782861351966858,0.6581595540046692,0.042199283838272095,0.13042353093624115,0.5283877849578857,4.511026859283447,0.0,0.41385456919670105,0.9961086511611938,0,0,0,0,0.2174011766910553,0.08962249755859375
1830,18.3,1830,0.07237057387828827,0,0.10181697458028793,0.0986546203494072,0.10650702565908432,0.2247972935438156,0.18862107396125793,0.5535703301429749,0.04418613016605377,0.13417521119117737,0.561069667339325,4.7475175857543945,0.0,0.3890741467475891,0.9824597835540771,0,0,0,0,0.21928711235523224,0.08669281005859375
1831,18.31,1831,0.07207302749156952,0,0.0997680053114891,0.0962463915348053,0.10202893614768982,0.2283230423927307,0.21025028824806213,0.4218780994415283,0.04583754390478134,0.1375567615032196,0.5941185355186462,4.295558452606201,0.0,0.37036463618278503,0.919123113155365,0,0,0,0,0.22134718298912048,0.08372116088867188
1832,18.32,1832,0.07155609875917435,0,0.097760409116745,0.09396105259656906,0.10023784637451172,0.24046069383621216,0.23046086728572845,0.6752637028694153,0.046988021582365036,0.13885697722434998,0.6241998076438904,4.349841117858887,0.0,0.38516169786453247,0.9619940519332886,0,0,0,0,0.22375555336475372,0.08073043823242188
1833,18.330000000000002,1833,0.07134158164262772,0,0.09570358693599701,0.0917055532336235,0.09669623523950577,0.24403247237205505,0.23972520232200623,0.9685726761817932,0.04780134558677673,0.14066247642040253,0.6592844724655151,4.7174859046936035,0.0,0.39654740691185,1.0738353729248047,0,0,0,0,0.22616803646087646,0.07767486572265625
1834,18.34,1834,0.07088063657283783,0,0.09365838021039963,0.08956348896026611,0.09151902049779892,0.2447003275156021,0.244210347533226,0.9479302167892456,0.048384927213191986,0.14308024942874908,0.6981132626533508,5.078431129455566,0.0,0.39581817388534546,1.0551174879074097,0,0,0,0,0.22849072515964508,0.07458877563476562
1835,18.35,1835,0.07210160046815872,0,0.09196022152900696,0.08789052069187164,0.08893418312072754,0.2742096483707428,0.2740383446216583,0.7713069915771484,0.048416867852211,0.14065371453762054,0.703629195690155,3.2325026988983154,0.0,0.3310782313346863,0.8660690188407898,0,0,0,0,0.23091009259223938,0.071624755859375
1836,18.36,1836,0.07177383452653885,0,0.09010547399520874,0.08604670315980911,0.08779577165842056,0.3206983208656311,0.32018324732780457,0.6031287908554077,0.048150502145290375,0.1364598125219345,0.6980953216552734,3.191460609436035,0.0,0.2945731580257416,0.874586284160614,0,0,0,0,0.23376236855983734,0.0689697265625
1837,18.37,1837,0.07150933146476746,0,0.08782819658517838,0.08373252302408218,0.08542553335428238,0.3381563127040863,0.3379156291484833,0.4883234202861786,0.047729626297950745,0.13337820768356323,0.6931543350219727,2.8615479469299316,0.0,0.2847464680671692,0.8538054823875427,0,0,0,0,0.2370753288269043,0.06657028198242188
1838,18.38,1838,0.0721316710114479,0,0.08557680249214172,0.0814487636089325,0.08374335616827011,0.3080686032772064,0.30806177854537964,0.3013997972011566,0.047210946679115295,0.1298472136259079,0.6883564591407776,2.57944655418396,0.0,0.2930918335914612,0.8384742736816406,0,0,0,0,0.24057379364967346,0.06432723999023438
1839,18.39,1839,0.07177730649709702,0,0.08370810002088547,0.07960034161806107,0.08762983232736588,0.302798330783844,0.3027482032775879,0.37872788310050964,0.04666174575686455,0.12483154237270355,0.6816086173057556,1.9833496809005737,0.0,0.2909485697746277,0.8339953422546387,0,0,0,0,0.24407023191452026,0.06219482421875
1840,18.400000000000002,1840,0.07237163186073303,0,0.08190926164388657,0.07778995484113693,0.08947699517011642,0.283905953168869,0.2836693823337555,0.2849050760269165,0.046197280287742615,0.12090414762496948,0.6757112145423889,1.6697112321853638,0.0,0.27251753211021423,0.7322425842285156,0,0,0,0,0.24753719568252563,0.0601806640625
1841,18.41,1841,0.07314345240592957,0,0.08030708134174347,0.07616477459669113,0.08994748443365097,0.2780097424983978,0.2765541672706604,0.2771027684211731,0.045741837471723557,0.11782857030630112,0.6705060601234436,1.957324504852295,0.0,0.25873178243637085,0.8519918322563171,0,0,0,0,0.25085872411727905,0.058177947998046875
1842,18.42,1842,0.07333599030971527,0,0.07917989045381546,0.07504048943519592,0.08980954438447952,0.2498549520969391,0.24753162264823914,0.27290743589401245,0.04529045522212982,0.11351445317268372,0.6664894223213196,2.021768808364868,0.0,0.25007298588752747,0.8840712308883667,0,0,0,0,0.254118949174881,0.056201934814453125
1843,18.43,1843,0.07351122051477432,0,0.07810822129249573,0.07394851744174957,0.08956099301576614,0.24481089413166046,0.24044673144817352,0.30091211199760437,0.045030854642391205,0.11099466681480408,0.665250837802887,1.9148623943328857,0.0,0.2416251003742218,0.7984199523925781,0,0,0,0,0.2573358118534088,0.05432891845703125
1844,18.44,1844,0.07390397042036057,0,0.07716180384159088,0.0729602500796318,0.09012443572282791,0.23636120557785034,0.22827094793319702,0.3756667673587799,0.04482883960008621,0.10939377546310425,0.665231466293335,2.1196773052215576,0.0,0.23441176116466522,0.8317334055900574,0,0,0,0,0.2604828476905823,0.052448272705078125
1845,18.45,1845,0.07352869212627411,0,0.07625925540924072,0.07193402945995331,0.09288864582777023,0.225274920463562,0.21123261749744415,0.5864115357398987,0.04455242678523064,0.10765403509140015,0.6650388836860657,2.4253289699554443,0.0,0.2288958728313446,0.9502760767936707,0,0,0,0,0.26359808444976807,0.050388336181640625
1846,18.46,1846,0.07352551072835922,0,0.07556941360235214,0.07108494639396667,0.09750014543533325,0.20731109380722046,0.1901669055223465,0.5376322269439697,0.04419412463903427,0.10671459138393402,0.6641746163368225,2.314807176589966,0.0,0.2062135934829712,0.8760654926300049,0,0,0,0,0.2666504979133606,0.0479583740234375
1847,18.47,1847,0.07405008375644684,0,0.07519733160734177,0.07056202739477158,0.10259266942739487,0.20951630175113678,0.1903475522994995,0.5318349003791809,0.04382802173495293,0.1060599833726883,0.6628312468528748,2.346003770828247,0.0,0.18565720319747925,0.8161157965660095,0,0,0,0,0.26953351497650146,0.045261383056640625
1848,18.48,1848,0.07364854961633682,0,0.07484550029039383,0.07003212720155716,0.10739097744226456,0.2100517749786377,0.19384905695915222,0.4803273379802704,0.04350858926773071,0.10504373162984848,0.6605978608131409,2.204066038131714,0.0,0.17822369933128357,0.7908996939659119,0,0,0,0,0.2722933888435364,0.042327880859375
1849,18.490000000000002,1849,0.07284977287054062,0,0.07425182312726974,0.0691838413476944,0.11091464757919312,0.193185493350029,0.17587438225746155,0.42086261510849,0.04320533573627472,0.10434992611408234,0.6581310629844666,2.3609578609466553,0.0,0.17932574450969696,0.7878355383872986,0,0,0,0,0.27488216757774353,0.039276123046875
1850,18.5,1850,0.07429256290197372,0,0.07395445555448532,0.06866911053657532,0.11371981352567673,0.1910707801580429,0.1761443316936493,0.37518244981765747,0.04289647936820984,0.10415734350681305,0.6565325856208801,1.9815224409103394,0.0,0.1634839028120041,0.7169062495231628,0,0,0,0,0.2772015333175659,0.03610992431640625
1851,18.51,1851,0.0745544508099556,0,0.07390782237052917,0.06845182925462723,0.11660908907651901,0.2263585478067398,0.21883870661258698,0.1162034124135971,0.04269903153181076,0.10418921709060669,0.6551442742347717,1.6681991815567017,0.0,0.17603513598442078,0.4837976098060608,0,0,0,0,0.2793228030204773,0.032794952392578125
1852,18.52,1852,0.07278811931610107,0,0.0723176971077919,0.06661556661128998,0.11331862956285477,0.25359979271888733,0.25022751092910767,0.16998928785324097,0.04241656884551048,0.10287409275770187,0.653624415397644,1.8254735469818115,0.0,0.22203931212425232,0.5175990462303162,0,0,0,0,0.2812120318412781,0.029323577880859375
1853,18.53,1853,0.07421372085809708,0,0.07118654996156693,0.06527126580476761,0.11216866225004196,0.23886677622795105,0.23428839445114136,0.21759095788002014,0.0421733558177948,0.10196012258529663,0.6528121829032898,1.7821303606033325,0.0,0.2213633507490158,0.529190182685852,0,0,0,0,0.2827703356742859,0.025604248046875
1854,18.54,1854,0.07393922656774521,0,0.07038398087024689,0.06426039338111877,0.11147194355726242,0.24469156563282013,0.24212110042572021,0.3290306627750397,0.042025815695524216,0.10251937806606293,0.654667317867279,1.6753114461898804,0.0,0.22973030805587769,0.4859141707420349,0,0,0,0,0.2840619683265686,0.021793365478515625
1855,18.55,1855,0.07369545102119446,0,0.06877398490905762,0.06246631592512131,0.10826509445905685,0.26656821370124817,0.2661776840686798,0.3955119550228119,0.041883569210767746,0.10257744789123535,0.6574268937110901,1.8896043300628662,0.0,0.25331777334213257,0.5052133798599243,0,0,0,0,0.2850339710712433,0.017826080322265625
1856,18.56,1856,0.07405444234609604,0,0.06707849353551865,0.06058407202363014,0.10555579513311386,0.23528528213500977,0.2351943701505661,0.2834070324897766,0.04174916073679924,0.10225816071033478,0.6600721478462219,1.921197772026062,0.0,0.2647162675857544,0.47102928161621094,0,0,0,0,0.28573545813560486,0.013530731201171875
1857,18.57,1857,0.0745011419057846,0,0.06586825102567673,0.05917348712682724,0.10546225309371948,0.22608304023742676,0.22593511641025543,0.22756721079349518,0.04162871092557907,0.10271105170249939,0.6634942889213562,1.9345173835754395,0.0,0.2563551664352417,0.44760894775390625,0,0,0,0,0.2862306833267212,0.00891876220703125
1858,18.580000000000002,1858,0.07446404546499252,0,0.06471924483776093,0.05788949131965637,0.10651914030313492,0.2038532942533493,0.20134404301643372,0.09660249948501587,0.041392289102077484,0.10314714163541794,0.664642870426178,1.928371548652649,0.0,0.24585357308387756,0.4510513246059418,0,0,0,0,0.28668856620788574,0.0040130615234375
1859,18.59,1859,0.07505743205547333,0,0.0633549615740776,0.05655340105295181,0.10744437575340271,0.18441930413246155,0.1761571764945984,0.25054246187210083,0.04087592661380768,0.10210727900266647,0.6607188582420349,2.107801914215088,0.0,0.24281251430511475,0.5207890272140503,0,0,0,0,0.2870607376098633,-0.001220703125
1860,18.6,1860,0.07534141838550568,0,0.06235862523317337,0.05555543303489685,0.10914500057697296,0.1674346625804901,0.16207711398601532,0.22955124080181122,0.040353238582611084,0.10169808566570282,0.6582128405570984,1.6622841358184814,0.0,0.24681910872459412,0.437932550907135,0,0,0,0,0.2873552441596985,-0.006664276123046875
1861,18.61,1861,0.07521896809339523,0,0.061594653874635696,0.0547441728413105,0.10990364849567413,0.14920549094676971,0.13637255132198334,0.1666511595249176,0.040030982345342636,0.1022147536277771,0.6588358283042908,1.7656018733978271,0.0,0.21069340407848358,0.527020275592804,0,0,0,0,0.28759047389030457,-0.012142181396484375
1862,18.62,1862,0.07532556354999542,0,0.06048282980918884,0.05382123962044716,0.10697416961193085,0.13759997487068176,0.10981737822294235,0.3492729067802429,0.03963887691497803,0.10161587595939636,0.6551852226257324,1.8423322439193726,0.0,0.19058683514595032,0.6286184787750244,0,0,0,0,0.28778713941574097,-0.01758575439453125
1863,18.63,1863,0.07622282207012177,0,0.05942460149526596,0.05288790166378021,0.10433479398488998,0.12669281661510468,0.097918801009655,0.2655232548713684,0.039349477738142014,0.10101153701543808,0.6509714126586914,1.4115716218948364,0.0,0.19637122750282288,0.546435534954071,0,0,0,0,0.28795820474624634,-0.022930145263671875
