playback_step,simulation_time_s,motion_frame,reward,done,error_anchor_pos,error_anchor_xy,error_anchor_rot,error_anchor_lin_vel,error_anchor_xy_vel,error_anchor_ang_vel,error_body_pos,error_body_rot,error_joint_pos,error_joint_vel,motion_wrap_count,error_body_lin_vel,error_body_ang_vel,termination_time_out,termination_anchor_pos,termination_anchor_ori,termination_ee_body_pos,root_x_from_env_origin,root_y_from_env_origin
1908,19.080000000000002,1908,0.07375508546829224,0,0.04316321760416031,0.04307691007852554,0.05859210714697838,0.23236149549484253,0.1835426688194275,0.838007926940918,0.03568242862820625,0.10341911017894745,0.43912285566329956,4.648115634918213,0.0,0.4570342004299164,0.9717644453048706,0,0,0,0,0.25423240661621094,-0.09062576293945312
1909,19.09,1909,0.07428569346666336,0,0.044721394777297974,0.04456443339586258,0.06551633775234222,0.2177363783121109,0.17896047234535217,0.6457953453063965,0.03645935654640198,0.10471516102552414,0.4529750943183899,3.698716878890991,0.0,0.4322064518928528,0.9015828967094421,0,0,0,0,0.2501258850097656,-0.09391021728515625
1910,19.1,1910,0.07440876960754395,0,0.04666387289762497,0.04646966978907585,0.0707513615489006,0.21880783140659332,0.2043856531381607,0.5939376950263977,0.03753199428319931,0.10716541856527328,0.4691285789012909,3.316709280014038,0.0,0.40627241134643555,0.7892259359359741,0,0,0,0,0.2459239959716797,-0.09685134887695312
1911,19.11,1911,0.07471410930156708,0,0.04895879328250885,0.04876633360981941,0.07495182752609253,0.1680692732334137,0.15248505771160126,0.9516518115997314,0.03880845010280609,0.1104225441813469,0.4881242513656616,3.4923319816589355,0.0,0.36128461360931396,0.8462216258049011,0,0,0,0,0.24172210693359375,-0.09943389892578125
1912,19.12,1912,0.07370598614215851,0,0.05002737045288086,0.04982151463627815,0.0764530748128891,0.1329561471939087,0.1216280609369278,1.3969060182571411,0.039980001747608185,0.11495216935873032,0.5144113898277283,4.4279046058654785,0.0,0.33315858244895935,1.0990638732910156,0,0,0,0,0.23749542236328125,-0.10149765014648438
1913,19.13,1913,0.07163668423891068,0,0.051678698509931564,0.05150504782795906,0.07830139249563217,0.1772000640630722,0.17707855999469757,1.4808855056762695,0.04130207374691963,0.12077519297599792,0.5453494787216187,5.7957048416137695,0.0,0.3457203507423401,1.3686970472335815,0,0,0,0,0.23323822021484375,-0.10293960571289062
1914,19.14,1914,0.0734374150633812,0,0.05347414314746857,0.05331994220614433,0.08008965849876404,0.1633480042219162,0.16118527948856354,0.675011932849884,0.042238395661115646,0.12159912288188934,0.5406273603439331,4.652524471282959,0.0,0.2334965318441391,0.9081403017044067,0,0,0,0,0.22890281677246094,-0.10430145263671875
1915,19.150000000000002,1915,0.0721336081624031,0,0.054557692259550095,0.05442361906170845,0.08374153822660446,0.17974570393562317,0.1783660501241684,0.9150387048721313,0.0427032969892025,0.12225143611431122,0.5263712406158447,6.014054775238037,0.0,0.26025837659835815,1.1002495288848877,0,0,0,0,0.22465896606445312,-0.1051483154296875
1916,19.16,1916,0.07149690389633179,0,0.055633410811424255,0.05555104464292526,0.08993727713823318,0.1452588140964508,0.13356317579746246,0.7455466985702515,0.04246021807193756,0.12047937512397766,0.5081599950790405,6.037055492401123,0.0,0.31732797622680664,1.2855011224746704,0,0,0,0,0.2205371856689453,-0.10531234741210938
1917,19.17,1917,0.0699453130364418,0,0.05655639246106148,0.056516777724027634,0.09487494826316833,0.10074330121278763,0.08904580026865005,0.4018363952636719,0.041801370680332184,0.11850647628307343,0.5006002187728882,5.736794471740723,0.0,0.3463587462902069,1.1720237731933594,0,0,0,0,0.21692657470703125,-0.10542678833007812
1918,19.18,1918,0.07112305611371994,0,0.05681123211979866,0.05679018050432205,0.09720597416162491,0.05440496280789375,0.04534020274877548,0.29752543568611145,0.040818147361278534,0.11850783228874207,0.5067322254180908,4.719139575958252,0.0,0.37652167677879333,1.1247994899749756,0,0,0,0,0.21387290954589844,-0.1057586669921875
1919,19.19,1919,0.07222668826580048,0,0.05618127062916756,0.05617010220885277,0.09735923260450363,0.09466613084077835,0.08630204945802689,0.4008203148841858,0.03981476649641991,0.11726385354995728,0.5171545743942261,4.071953296661377,0.0,0.39954400062561035,1.1096222400665283,0,0,0,0,0.2113513946533203,-0.10625457763671875
1920,19.2,1920,0.07287897914648056,0,0.05530192330479622,0.05529821664094925,0.09554903954267502,0.12087048590183258,0.10190322995185852,0.4902839958667755,0.038868196308612823,0.11561159789562225,0.5283101797103882,3.7303969860076904,0.0,0.40891140699386597,1.0881222486495972,0,0,0,0,0.20900726318359375,-0.1069488525390625
1921,19.21,1921,0.07322269678115845,0,0.05438891425728798,0.05438890680670738,0.0914057120680809,0.19201327860355377,0.15820491313934326,0.6426261067390442,0.03807453438639641,0.11451297998428345,0.5420816540718079,3.387345314025879,0.0,0.4274377226829529,0.999100387096405,0,0,0,0,0.20653533935546875,-0.1077728271484375
1922,19.22,1922,0.07311509549617767,0,0.05380425602197647,0.0537906289100647,0.08577054738998413,0.2920854985713959,0.2394346296787262,0.7922134399414062,0.03764726221561432,0.11344189941883087,0.5554986000061035,3.4324493408203125,0.0,0.4500865340232849,0.97585129737854,0,0,0,0,0.2037525177001953,-0.10870361328125
1923,19.23,1923,0.07261659950017929,0,0.05329740047454834,0.053224798291921616,0.07779358327388763,0.3643535375595093,0.29468074440956116,1.09517240524292,0.03739229589700699,0.11297333240509033,0.5712363123893738,3.6544036865234375,0.0,0.4573308229446411,0.935800313949585,0,0,0,0,0.20068740844726562,-0.1099090576171875
1924,19.240000000000002,1924,0.07114941626787186,0,0.05306440591812134,0.052850671112537384,0.06896670162677765,0.450412780046463,0.36010468006134033,1.1979323625564575,0.03728005290031433,0.11263531446456909,0.5864660739898682,3.638601064682007,0.0,0.48367270827293396,0.9573869705200195,0,0,0,0,0.19721603393554688,-0.11136627197265625
1925,19.25,1925,0.06933727860450745,0,0.05369890108704567,0.05319890379905701,0.06023528054356575,0.5366436839103699,0.4267439544200897,1.229889154434204,0.03760823607444763,0.11251711845397949,0.6010096073150635,4.738653659820557,0.0,0.5449401140213013,1.1379899978637695,0,0,0,0,0.1933727264404297,-0.11320877075195312
1926,19.26,1926,0.0655803456902504,0,0.05498025193810463,0.05400766804814339,0.05286577343940735,0.550420880317688,0.44544628262519836,1.0472582578659058,0.038484737277030945,0.11319192498922348,0.6126329302787781,9.82547664642334,0.0,0.515624463558197,1.4337377548217773,0,0,0,0,0.18932151794433594,-0.115447998046875
1927,19.27,1927,0.06904373317956924,0,0.05677489936351776,0.05544528365135193,0.05360472574830055,0.40064752101898193,0.3705044388771057,0.9179375767707825,0.038904279470443726,0.11400692909955978,0.6106278896331787,2.6925199031829834,0.0,0.36363667249679565,0.6821060180664062,0,0,0,0,0.1852588653564453,-0.1172637939453125
1928,19.28,1928,0.06751080602407455,0,0.058187223970890045,0.056584279984235764,0.05604582279920578,0.3015134036540985,0.29068100452423096,1.170410394668579,0.03951675072312355,0.11584382504224777,0.612270712852478,3.3630521297454834,0.0,0.321991503238678,0.8820176124572754,0,0,0,0,0.18206787109375,-0.11935806274414062
1929,19.29,1929,0.06954453885555267,0,0.05935007333755493,0.057642415165901184,0.05829934775829315,0.21945491433143616,0.21945470571517944,1.014676809310913,0.040204696357250214,0.11681315302848816,0.6220183968544006,3.499668836593628,0.0,0.2888577878475189,0.8761653900146484,0,0,0,0,0.17977523803710938,-0.1216278076171875
1930,19.3,1930,0.07047808170318604,0,0.060015611350536346,0.05834032595157623,0.06275674700737,0.19719578325748444,0.1908978521823883,0.8210043907165527,0.04081053286790848,0.11774422228336334,0.6380017995834351,3.7470221519470215,0.0,0.28717488050460815,0.9083773493766785,0,0,0,0,0.1780681610107422,-0.12384414672851562
1931,19.31,1931,0.0723562240600586,0,0.06053759902715683,0.05894756689667702,0.0677504763007164,0.19212980568408966,0.18729324638843536,0.46472683548927307,0.04135897755622864,0.1193377897143364,0.653763473033905,2.663252830505371,0.0,0.25849050283432007,0.7148903608322144,0,0,0,0,0.17657852172851562,-0.12602615356445312
1932,19.32,1932,0.07227194309234619,0,0.06193649768829346,0.060408446937799454,0.07041145116090775,0.1871946007013321,0.18506741523742676,0.4461721181869507,0.04187359660863876,0.12037406861782074,0.6596143245697021,2.2745087146759033,0.0,0.24159549176692963,0.6600147485733032,0,0,0,0,0.17498207092285156,-0.12843704223632812
1933,19.330000000000002,1933,0.07197103649377823,0,0.06326206773519516,0.061788126826286316,0.07225033640861511,0.18234361708164215,0.1785227209329605,0.5225385427474976,0.04225724935531616,0.12215026468038559,0.664391815662384,2.5211520195007324,0.0,0.24108533561229706,0.6132607460021973,0,0,0,0,0.1733989715576172,-0.13108444213867188
1934,19.34,1934,0.07257179915904999,0,0.06441089510917664,0.06300778687000275,0.0742117241024971,0.17698052525520325,0.17145414650440216,0.45673638582229614,0.04257291182875633,0.12428581714630127,0.6708227396011353,2.316880702972412,0.0,0.23951050639152527,0.6436076164245605,0,0,0,0,0.1719532012939453,-0.13393020629882812
1935,19.35,1935,0.07335679978132248,0,0.06602232158184052,0.0646771639585495,0.07614853978157043,0.19289273023605347,0.19065670669078827,0.4354313313961029,0.04285065457224846,0.12525039911270142,0.6715586185455322,2.228052854537964,0.0,0.23178748786449432,0.6709084510803223,0,0,0,0,0.17055130004882812,-0.13700103759765625
1936,19.36,1936,0.07379753887653351,0,0.06779666990041733,0.06648682802915573,0.0776425302028656,0.19662077724933624,0.1952384114265442,0.44734132289886475,0.042972370982170105,0.12587173283100128,0.6692153811454773,2.375089406967163,0.0,0.22016291320323944,0.6627724766731262,0,0,0,0,0.1692066192626953,-0.14035415649414062
1937,19.37,1937,0.07361681014299393,0,0.06952046602964401,0.06824143975973129,0.07965433597564697,0.19567036628723145,0.1934262216091156,0.42911162972450256,0.04296161234378815,0.12604273855686188,0.6614196300506592,2.379023790359497,0.0,0.21756725013256073,0.6328762769699097,0,0,0,0,0.16790008544921875,-0.14387893676757812
1938,19.38,1938,0.07396511733531952,0,0.07137173414230347,0.07014022022485733,0.08215884119272232,0.18345074355602264,0.17839817702770233,0.3603076934814453,0.042885951697826385,0.12596395611763,0.6531517505645752,2.0518243312835693,0.0,0.21541540324687958,0.6036678552627563,0,0,0,0,0.16666412353515625,-0.14745712280273438
1939,19.39,1939,0.07259314507246017,0,0.07344979047775269,0.07228811085224152,0.08450020104646683,0.17899607121944427,0.17101667821407318,0.35848087072372437,0.042758554220199585,0.1254791021347046,0.6432723999023438,2.06906795501709,0.0,0.21409963071346283,0.6418920159339905,0,0,0,0,0.16560745239257812,-0.150970458984375
1940,19.400000000000002,1940,0.07290582358837128,0,0.07538732886314392,0.07430417835712433,0.08719281852245331,0.16727910935878754,0.15345367789268494,0.42114877700805664,0.04267445206642151,0.12541526556015015,0.636091411113739,2.090736150741577,0.0,0.2072211503982544,0.6381821632385254,0,0,0,0,0.16472816467285156,-0.15439605712890625
1941,19.41,1941,0.0738551914691925,0,0.07719054818153381,0.07618530839681625,0.09069186449050903,0.15003196895122528,0.12740804255008698,0.35509130358695984,0.04267100617289543,0.1258128136396408,0.6312728524208069,2.086648464202881,0.0,0.19842523336410522,0.5475500226020813,0,0,0,0,0.1640033721923828,-0.15779876708984375
1942,19.42,1942,0.07390553504228592,0,0.07870972156524658,0.07781599462032318,0.09204374998807907,0.15103469789028168,0.12265930324792862,0.3969985544681549,0.04239833354949951,0.12525689601898193,0.6214423179626465,2.3276166915893555,0.0,0.20229880511760712,0.622151792049408,0,0,0,0,0.16337203979492188,-0.1611480712890625
1943,19.43,1943,0.07360141724348068,0,0.08023697882890701,0.07943103462457657,0.09414979815483093,0.15080343186855316,0.12867304682731628,0.4933074712753296,0.04220451042056084,0.12485776841640472,0.6125804781913757,2.26704740524292,0.0,0.20079819858074188,0.6569485068321228,0,0,0,0,0.1627826690673828,-0.1644134521484375
1944,19.44,1944,0.07355622202157974,0,0.08179473876953125,0.08106113970279694,0.09708389639854431,0.13166867196559906,0.09532305598258972,0.43262049555778503,0.04207368940114975,0.12411709874868393,0.6031932234764099,2.3020846843719482,0.0,0.18384449183940887,0.5928291082382202,0,0,0,0,0.16220855712890625,-0.16756439208984375
1945,19.45,1945,0.07368934154510498,0,0.08264349400997162,0.08200617879629135,0.09890997409820557,0.12107440829277039,0.05130448564887047,0.3341994881629944,0.041667625308036804,0.12327173352241516,0.5915103554725647,2.775089740753174,0.0,0.18705743551254272,0.6444701552391052,0,0,0,0,0.16168975830078125,-0.17055130004882812
1946,19.46,1946,0.07444218546152115,0,0.083285853266716,0.08274731785058975,0.09996916353702545,0.12232544273138046,0.05546436458826065,0.42990878224372864,0.04111325368285179,0.12191957235336304,0.5765239596366882,2.6712450981140137,0.0,0.18254947662353516,0.6490682363510132,0,0,0,0,0.16106796264648438,-0.17339324951171875
1947,19.47,1947,0.07397882640361786,0,0.08414389938116074,0.08368607610464096,0.10105376690626144,0.11593043804168701,0.05433342978358269,0.3462046980857849,0.04053129255771637,0.12030674517154694,0.5599297285079956,2.846457004547119,0.0,0.16605877876281738,0.5925681591033936,0,0,0,0,0.16031265258789062,-0.17599105834960938
1948,19.48,1948,0.07392594963312149,0,0.084739089012146,0.08435364067554474,0.10181881487369537,0.11553242802619934,0.03936469554901123,0.1247304305434227,0.03985334932804108,0.11830730736255646,0.5432051420211792,2.855290412902832,0.0,0.14862662553787231,0.4974825382232666,0,0,0,0,0.15940093994140625,-0.17827987670898438
1949,19.490000000000002,1949,0.07453087717294693,0,0.08456697314977646,0.0842512920498848,0.10101228952407837,0.13057024776935577,0.0645911693572998,0.16887062788009644,0.038948409259319305,0.11568482965230942,0.5270863175392151,2.924893617630005,0.0,0.161371111869812,0.49729451537132263,0,0,0,0,0.15834808349609375,-0.18021011352539062
1950,19.5,1950,0.07353118062019348,0,0.08458394557237625,0.08433335274457932,0.10065774619579315,0.11481306701898575,0.03197712451219559,0.3148903548717499,0.03787974640727043,0.1123901829123497,0.5069013833999634,3.4261598587036133,0.0,0.18022823333740234,0.6211578845977783,0,0,0,0,0.15721893310546875,-0.18175506591796875
1951,19.51,1951,0.07436876744031906,0,0.08482427895069122,0.08463287353515625,0.10101674497127533,0.14669378101825714,0.11435326933860779,0.2388925701379776,0.03667011857032776,0.10837793350219727,0.4826466739177704,3.2860848903656006,0.0,0.19828853011131287,0.6255605816841125,0,0,0,0,0.1559581756591797,-0.182952880859375
1952,19.52,1952,0.07339105010032654,0,0.08432018011808395,0.08416374772787094,0.0984727218747139,0.20842108130455017,0.19002674520015717,0.2368229627609253,0.03553929179906845,0.10383421182632446,0.46528807282447815,2.9868576526641846,0.0,0.2402249574661255,0.6133009195327759,0,0,0,0,0.1546630859375,-0.183746337890625
1953,19.53,1953,0.0737449899315834,0,0.08379539847373962,0.08368055522441864,0.09690222144126892,0.1845674365758896,0.15499253571033478,0.4225676655769348,0.034275151789188385,0.09923835843801498,0.4475598633289337,3.1789731979370117,0.0,0.2502374053001404,0.6897151470184326,0,0,0,0,0.15350914001464844,-0.18416976928710938
1954,19.54,1954,0.07341290265321732,0,0.08314183354377747,0.08307144790887833,0.09645320475101471,0.1931164562702179,0.16180217266082764,0.3182554841041565,0.032851215451955795,0.09464545547962189,0.4304438531398773,3.0647037029266357,0.0,0.261394739151001,0.6942766904830933,0,0,0,0,0.1526050567626953,-0.18416595458984375
1955,19.55,1955,0.07203155755996704,0,0.08237351477146149,0.08233380317687988,0.09589700400829315,0.22598809003829956,0.20206910371780396,0.07251103967428207,0.03178334981203079,0.09054483473300934,0.4202934503555298,3.064636707305908,0.0,0.2723320722579956,0.7330381274223328,0,0,0,0,0.1519451141357422,-0.18378829956054688
1956,19.56,1956,0.07284162938594818,0,0.08160001039505005,0.08158311992883682,0.09561362862586975,0.22748371958732605,0.19953200221061707,0.15027445554733276,0.030904686078429222,0.08692016452550888,0.4139353930950165,3.1458144187927246,0.0,0.2849019169807434,0.786660373210907,0,0,0,0,0.15140914916992188,-0.18310928344726562
1957,19.57,1957,0.07263290137052536,0,0.08069150894880295,0.08068959414958954,0.09574572741985321,0.22235427796840668,0.19206489622592926,0.2773667275905609,0.029961753636598587,0.08395010232925415,0.410578191280365,3.023130178451538,0.0,0.28565749526023865,0.7832307815551758,0,0,0,0,0.1510944366455078,-0.18220901489257812
1958,19.580000000000002,1958,0.07289637625217438,0,0.07983732968568802,0.07983552664518356,0.0959925577044487,0.22546273469924927,0.2045031487941742,0.21436816453933716,0.02918963134288788,0.08191978186368942,0.4100022315979004,2.4855384826660156,0.0,0.27076563239097595,0.6418071985244751,0,0,0,0,0.1510181427001953,-0.18112945556640625
1959,19.59,1959,0.07438413053750992,0,0.07923485338687897,0.07922276109457016,0.09501488506793976,0.22414985299110413,0.2104203999042511,0.23101653158664703,0.028693852946162224,0.08059179782867432,0.41458284854888916,2.149940013885498,0.0,0.2590861916542053,0.5817219614982605,0,0,0,0,0.15120506286621094,-0.1799163818359375
